0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.20003771957240066,0.20728429907188192,0.06496634643336387,0.05971007845663466,0.22873051356185228,0.3298099969003648,0.04463544199754857,0.23195497094418854,0.0,0.0,0.0,0.32,0.0,0.06960282760510314,2.31191462404865,0.0,0.592728545335207,0.11363718406086508,0.04130609867344983,0.0,0.7264641689953096,0.25137488556443527,0.0,0.04691323939444776,0.016610791705148294,0.0,0.0,0.015012629932247567,0.0,0.0,0.0,0.028828554361154324,0.0,0.027857110540659397,0.01766560647736082,0.02393886899578711,0.0,0.05259188883659476,0.03124411626938358,0.000287655307887705,0.52479974585321,0.014787509389653978,0.0,0.12100563663326203,0.009154287011429434,0.039047400149800814,0.02540852802557778,0.16538466978698457,0.0,0.021348150440844593,4.9749875432414665,61.0,308.3608140833873
0.21,0.11319374519518016,0.5,0.0,0.14,0.28,0.21000000000000002,0.45236663410748545,0.0,0.9399999999999998,0.21,0.79,0.17884799076446892,0.18040099142986538,0.036061416464104316,0.513012632862322,0.3341393274301663,0.1570439522135202,3.47,0.0,1.59,0.036681031638531474,0.05655081353499089,0.31958463779690116,0.2649401531900242,0.06802287634043627,0.5223588925116136,0.0,0.0,0.05987656502678432,0.0,0.014757197135006077,0.0,0.011993857534160837,0.05017390016282536,0.06770254503196757,0.07,0.011291352876426419,0.0,0.14670046006524748,0.0005625683080067538,0.0,0.018187825043724383,3.818728791827039e-05,0.0,0.0,2.529458406441904e-06,0.04396924257386568,0.004496479960114346,0.1423560672794301,0.0014346440702444525,0.38450232148717434,0.09617885713012889,0.002388083897773388,5.114,101.0,435.0259358164535
0.1262006295403503,0.0359994185314218,0.6172597851197943,0.0,1.23,0.19885164260130747,0.09245383067393304,0.19767315568281338,0.64,0.7794695503225177,0.047543661800544715,0.47623288722298296,0.11999999999999998,0.08068477979346737,0.37994773159662637,0.3933800047895163,0.19459209406078978,1.03,1.36,0.16496598413509503,0.51,0.24338651911968737,0.09958382176041976,0.07191639421974215,0.22819400568763817,0.0,0.26821237058433606,0.03702363174629118,0.0,0.0266132851162157,0.0,0.0,0.12522076225443884,0.005212279018727015,0.07421007340774778,0.010307782520715148,0.103818028228065,0.03849405200398061,0.0,0.06,0.001220404197023483,0.0,0.046383545396746134,0.00013658446506161455,0.17697105181515685,0.0034490507117744423,5.840983596883233e-06,0.10288716391420363,0.01,0.31816005884757265,0.012222511771505235,0.276,0.18399999999999997,0.05104694542563125,9.821,485.0,541.2545436390817
0.1638840070573613,0.0,0.0,1.0,0.63,0.0,0.10128390913773143,0.15761265484746173,0.31,0.7750357435370534,0.31,0.31,0.31,0.09911491891103984,0.09681640622461588,0.31,0.0,0.0,2.325887867946863,0.37421389473761435,1.6576253091204463,0.0453334786428865,0.026846642599517016,0.14622447374512626,0.2205257522292705,0.0,0.0,0.01765826064502797,0.014370868721101548,0.020503088519912213,0.0,0.009783257447991286,0.024661183475080412,0.01324017160261469,0.0625462244347902,0.0,0.10158168809933216,0.014617470993381225,0.0,0.0,0.0003016227399055897,0.0,0.0,0.0,0.4875515816360582,0.0005214066380173481,2.2963541090755367e-06,0.03688929040074069,0.0033861800574988593,0.137,0.0007080072918368387,0.48084703740206175,0.0,0.002137199245687043,5.800554094883623,104.96973702607404,191.0
0.11136824294033833,0.11259736525492835,0.43859261529541016,1.0,0.350241569830779,0.0,0.31,0.03658557840328012,0.4022146091864258,0.63,0.059467431676039476,0.18773024236080796,0.14455058287181333,0.0,0.04720829585028813,0.31,0.0,0.12138115310850181,2.2514111931536642,0.12139407782791276,1.106491144577421,0.0,0.011379881338615437,0.16160103757759928,0.0,0.0,0.0,0.03023216415843274,0.0,0.0,0.0,0.0055722918845481475,0.0,0.0034507402366996394,0.02283452262256248,0.0,0.0715581147037372,0.01115119348153949,0.01923847642781201,0.0769907818802353,0.0018060121711765533,0.028562860625715458,0.020542874869083055,0.00015473741632993462,0.39684610882131577,0.0,2.4440003152574715e-05,0.18211420583944954,0.003687994996472611,0.08874849862198625,0.0,0.4307230354155945,0.08575788249627314,0.03904382187032677,7.137874524302875,58.28197197630815,191.0
0.03975861340309121,0.0,0.1815821079815328,0.0,0.06305256385551393,0.06427043089304771,0.002981028815499391,0.020940219854998405,0.05644824916958995,0.0,0.0,0.13302726601657644,0.05899278070200049,0.023391898182603066,0.001284562470637029,0.05013436379283108,0.03828601919521205,0.0,0.0,0.0,0.0,0.024417728474836097,0.0,0.0,0.0,0.0,2.1597853624620584,0.0,0.0,0.030644691989483313,0.01040759608755412,0.009680094861981226,0.0,0.006885709733004332,0.0,0.0,0.0,0.030501680047422413,0.0,0.003784568741645431,0.014207624626904027,0.07853756512785888,0.0,0.0,0.0,0.0,0.0,0.5842353242745474,0.03849059862263873,0.10071868850440532,0.008848407234793996,0.0,0.05634677206673473,0.0038213116020510644,1.4731052941767622,14.999999999999998,53.99999999999999
0.0,0.0,0.468610326442942,2.0,0.24143745957718044,0.0,0.017218806896177587,0.06622693150726706,0.11739490798238665,0.64,0.04105433393167332,0.20967321406706796,0.0,0.05239125053686928,0.009886348780353089,0.9599999999999999,0.0,0.32,2.166488358027622,0.18774031887600479,0.9264147798108606,0.0,0.02563358999162307,0.07204089960988237,0.2265617359511284,0.14295619461150558,1.1544235698043404,0.0,0.00658993616941286,0.0,0.005449460949730215,0.0023615445245128938,0.21575319201010373,0.00206238006262423,0.0,0.0214405975271794,0.0,0.0,0.01890359206308098,0.019977243492739275,0.0,0.030611011466786263,0.04932932037614845,0.0,0.08130211553118426,0.0,4.230578116562901e-05,0.09552630619803257,0.0030353544370821327,0.054,0.0,0.164,0.060731598086452114,0.0,2.414404763130655,14.376777941769033,112.0
0.0,0.0,0.21232867716174944,0.0,0.1812439235078022,0.08822439297156315,0.00281586044925137,0.06486685415356049,0.0,0.0,0.006655788248610451,0.0,0.0,0.04415012436058559,0.0021923724527435845,0.05915860458493326,0.0,0.0,2.098801629507601,0.0,0.5548257239367067,0.013768292445360682,0.00773212141678948,0.023313454407141075,0.5153200102631375,0.0,0.0,0.0,0.011684925998243735,0.04522523023348767,0.03279138444155291,0.012145258858500515,0.0,0.007427803720844909,0.0,0.019980688008631578,0.0,0.02029084998695366,0.0,0.0,0.0,0.0,0.036676094613840804,0.000203657956441215,0.46596372682399123,0.04739497187122214,0.0,0.6711410657160133,0.013546813762830338,0.206,0.03882069280764275,0.0,0.0,0.01860552941378276,1.267326822242489,10.999999999999998,159.63431576508208
0.15,0.03082261442915909,0.24985725675182416,1.0,0.61,0.15288248248187453,0.005726515211785446,0.43735061099889877,0.26290054145774244,0.4579937118774354,0.76,0.6163184068123773,0.10424453141465784,0.2716630819396377,0.009995896298241802,0.28189184906037523,0.5890846795261725,0.07510599889945425,1.23,0.7685599552397244,2.0,0.053962085752077865,0.33962023416162285,0.1794204196834471,0.10473829099818505,0.020789157317904636,0.8243633145813419,0.0,0.035898591256310695,0.004861682049630792,0.0006380737487466431,0.0,0.14999999999999997,0.00332616108497791,0.0,0.0,0.0,0.0,0.0006015379381749552,0.014838328340249368,1.001139637236247e-05,0.230556376982294,0.005500768075676286,1.31777830797148e-06,0.0,2.3902239096853467e-05,1.3645451342785007e-07,0.00042165513728966103,0.003472194363926654,0.08339060175949987,0.0,0.181,0.203,3.5444072655638824e-05,1.7647951950421057,445.0,1257.0
0.06,0.1857106360457409,0.46140355574226377,0.0,0.2884785581590198,0.32,0.38,0.04291737967961468,0.5001615353185237,0.3561677037791535,0.0,0.64,0.25,0.36516464537043125,0.05455083606017102,0.24661801012955606,0.0,0.09676493498771824,1.26527273197107,0.060000000000000005,1.0462251979055999,0.09662780245942808,0.30575361025585235,0.0,0.0,0.08546346276055927,0.5664771303062606,0.025685450137470846,0.007215415965532243,0.04154162858686689,0.0,0.0,0.021894866792157408,0.0,0.03514957128921384,0.0,0.1375659233474154,0.04052604854929307,0.0,0.04062203593864571,0.0012814793079988739,0.19126139631172082,0.023927121561460197,6.801054836516347e-05,0.0,0.0038730585819648842,6.099625744638615e-06,0.02253649050354678,0.016783963565507903,0.16271687459564207,0.004669018648145954,0.244,0.081,0.00812429846744062,1.729,165.27042418127843,749.0
