0,1,2,3,4,5,6,7,8,9,10,11
8.433361396802901,0.5822322039988638,0.2754779828637242,2.5173332683187124,0.070180307378605,15.704603239552675,43.230071020551144,0.9969842139863968,3.3295701123497787,0.56,10.371913141472072,6.0
8.465815533082068,0.6393901690222323,0.24511956348536906,2.6,0.098,14.005323540927261,46.781496505002245,0.9968,3.319414671931118,0.6670940592624843,10.377972526900113,6.0
7.8,0.76,0.04,2.5827052053903934,0.092,15.752996370785743,53.191493886570605,0.9971551629980206,3.26,0.6062763442104906,10.343332041626484,6.0
11.2,0.28,0.4244646800356209,2.331539769646257,0.058193608079701656,11.989542039969697,40.779178257991646,0.9970292721766233,3.3368128853209615,0.6889789902015924,9.8,6.0
7.4,0.7,0.19968537093169986,2.583408349533498,0.076,14.130590572144836,49.418248479007694,0.997213546841979,3.3408814358541967,0.6129445067622363,9.4,6.0
7.4,0.5797932565110326,0.27471554928764697,2.569231235848501,0.07575384370192884,15.812998460486382,44.72089185091901,0.9971729741988778,3.339472552245498,0.6480493038769364,10.416707899684758,6.0
8.336222505405665,0.5271640520106853,0.36705518711555,2.2844524398284105,0.07301231558535992,14.999999999999998,53.94622393503293,0.9971554413467646,3.334293551718265,0.6446604847055375,9.4,6.0
8.282926410903691,0.65,0.2227287135579586,2.51164219541046,0.08279571329209207,13.996690821244492,45.50861171437542,0.9969902253836394,3.39,0.637871519384861,10.417577746184081,6.0
8.312199148949832,0.5599842140547335,0.27563638236561416,2.0,0.07258612175244092,9.0,18.0,0.9971827616268396,3.340123178152114,0.6579865092239678,10.43006418239665,7.0
7.5,0.5657406159518957,0.36,2.4738769435514953,0.06880074873001872,17.0,52.32970613220839,0.9972347855528593,3.337201298201144,0.6356797125084251,10.436982733169764,6.0
8.592666746824623,0.6408978373870552,0.08,1.8,0.097,14.320409673314124,46.758530567068235,0.9959,3.28,0.660896057934925,10.35289951865387,5.0
7.841781661970495,0.5626234589200616,0.504718093142271,6.1,0.07831451973141729,29.54190833620584,102.0,0.9975599888889789,3.3033272661811113,0.6374361638742536,10.404273534099161,6.0
5.6,0.6278134207239151,0.0,1.6,0.055766808594353484,17.446979123737393,40.11914580450658,0.9970236498438716,3.3385991096394956,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.07098907339613139,9.0,40.06115533526318,0.9970921181770563,3.346853398328036,0.6331077737206519,9.1,6.0
8.9,0.5589833619571627,0.2859912692387402,2.464601220129445,0.07855619231052695,14.57285454148823,44.32159406076886,0.9971201308203935,3.3404582615089717,0.6385972157637179,10.386691019057572,6.0
8.554711697329044,0.6090640965498686,0.33573371962735055,3.0239070849444865,0.09123832181079684,35.523291298064706,148.0,0.9966325238570571,3.3441077003538013,0.7011130794038176,10.209895385642142,6.0
8.303185733665556,0.48984604371242224,0.41991129785391684,2.014987873412244,0.07325049314804374,35.0,92.28588796349317,0.997343880327642,3.3217787662668825,0.75,10.5,6.0
9.34666319444716,1.4386869470834731,0.3413549498903751,1.7,0.368,6.578751552100271,62.38605852977991,0.9958045455002784,3.285628101473749,1.0035331981536149,9.94764918307364,6.0
8.260903088503301,0.59,0.28684814646890755,2.6259982357665,0.07917389743010698,6.0,34.48196952423509,0.9969116125252246,3.339139271334976,0.6424013208004534,9.0,6.0
8.32919690522343,0.5490668008803129,0.33983190068170427,2.3775794568313655,0.0819280064047724,12.64420299272962,46.431095161848944,0.9969975287244915,3.3351566374104022,0.6468880320461541,9.2,6.0
8.383201699022651,0.5787315069010556,0.26258459123575684,2.413039322991684,0.08157231341865658,13.981918107776044,43.66492257910409,0.9968,3.3318710066227615,0.6426247445226907,10.385111042693586,6.0
7.6,0.5558870260345042,0.29202040429618953,2.564941183665454,0.07309739701615273,15.477769057219595,43.28400681676415,0.9971837338982225,3.3346765286491813,0.65,10.384995886499315,6.0
8.555150685581713,0.6421937398366034,0.324014868501544,2.4387721110028178,0.106,10.0,45.76092918855935,0.9969575813914537,3.3336304803488552,0.6817604428299069,10.310927422345072,5.0
8.398664933563053,0.49,0.11,2.3,0.05495953786735981,9.0,36.64424252162554,0.9969191700444817,3.3298476604751945,0.53,10.333915435902894,6.0
8.295168908141584,0.5472719958777726,0.3643810518558919,2.252673093792155,0.06888641266354918,21.0,58.533743835352745,0.9971343468782305,3.43,0.6465677241733223,10.425152687264532,6.0
8.499805979233951,0.566784252889663,0.2184500792610943,1.4,0.08291447178837656,15.559067410070865,41.5115896824151,0.9955,3.33243883443898,0.6538052964690179,10.390502188408792,6.0
8.308096262816429,0.5594718539555669,0.26943552615484595,2.3068493567068575,0.07946112532640992,13.941424678290202,43.45990751509383,0.9962,3.332972587436378,0.6364659294066279,10.423622611918063,6.0
8.618943755124777,0.43000000000000005,0.2476311418150067,1.6,0.106,13.290227351504788,43.68248228633091,0.9966,3.3228794887727204,0.7154051595048307,9.5,6.0
7.1,0.6214934100218713,0.22393414419816432,1.9,0.06344847336925566,16.555128754299133,39.645493365503604,0.9972,3.47,0.55,10.379248090367943,6.0
8.268208234497488,0.645,0.0,2.0,0.07368308250071108,7.999999999999999,39.36008065060977,0.9964,3.38,0.6321254424805343,10.321703872519254,6.0
8.336763417611092,0.6096051491531432,0.28131992934706807,2.2407209978750644,0.089,25.019547209122003,82.0,0.9958,3.328397806975186,0.665254635034427,10.1,6.0
8.355438746779651,0.537576087774992,0.4081664292746484,2.215347307022631,0.06779694638349115,22.0,59.941771742573636,0.9971203577097059,3.46,0.6617173921302408,10.6,6.0
8.282987803693949,0.6549999999999999,0.2121785169697553,2.700498404552132,0.08995427559563517,33.21401514968216,113.0,0.9968106834266186,3.333627991256297,0.6672968085008264,10.321338042986154,6.0
8.407254261757345,0.5612959439328015,0.2882878683008551,2.4541214827637226,0.07887977558387815,14.836167601590395,44.2391131977407,0.9970872560404539,3.3350332985825837,0.645492467726335,10.382856317788393,6.0
5.2,0.587559318636924,0.2522426981881857,1.8,0.0678104400293827,13.0,39.042654362850335,0.9970316377511025,3.3388823512065113,0.6786072724523395,10.341245544900746,6.0
7.8,0.6199821021948755,0.0,2.509812094216078,0.086,14.463580628864348,46.81708400963411,0.9971827647455931,3.3372353730199635,0.6573597681097836,10.403019666725903,6.0
8.419031246672988,0.5667155263016522,0.31148318802210684,2.424996836971521,0.07029442386853695,15.627552671397655,44.58427277430348,0.996997594998002,3.42,0.6,10.402630639060915,6.0
8.1,0.5092291844558269,0.3094390744877457,2.3752001747769267,0.066,17.891604867570788,42.53155396376351,0.9968,3.23,0.6374263398287148,10.45090077783805,7.0
5.7,0.5951748085952402,0.09,2.428799113005638,0.06462275084687769,9.043247735206098,19.0,0.9973278920381665,3.3405920144711736,0.6353862191479505,10.417029669456571,6.0
8.04198444507137,0.5516509036617875,0.5239509815233946,5.9,0.074,12.0,87.0,0.9973657513657809,3.3181317306838336,0.6201962102876156,10.5,5.0
8.096793901655525,0.6392987169553042,0.36,5.9,0.074,12.0,87.0,0.9978,3.33,0.6343671393792778,10.417910864682288,5.0
8.224594319461048,0.5400382685736717,0.35224356708887217,2.2057850282819866,0.07299050476120411,17.0,46.0,0.9972985336527228,3.3256300218807757,0.638357094829753,9.3,6.0
8.429053470670969,0.4948665971414,0.2,2.333660188702807,0.09773188817971944,13.568595174259901,51.658148539469984,0.9971741195610762,3.3513953628218176,0.9,10.5,6.0
8.1,0.6599999999999999,0.1971651797222793,2.4020228964105694,0.07909154235233365,9.26586435239841,23.0,0.9972286213366985,3.3350284062282443,0.6061284703309983,10.405072617951571,6.0
8.410505695454985,0.516947785455823,0.236155373574838,2.634948875423759,0.05,16.829461878967166,40.60582042792752,0.9971460055582523,3.3251028492430152,0.52,10.426421575010956,6.0
8.3919457012856,0.5973034284538329,0.2699097411828935,2.4676561045080274,0.07075547178278863,21.646437326749624,65.0,0.9970456487509012,3.324432224765152,0.56,10.383459135431439,6.0
8.49775826145792,0.5488117422929109,0.43,2.2,0.07805156478424369,15.845320987086057,45.714086434506655,0.9970781165335179,3.3342721226340535,0.6452511187866777,10.373100752310366,6.0
8.395107728007137,0.29,0.38601913907051083,2.4076892870329765,0.053448294566377993,13.003068737545922,37.0,0.9970417846153975,3.25,0.6877383378834426,10.34745279755795,6.0
8.39961145541674,0.5063529090366513,0.26252754953366514,1.6,0.066,15.297528780277787,44.57577124457983,0.997024194846034,3.3415114051536023,0.652346114122957,9.2,6.0
8.400352937271894,0.5459806639156044,0.3740294739703536,2.330453147062093,0.06958734361241757,12.0,48.17874990406643,0.9971295588120223,3.3397430622471274,0.58,9.2,5.0
8.271681695519119,0.6599999999999999,0.2132804440408051,2.279755882437631,0.09204876927952467,8.536140348401725,23.0,0.9971549392274618,3.338948154802889,0.74,10.43312366551745,5.0
8.27830764651817,0.5734051963302196,0.24045603180997072,1.9964454566727206,0.08126173737138509,7.075810936706788,15.0,0.9956,3.3317421746251585,0.6149601406429261,10.469738996076286,6.0
8.141803757612198,0.5,0.29593097954350706,1.9852829681500643,0.06751670251485704,5.918824648082465,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.5522261502817571,0.36,2.5602352951666116,0.08340752732728421,14.949476987161756,46.33085639124824,0.9972676447390317,3.2,0.6275074995817393,10.391619203493208,5.0
8.44299142219904,0.5402238388251662,0.34222976813656086,2.4140630358472914,0.07419821309182047,14.442664047308236,41.90057683755815,0.9971051701601744,3.3387862779558004,0.63,10.2,6.0
8.133215025464416,0.5524263630205989,0.41371392851835487,3.7999999999999994,0.07298152100764214,25.0,45.0,0.9978,3.3128527373003664,0.6215704769564718,9.5,5.0
8.325222467112361,0.5081845530138612,0.57,3.4,0.07,4.0,30.61134870851312,0.9971795656842589,3.04,0.6135322449493557,9.6,6.0
8.105334652059465,0.63,0.3150236478575766,5.1,0.111,11.347904940762236,60.533724485811426,0.9973132268798351,3.309912890106559,0.6414579008451848,10.369647735412627,6.0
7.8,0.5625242624161839,0.33552796418783065,2.409450759432569,0.07316643259833752,17.0,52.94831049640523,0.9972322047843933,3.338558912225187,0.6391081761023998,10.427583651214867,5.0
7.3,0.5820597527389229,0.25945746022281047,2.3324551212469338,0.07252005273059009,9.0,46.0,0.9962,3.3350042305591407,0.6369047856498807,10.376237673799485,6.0
8.38574502946955,0.4,0.2618270154430866,2.2,0.05831868402835726,18.38577983434954,52.0,0.998,3.44,0.7043406082753241,10.403220105261148,6.0
7.7,0.7218341861982942,0.49,2.902996392679095,0.115,20.0,112.0,0.9965941893093884,3.21,0.6977402426348627,10.16397843866095,6.0
7.5,0.5664575476806462,0.2760763842933476,1.9,0.07235696397441625,18.141238542224645,41.26361363920859,0.9971657956081629,3.3458698062237504,0.6755999414970726,10.400342201762617,7.0
8.445152388811469,0.5477679360778333,0.34381850172945855,2.4716800696095227,0.07845937675242125,14.267010943916558,45.25171454709631,0.9970829786701202,3.39,0.6487961146223247,10.388418862650722,5.0
8.008302452987046,0.5535789722269178,0.3723470119798183,4.65,0.0777085727598816,4.0,11.0,0.9974137380654812,3.323464482744515,0.6086463768683076,10.367192071293086,6.0
8.142196850283801,0.6430556152623594,0.05,4.65,0.086,11.913659961293325,55.93695664169997,0.9974492177842259,3.307533317620516,0.6401573328463137,10.498785393703937,6.0
8.247396674646556,0.5638989211343826,0.33698851786395906,2.2218828452106267,0.0747974162430018,11.0,39.0,0.9971229704453946,3.42,0.6518435298828036,10.38835360747397,5.0
8.380743007179797,0.5730609286002517,0.30256277776694296,2.452418405040398,0.06737347289840877,15.169205699654519,42.896111872036975,0.9970248474451899,3.44,0.58,10.404639363632262,6.0
8.291796477002949,0.4882813712133318,0.37845679220229383,2.3253281112091093,0.08669216418191789,21.959282562868417,65.0,0.9971279362805485,3.28,0.79,10.376529235931933,6.0
8.450185405519605,0.43560813345262406,0.3895016035286188,1.9,0.10049767723505197,15.119123372756034,46.81856840371284,0.9971435713711977,3.3541026944383385,0.95,10.5,6.0
8.296953173361361,0.63,0.20615954451440274,2.380266665451899,0.06865411417488752,10.49007946621582,27.0,0.9970760176124572,3.3277511006740927,0.54,10.391987703314872,6.0
8.35175488134092,0.67,0.23544300795044004,2.536371588301286,0.08819662462885676,14.57203783862981,47.68339663571927,0.9970041584146023,3.32,0.6208421229533553,10.410706759925992,5.0
8.258642582124143,0.69,0.19943655109326539,2.2933314406560212,0.08933271514865755,15.161824379512876,48.807074519261775,0.9961,3.31,0.6131577948554009,10.423780492729335,6.0
8.368772009126008,0.5593924628970027,0.30694223342126603,2.428680668133929,0.07492418565322458,11.0,42.56547152505679,0.9970562104094028,3.3370247442910372,0.6435133990897686,10.37143115438649,6.0
9.7,0.5666783276126981,0.31038667007797954,2.3478270682692823,0.07272067387965321,28.000000000000004,71.56230440060851,0.9984,3.32886684356606,0.6305362748155147,10.439273840756625,6.0
8.49501644752407,0.6084888922492266,0.26345666766554116,2.7922737654015717,0.093,9.0,41.23747438722843,0.9986,3.327210452604205,0.66,10.309224946493268,6.0
8.336141443080663,0.41,0.30295485751235485,2.408778769150257,0.060280099857427175,9.0,42.0,0.9969629012051224,3.326224571679175,0.6842028178529143,10.386012431976557,6.0
8.345600999175698,0.5560574459667206,0.2545817954045236,2.4000000000000004,0.07728967522414028,11.504902505236194,30.0,0.9972353235378265,3.326191841542542,0.6451018152886182,10.414897777825267,6.0
8.426845714407712,0.6336205211755336,0.2759867984226644,2.271823838576719,0.086,24.57109675436911,80.0,0.9958,3.329672336806238,0.52,10.1,5.0
8.312307033367663,0.625,0.2345295062511116,2.8331744200716016,0.0869564222537726,33.522781520671245,119.0,0.9967884919365645,3.334526639500737,0.6719862873133122,10.298365049801498,6.0
6.2,0.45000000000000007,0.2,2.733068185742408,0.05709252177080511,15.208412086020976,42.04280034522662,0.9971182759417891,3.3304233275024595,0.6677870760271698,10.358122269296587,6.0
8.148977475351511,0.43000000000000005,0.522437856498003,2.066408825667724,0.09538475044763087,22.0,79.44289352619337,0.9974,3.3433976795488896,1.2800000000000002,10.562657360981227,6.0
7.4,0.569972717988491,0.2850728203489482,2.576599349678546,0.07633870647643505,15.309918798025517,43.76042562655021,0.9972022117326259,3.33348471107775,0.6561003657942712,10.407335687508525,6.0
8.261224357570768,1.4023338829333185,0.702484237296462,2.634278239657134,0.401,4.181849928294904,51.0,0.9958456420939564,3.16,1.14,9.4,5.0
8.402158064119428,0.5539152416039705,0.3327076185883283,2.4508434043003318,0.07533836311523615,14.08947647948101,45.00817270949715,0.9971135268599987,3.44,0.6553747977145166,10.3,6.0
8.298966618463218,0.5642874972003401,0.29414283841210603,2.327820119069025,0.07432871172060071,13.197713669267609,40.0,0.9972062279073596,3.41,0.6422497995607703,10.413697316223264,6.0
8.327692185815602,0.49,0.30425415066078304,2.295025187271282,0.06535051895795761,20.0,55.4858189185673,0.9972,3.326896826941818,0.667772834826827,10.432553558909298,6.0
8.359200694310843,0.5494046783918143,0.30376029588264225,1.9,0.07639325755755602,9.0,31.0,0.9971614129799008,3.3450267763233783,0.64,9.6,5.0
9.3,0.39,0.3300875745978951,2.1,0.107,15.899482179114251,43.918509378906485,0.9970028960991502,3.14,0.7043455936118662,10.312977369496107,6.0
8.480782558905094,0.559388273283571,0.24168336717903613,1.8,0.076,7.999999999999999,35.786165752460164,0.9970066768079996,3.3378105536728206,0.6635518126933128,10.383198281617464,6.0
