0,1,2,3,4,5,6,7,8,9,10,11
8.237879843996405,0.5582037553042472,0.0,2.599516250078916,0.06900475988548994,17.170856071552336,44.73477009214942,0.9967654542927743,3.3133334539825023,0.56,10.247036429261774,6.0
8.378112128181904,0.564351949536264,0.2656747673319876,2.6,0.09800000000000002,16.426704941824255,44.79761646986344,0.9968,3.307696622429192,0.6636704295653253,10.205574191175431,6.0
7.799999999999999,0.76,0.04,2.3,0.092,16.088452033288448,51.9986272142504,0.9969681983298064,3.26,0.6232248639049978,10.21743027239415,6.0
11.2,0.28,0.28130833623206614,2.2886059869305937,0.06592911304427683,17.0,45.17145184112899,0.9968867162681818,3.3165146402359604,0.6582715890045314,9.8,6.0
7.4,0.7,0.0,2.163969323014766,0.076,16.695970479496033,49.34447578010619,0.9968541713428498,3.3146078934721945,0.5851324443888366,9.4,6.0
7.4,0.5516749410398603,0.22736199584588407,2.6159764752046017,0.075,17.09421462968692,43.74402560219741,0.9978,3.3113568999764027,0.668709906504035,10.496535842482835,6.0
8.540986246139854,0.524607245195508,0.24741219883464274,2.3011784510321616,0.11145887778460979,14.999999999999998,41.63297263458046,0.9967201730014682,3.307235676297754,0.6330971980085671,9.4,6.0
8.231342513229071,0.65,0.0,2.2562648178878724,0.07676218175303935,16.237566168083518,47.87110501422068,0.9969745551640988,3.39,0.6355597632958889,10.297829990730733,6.0
8.460785953854323,0.53173775565961,0.2819504577123523,2.0,0.10993196616728604,9.0,18.0,0.9967993407120705,3.36,0.6707258615202158,9.5,7.0
7.5,0.5,0.36,2.4566803133975115,0.0870443137371987,17.0,43.2048869255563,0.996841847443223,3.313912328916818,0.647809406834051,10.423351076949835,6.0
8.243685539601028,0.5722374368046225,0.08,1.8,0.097,16.6031886955615,49.1707637196369,0.9959,3.28,0.6598480508464426,10.120426365988166,5.0
8.340847700103938,0.5315436792232693,0.2775778267966807,6.1,0.08787612786523998,17.0,102.0,0.9971895534432531,3.318484201716095,0.4852529857133254,10.5,6.0
5.6,0.5537523968313932,0.0,1.6,0.089,17.677727900796025,40.74264613894605,0.9964877767822147,3.3016738152443468,0.52,9.9,6.0
7.799999999999999,0.6099999999999999,0.29,1.6,0.1294367542860657,9.0,37.03024191198229,0.9965787170024216,3.304020353535682,0.6723083206360638,9.1,6.0
8.9,0.6368249406608641,0.33944175808918475,3.7999999999999994,0.176,14.260680334473221,56.026302827342256,0.9973456793910266,3.3255406045532823,0.6028208688391149,9.48735260114868,6.0
8.612795163284153,0.5824393147881032,0.2554840616170764,3.1272959127893594,0.11228146262463927,19.52759861813316,148.0,0.9964046460292042,3.3214717215542198,0.7749056517854332,10.393176148618341,5.0
8.334708725096613,0.5220880602625608,0.2456867022475451,1.9757854051588923,0.0709852588756755,35.0,52.8052941873538,0.997014655972004,3.3017699993567766,0.75,10.5,6.0
7.548264895873174,0.56,0.28,1.7,0.368,15.178474579723208,51.58959230498721,0.9975258966606856,3.33075655685389,0.7950887431138158,8.62621885703421,6.0
8.519371734279812,0.59,0.2598712658829689,2.331977278213039,0.12887235743929445,6.0,40.13395600906483,0.9974,3.3041459829684197,0.6289356871352791,9.0,6.0
7.99114599432078,0.7995205376083852,0.44524788677766913,1.9148327260165883,0.341,17.0,58.7599199490422,0.997575598464191,3.3210013930461706,0.7094677783382535,9.2,6.0
8.406628840676696,0.5526398640283048,0.24706997842444478,2.477873517335772,0.077,16.79686970094934,43.890647470729846,0.9968,3.31022714971596,0.6656182246922404,10.417275502897382,6.0
7.6,0.5542217604937255,0.23811909526416658,2.5600710977650434,0.09333406459142267,16.599737467353343,42.111786716629936,0.9982,3.305271897666097,0.65,10.424145320904225,6.0
8.431672497481138,0.43000000000000005,0.21,2.2258195193012056,0.106,10.0,45.11126640848224,0.9968935442689658,3.317882224892199,0.6210535023504943,9.5,5.0
8.5,0.49,0.11,2.3,0.06581519292542339,9.0,39.822155237501505,0.9967365151216389,3.314878713707775,0.53,10.266185402331502,6.0
8.441184702310323,0.5383699560413063,0.2653571934670508,2.4000000000000004,0.09822950566846132,21.0,43.36695576997054,0.9968674735782147,3.43,0.6289991686531753,9.7,6.0
8.444274881568372,0.39,0.26512878823986646,1.4,0.07469229969694464,16.942039796323776,39.7050926311704,0.9955,3.30491421668604,0.7564877995607256,10.341152585480154,6.0
8.303310962220163,0.5559969716475904,0.24,2.0618039238384065,0.07625366940553487,15.597632212028621,11.0,0.9962,3.3155420005272624,0.6198027845576852,10.375686759890378,6.0
8.427600802484513,0.43000000000000005,0.28114242653742433,1.6,0.106,16.349548992655247,37.0,0.9966,3.3084324013849495,0.6986800511983037,9.5,6.0
7.1,0.5626603613737226,0.23979562658661602,1.9,0.08733225145670771,16.6994945445815,39.02121920631002,0.9972,3.47,0.55,10.31736381913957,6.0
7.799999999999999,0.645,0.0,2.0,0.07446632049071789,7.999999999999999,46.57271985145156,0.9964,3.38,0.6467835992563515,10.325950632692278,6.0
8.453131900159448,0.5580304153384269,0.2707608665590882,2.4049164429206997,0.089,17.045040439173697,82.0,0.9958,3.317033414852172,0.6644066011623144,10.1,6.0
8.36753658831054,0.5412482204688788,0.25577207154864073,2.350766969316244,0.07473310403944551,22.0,46.76219094792147,0.9969199421151876,3.46,0.6431808302573562,10.6,6.0
8.536878222108811,0.6549999999999999,0.26323964693689345,2.758111675770789,0.10426960160422324,14.999999999999998,113.0,0.9964243187955618,3.315763312498838,0.719149493693456,10.390099308621883,6.0
8.456156687155545,0.6049999999999999,0.25847287991350887,2.4701639150509536,0.0931844858597964,17.032715509699315,41.73094264377674,0.9968123588387371,3.3143167742582857,0.6646498515885919,10.351568379805327,6.0
5.2,0.5545053846272529,0.23098766060626505,1.8,0.103,13.0,38.65658960854979,0.9965792558697463,3.3071115515857934,0.7051437189448178,10.127991126593471,6.0
7.799999999999999,0.5511907656128705,0.0,2.3467586563960166,0.086,16.55292195188853,49.09179985848847,0.9969374112781286,3.3152273663631675,0.6484969034608304,10.24735536185199,6.0
7.799999999999999,0.5606486698172689,0.24668855301994083,2.5038323589648304,0.07316867724077404,16.36195605733171,44.308664650980816,0.9975,3.42,0.6,10.8,6.0
8.1,0.5388915417538882,0.2671570469228625,2.2092449128508718,0.066,15.863719272351979,30.0,0.9968,3.23,0.6610333460949361,10.50997089870733,7.0
5.7,0.5436294867132009,0.09,2.160725107443541,0.08948238993752003,16.172933512650516,19.0,0.9970059667853117,3.312021662012339,0.6258130235556364,10.312384899221241,6.0
8.364651747073113,0.5228181956215203,0.26829275496011973,5.9,0.07400000000000001,12.0,87.0,0.9971936366252899,3.31736737435174,0.4692249724975973,10.5,5.0
8.475279974968462,0.5699981095850468,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.48232289435094594,10.518339249276996,5.0
8.496757384211659,0.5313204870895446,0.24473359322215615,2.21609951473394,0.11178566955703496,17.0,46.0,0.9968109155978561,3.3034256052723823,0.6199333310268671,9.3,6.0
7.5,0.527175816783756,0.2,1.7386684793603941,0.09047296745614707,15.77765397833848,50.81248248557082,0.9970357801972628,3.318108995164633,0.9000000000000001,10.5,6.0
8.1,0.6599999999999999,0.2688182002315819,2.2,0.09019464283449947,15.586012405515492,23.0,0.9968373384894729,3.310574887737155,0.6449693119081557,10.350321855725616,6.0
6.8,0.5410722567047477,0.2066955547197163,2.8982248854203223,0.05,17.149392438555957,40.28715644226437,0.9965966812032462,3.48,0.52,10.618441691774011,6.0
8.481194657676339,0.52,0.25422205121123786,2.7816492453591226,0.08039505355232208,7.999999999999999,65.0,0.9965387081580759,3.311381005013168,0.56,10.302381664479018,6.0
8.555778797145516,0.5453961916822195,0.43,2.2,0.10094687940376997,17.40514906006676,38.136699559102915,0.9966582318265439,3.307565357669622,0.7033262712074517,10.317161377887905,6.0
8.374398669055104,0.29,0.2461142616932392,2.376170610015526,0.06808549959240853,12.0,37.0,0.9968863327605725,3.25,0.6594366527853459,10.26371905705771,6.0
8.518894718262672,0.5164944608186484,0.24312675470030307,1.6,0.066,17.654182992773354,38.572048727034534,0.9963761150197388,3.307171150330305,0.7037153723496794,9.2,6.0
8.53789764640504,0.5373658030361831,0.2508272056685686,1.4,0.07400000000000001,12.0,36.89383157828408,0.9965298330875934,3.32,0.58,9.2,5.0
8.408128124131888,0.6599999999999999,0.2709624198669493,1.8566798307985515,0.07400000000000001,15.3081009755342,23.0,0.9970594700101615,3.15,0.74,10.46220260728696,5.0
6.6,0.5456086347067356,0.250858945173651,1.9972875139245763,0.08459140730280429,15.527769248916,15.0,0.9956,3.4,0.6090819730592967,10.338410532912254,6.0
8.296684546342343,0.5,0.2724918467789888,1.8277271332476808,0.08299700316971541,15.023742707050024,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.5754876881217361,0.36,2.330338013228729,0.08790371754536032,15.836554216554612,45.98673420372912,0.9970789686327577,3.2,0.6415273245975672,10.36218260994932,5.0
8.466452335509569,0.5383870530496538,0.27836365521922707,2.8000000000000003,0.08360037456784397,16.33775096825081,43.377156762233184,0.9968912408753038,3.17,0.63,10.2,6.0
8.371909972245156,0.5437336345784068,0.24965910247448084,3.7999999999999994,0.08457268541537225,25.0,45.0,0.9978,3.3057614629966316,0.53,9.5,5.0
8.47164233295697,0.45336557722654935,0.57,3.4,0.07,4.0,37.02442873801202,0.9967097486385108,3.04,0.5527610509341359,9.6,6.0
8.086601637919992,0.63,0.2585650287864804,5.1,0.111,50.0,71.79470484855992,0.9977051567266584,3.3432117798226177,0.4708222381611318,10.296492176160783,6.0
7.799999999999999,0.5561816955125332,0.24631554677993056,2.4530399772388187,0.0853037182175517,17.0,43.86830565303348,0.9975,3.3103749959084094,0.6284085491526872,10.424951914943218,5.0
7.3,0.5455189600515664,0.2553264965810478,2.2532088799970893,0.08690832901489734,9.0,46.0,0.9962,3.41,0.6392512222712785,10.37207052160424,6.0
8.363786484244674,0.4,0.26034124897700545,2.2,0.08156881547894329,16.618079962670684,52.0,0.998,3.44,0.7295927632988244,10.348451986159533,6.0
7.7,0.5658955046908856,0.49,2.4515534715236127,0.115,20.0,112.0,0.9965620794248582,3.21,0.6661564862493128,9.3,6.0
7.5,0.5538738109822572,0.2651922970523834,1.9,0.10107909743405878,16.652313295009314,40.77005682505899,0.9967347517693044,3.38,0.7473299373741746,10.300725918677061,7.0
8.403313737309903,0.55300685723719,0.25292994042968747,2.4144806781840025,0.08677312976391613,16.817904061285795,44.071844757022276,0.9969510218849182,3.39,0.653438283910498,10.37133919632411,5.0
8.187850340937942,0.5162467234749198,0.28409354485833643,4.65,0.066735024470374,4.0,11.0,0.9962,3.3116416757595837,0.5028267402951345,10.9,6.0
8.196434102009267,0.725,0.05,4.65,0.086,15.923865486086457,58.76187243329917,0.9973214745821953,3.3167246815538705,0.5022587412179187,10.321958384397895,6.0
8.295012147140532,0.5524110011046827,0.25725548362889883,2.204487101250708,0.08502966459620744,11.0,39.0,0.9969156969207525,3.42,0.6402969626972079,10.267962312476993,5.0
8.301039923712075,0.5558395437489451,0.24337614078342912,2.2789588252069204,0.0747772109318152,15.748322412871152,15.0,0.9969520393540859,3.44,0.58,10.3070177861031,6.0
8.342238944169818,0.32,0.2644999884110093,2.056889966679923,0.06824474943966419,15.776578472107468,65.0,0.996791665081203,3.28,0.79,10.7,6.0
8.294894630611807,0.49643886595979336,0.05,1.9,0.07400000000000001,16.254960234274954,49.89242382956113,0.9968940498728752,3.308995934068203,0.95,10.5,6.0
8.325133339338004,0.63,0.08,1.9,0.076,16.31012409565684,27.0,0.9967234766455889,3.3130326573486926,0.54,10.28309300193885,6.0
8.469806611052602,0.67,0.23,2.2967821446185854,0.08500415016701818,16.30278306825584,47.425677147856774,0.9969805754508972,3.32,0.6212581562129706,10.402872300175845,5.0
8.471804707945585,0.69,0.2810666987605095,2.2268307405121472,0.08683350840874761,16.51735585966709,47.41088381141305,0.9961,3.31,0.6379046227503419,10.44350190890971,6.0
8.3,0.54746683406201,0.25625782008698583,2.349194978611037,0.10037460106636584,11.0,43.0,0.9967210879410506,3.31,0.53,9.2,6.0
9.7,0.5397967944904268,0.2758575456212163,2.0552306097129285,0.08409999680813401,28.000000000000004,83.0,0.9984,3.3159766287972627,0.8199999999999998,10.435304623701096,6.0
8.369116111546099,0.5509091728070676,0.24669051997518537,2.560299559410855,0.093,9.0,40.80599434306737,0.9986,3.3063124268357456,0.66,10.5,6.0
8.424699850110084,0.41,0.24981133288946747,2.4174595591823906,0.07862845268391072,9.0,42.0,0.9967237857996822,3.3142461999033985,0.6789020620376318,10.335747253856958,6.0
8.37854144259733,0.5576902949025632,0.2703838668038845,2.4000000000000004,0.104,16.146854811129717,30.0,0.9969046315522194,3.3101921870861353,0.6707387270414829,10.040056688397915,6.0
8.41262028821382,0.5669842540318668,0.25924967822334166,2.6431458023522794,0.086,17.457456786025375,80.0,0.9958,3.319193692314744,0.52,10.1,5.0
8.547101528298645,0.625,0.2,2.859007592745289,0.10254077922856808,18.020326226438105,119.0,0.9964895913993419,3.3231735902576447,0.7317170674051344,10.39275741399309,6.0
6.2,0.45000000000000007,0.2,2.573161588865876,0.09186760748831928,3.0,37.41104803157778,0.9967642622885109,3.3078860107168255,0.6600075385172367,10.371639270001353,6.0
8.418018782728314,0.43000000000000005,0.2956714904629886,1.9,0.09822045489665866,22.0,67.0,0.9974,3.3151707770602106,1.2799999999999998,10.673942638193072,6.0
7.4,0.548815043200463,0.246434026031062,2.486130945964962,0.086,16.66847843261114,43.41548111844771,0.996855296820283,3.308668996598929,0.672123748931542,10.337018644998908,6.0
7.487171306406587,0.67,0.4053811014389693,1.1719971533085276,0.401,13.72731680311714,51.0,0.9982901803660393,3.16,1.14,9.4,5.0
6.3,0.5367590708364844,0.22535371964003142,2.3716927316572667,0.09448825221571326,18.0,43.74831853734556,0.9968923045219183,3.44,0.6247483456796408,10.3,6.0
6.9,0.5565133097635507,0.2473028242021054,2.2,0.09366259689688683,16.377687273111224,40.0,0.9969561154921055,3.41,0.6534247216105162,10.329279147385776,5.0
8.421476043186306,0.49,0.28,2.4033811746407747,0.07782668729677052,20.0,46.05426570025414,0.9972,3.3150786055365202,0.6564978392465561,10.381468935986996,6.0
8.40659219573763,0.5342151714162231,0.2609204278894663,1.9,0.09621370063501596,9.0,31.0,0.9967146403172017,3.3100882433351875,0.64,9.6,5.0
9.3,0.39,0.28637983230659364,2.1,0.107,34.0,54.39593630248773,0.9978,3.14,0.6546323635477871,10.066614877764167,6.0
8.483141893921136,0.5383990294193626,0.2502583979746699,1.8,0.076,7.999999999999999,36.57597937063274,0.9965504102275075,3.3092683475375475,0.7227480322502553,10.390125844614476,6.0
8.566083606734306,0.5717602017473579,0.2596956406215131,1.9,0.11780640540991723,19.293149107818543,140.0,0.9961696654382647,3.316976884557873,0.8505984655053913,10.346669735436917,6.0
8.615630407491981,0.49,0.28,3.0404747683146445,0.10133721402083337,18.39990243994492,136.0,0.9972,3.3157514517585933,0.7854879785142839,10.400995254209251,6.0
8.44716698861268,0.49,0.29,2.224783314800933,0.11,19.0,52.37610609825465,0.9972,2.93,0.611673716143325,10.08575216832143,5.0
8.41072896709156,0.49,0.26,1.9,0.08345599065790325,9.0,31.0,0.9967845874091388,3.314557677104294,0.6954024041245579,10.247466512613416,6.0
5.0,1.0199999999999998,0.04,2.432203010926142,0.045,18.47761783832055,85.0,0.9938,3.75,0.48,10.753330650950431,6.0
8.26234571120128,0.5278708271008135,0.2531553356193006,2.3,0.057999999999999996,17.0,45.00500572099395,0.9932,3.85,0.6,10.514033242076486,6.0
6.8,0.775,0.2554980091179013,2.244629979644939,0.08535680001233518,15.813640044895083,23.0,0.9965,3.3094491205611227,0.56,10.391330311649323,5.0
7.0,0.5,0.25,2.467208361822724,0.08696818549981714,3.0,38.20046103203025,0.9967271583186389,3.3108870140332876,0.63,10.357722894263416,6.0
8.375977244576722,0.8999999999999999,0.06,2.5,0.08322170152214169,5.0,42.916180711300285,0.9967,3.3163023565890493,0.56,10.406520748817773,6.0
8.1,0.5490171603090466,0.2502721368590295,1.9,0.08,13.0,38.52170794773096,0.9965763748666645,3.303367658770293,0.59,10.34992097865513,6.0
8.368153865990996,0.5458171420337856,0.24825410038283466,2.4186957804990556,0.08506159668311476,16.710965577898413,50.0,0.9972,3.3106660856179895,0.61,10.2,6.0
8.506022235702156,0.5,0.3,2.3111315827992707,0.08076212750733644,7.999999999999999,43.47546413372009,0.9959,3.313692639683336,0.6642388765717149,10.41172614258483,6.0
8.1,0.5506107369088828,0.24442993705569205,2.491890798169747,0.08,16.1537386708965,44.1785608836029,0.9967397733709813,3.3,0.59,10.338882506415725,6.0
8.1,0.575,0.22,2.1,0.077,16.74209946864912,65.0,0.9966203929308654,3.313563617252767,0.51,10.341781939115792,6.0
7.2,0.5311596313253641,0.24,2.1112955190000235,0.07,5.0,36.0,0.9968156061307192,3.33,0.6063013780586421,9.4,6.0
8.1,0.575,0.26323666670167445,2.6337466675010024,0.06981683904661239,16.11655312044537,45.005655143403395,0.9967,3.29,0.51,10.371722048946799,5.0
7.799999999999999,0.5454179861359298,0.253623888200432,2.2894202013600022,0.12123661221988499,16.943425246713577,43.86739899187744,0.9969254755821229,3.312981880398542,0.6137960792232156,9.3,5.0
8.421301979725747,0.5817842539162934,0.31,1.7,0.09421572937086224,17.512956936819553,64.0,0.9969,3.308657017841369,0.7371789913245588,10.323364458219231,5.0
8.0,0.5507091716648639,0.2579673724156618,2.5302210335717796,0.09420678570878506,16.641333523184088,43.07571933853486,0.9968752767840624,3.314470521316528,0.6727288763602675,10.369679611982345,6.0
8.608164948871433,0.6153446233192682,0.29376706055334206,3.0849563109548983,0.122,18.28712770804748,153.0,0.9963880334970355,3.21,0.79510924831599,9.97596258649081,6.0
7.799999999999999,0.5169627664977908,0.30136412716186045,1.469359268368397,0.104,14.897401719322234,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
