0,1,2,3,4,5,6,7,8,9,10,11
8.381096085876376,0.5266644508232474,0.2552521118375957,2.244011980550021,0.08160885495637356,14.529248497787714,42.9103907309875,0.9961627718255222,3.3366415670883063,0.6466391134594679,10.215299882800162,5.0
9.253709815365017,0.526795741506964,0.3107039510529637,2.6,0.098,13.932407627850532,45.998415373041865,0.9968,3.315103792501658,0.6513499998935759,10.219255915305913,5.0
7.8,0.7408904167784452,0.04,1.2983802446597406,0.06811932261508702,13.895628879107818,38.47931415888582,0.996092374393642,3.26,0.5353291584426165,8.886069956793309,5.0
8.235987006886333,0.28,0.28473727498340606,1.6376259619888516,0.06883602317415177,10.410382749805107,23.117302969978617,0.9957461663612127,3.2720577691159547,0.6115670876011551,9.8,5.0
7.4,0.7,0.1425364837961942,1.8063082590535284,0.076,14.094799770408272,52.97213670818032,0.9955572931596934,3.3880256500017643,0.6289579759172946,9.4,5.0
7.4,0.45974751355156296,0.2214150624152422,1.9887292094309332,0.0833215210983306,11.542195761282503,42.27417183819163,0.9951315355776548,3.401537245497227,0.6826463298020661,10.17376254284799,5.0
8.322330060213119,0.5071735751862824,0.257274761164546,2.2184542030095162,0.08201546588797866,14.999999999999998,41.919836007323966,0.9960789005711973,3.3435683397455813,0.6485888016016335,10.241562003922017,5.0
8.22670902138877,0.65,0.2149083199594021,2.33344077582331,0.09016192280864714,15.415674844447105,54.2419135487048,0.9961972269704937,3.395467922311008,0.6434211703637391,10.152015545899719,5.0
8.212549942460358,0.46447388697016234,0.25621844268366695,2.0,0.07949773292113839,12.870461453787744,37.645301863613284,0.9959566940167248,3.326988322551042,0.6462445937202423,10.095497887110383,5.0
7.5,0.38299446003825965,0.36,2.1855624023167044,0.07818283207643031,11.642790462599798,35.76543694821583,0.9953771035084724,3.3376029576313795,0.7014759459216893,10.500542777364315,5.0
7.942077887506068,0.7341227604929209,0.08,1.8,0.097,15.197292839324295,39.21677758361132,0.9959,3.28,0.5427734755772651,9.018311450029515,5.0
9.63816320402941,0.7717990221389532,0.4526779838193655,6.1,0.15634664051249622,20.478800194538593,102.0,0.9973175662943721,3.531583576945901,0.9250539569936395,12.61670674282086,6.0
7.978848920693874,0.45797856993803376,0.21887006352022292,1.6,0.07344759525994955,12.35710171844013,33.056426188588034,0.9957678497629463,3.3135445333701075,0.6157442680986076,9.9,5.0
7.8,0.61,0.1406531760069579,1.6,0.07808128443422913,11.466214500475317,40.67668970261536,0.995689312612325,3.3371325477480593,0.6034255198314488,9.1,5.0
8.9,0.4781634714142978,0.30788522938758134,2.448189791315049,0.08961975688429176,12.56642560552223,42.51758294790317,0.9966894489513636,3.2998171020785274,0.6729075848376751,10.137128186483146,5.0
8.057983277237803,0.898100112703085,0.22537671537688375,4.7018591418266595,0.1802054121798277,12.746439623228117,148.0,0.9967444867119789,3.5952100470319985,0.8727776446990967,10.55988409941575,6.0
8.95914687170428,0.9203431073607207,0.19047847776776552,2.8011213354711235,0.058200736231759184,35.0,59.74419130004293,0.9965189988640248,3.3252830080457927,0.75,10.5,5.0
8.025718337798148,0.4600369975017905,0.23435559233781697,1.7,0.0793164064246118,12.265580632371485,36.46484801507361,0.9958055578620434,3.3406515810310244,0.6350084332773387,9.959935681430071,5.0
8.240559896586834,0.59,0.20483849298131468,1.7824224471449108,0.10275880273300407,6.0,45.29146004196007,0.9967774963997602,3.2985952151245774,0.6559393320925831,9.0,5.0
8.527648622625083,0.5597364494180083,0.21314978988981248,1.8140585372557791,0.08087521978163718,12.248213686293944,39.16351651197956,0.9967175398390293,3.2613146167508664,0.6121412993972153,9.2,5.0
8.413909805339486,0.5193101662408113,0.25931994703733924,2.2529830067352803,0.0833988198121339,14.031595957547307,43.02658673793457,0.9962214064394236,3.3352866996491555,0.6502499084060938,10.178564222362965,5.0
8.410785916630209,0.503342221818775,0.2661833558121622,2.2521954653653355,0.0803131346657276,14.479232808883369,41.06621031188046,0.9961306506403982,3.331683351932049,0.65,10.291893104790509,5.0
8.584119472846806,0.572723435674429,0.2915916011905074,2.736819347789854,0.106,14.971038252568155,51.92796668247987,0.9964216692260504,3.298792797575265,0.7051235993675291,10.305885083073377,5.0
7.795693310703934,0.49,0.11,2.3,0.08309278368310628,12.212857581240087,31.95212133458443,0.9959844217067361,3.447238415386498,0.53,9.262545012481526,6.0
8.0821894651815,0.6435098763039112,0.21900704947927596,2.5322027976099104,0.07775807948739825,21.0,51.92816066579698,0.9955849888142049,3.43,0.6205567674216479,11.145310820624918,6.0
7.822179153037995,0.4058272444262654,0.2259477167042196,1.4,0.06997832905821501,11.720668581658796,29.3672345957333,0.9955,3.3118355567516686,0.6172513976520002,9.84682910052538,5.0
8.354193669615418,0.5034502577275336,0.26215633554267886,2.2121151424369963,0.07881255356691777,14.445775886662512,40.57682624756298,0.9960743816358745,3.3255232483930888,0.6481550956509113,10.250155826982201,5.0
8.677075325456231,0.4799263353480995,0.23475930228063466,1.6,0.07807996329399942,11.767098991506307,32.57696900967207,0.9966,3.254438655914098,0.5973165030954778,9.5,5.0
7.1,0.4864896839963794,0.19733194328266382,1.6952579804591985,0.08211111043542622,11.97662744173321,35.49072705199194,0.9972,3.3649312770376802,0.55,9.689619866824867,5.0
7.587665493378192,0.8662121925320625,0.0,1.3002441514282042,0.08911805388206243,14.971616298424303,51.289791088398395,0.9964,3.4688714907468556,0.5014961628352329,8.915003534729182,5.0
