0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.38477125661767647,0.06288027440376766,0.06586204161219486,0.0032080574537829963,0.020913733623274137,0.5405739367199018,0.010035175355776214,0.16405123299564794,0.0,0.0,0.0,0.32,0.0,0.006473822162042605,2.3090211076649125,0.0,0.9137855718342661,0.003544994837921724,0.015987829605312087,0.0,0.1642832128220238,0.21275477934193796,0.0,0.596892596115008,0.050103585589519696,0.0,0.0,0.008155678803776507,0.0,0.007580571547145722,0.0,0.03688179483604291,0.03681975400832296,4.166139744285089e-06,0.006675220088927191,0.018531004535173298,0.0007688741400501312,0.07446481193937128,0.0012543654925783632,8.028354560668447e-06,0.1864658875163253,0.023716214460906923,0.0,0.01608935229254968,0.01150103665895923,0.003188104110095155,0.015892891919304618,0.03084426158187393,0.009131741607243895,0.05805476164367935,1.8714970640821522,61.0,223.076740272724
0.21,0.06095091296641249,0.5,0.0,0.14,0.2029452228320539,0.21,0.07364644421909004,0.0,0.94,0.21,0.79,0.32044709191266446,0.014857010503653904,0.058119696845221336,0.8771446019128114,0.1651347778520994,0.02951341798964329,3.47,1.2245221405993107e-05,1.59,0.01686631973552017,0.3489414764762074,0.17473567474668097,0.09046563467992098,0.06477365055517433,0.30538130845688655,0.0,0.0,0.0406806547721643,0.0,0.005679034195890301,0.0,0.005350241965508089,0.049908705096464605,0.03330014332357049,0.07,8.846104237940607e-06,0.0,0.0735999330527857,0.000227025421773189,0.0,0.00036145989629232645,8.873206400321266e-06,0.0,0.0,5.720488584240968e-07,0.03875892065624427,0.0020597071297192597,0.005480396664624859,0.0014926962795748842,0.0582783259965626,0.12816242852223667,0.23062739586316983,2.2697196898734795,101.0,460.1917007077059
0.08471921078681946,0.7031106042007841,0.31790023793461175,0.0,1.23,0.20656242699600758,0.05302349637662713,0.07997210801262222,0.64,0.5893566869056821,0.011802619790586178,0.23960634206964448,0.11999999999999998,0.0047813070122238715,0.5021091928453669,0.3379371668726988,0.09899553267050908,1.03,1.36,0.000402601991981137,0.51,0.032687276169751305,0.2695506949279681,0.02990022510701441,0.10548020738012112,0.09158481783709022,0.38859460811946533,0.39928881420750173,0.11506317402684409,0.07438211744541116,0.0,0.0019782897655429552,0.05319929026292497,0.000822544271867926,0.10556870822583699,0.06580467883865722,0.058632177847361196,0.00028823853307204263,0.0,0.06,0.004861608840160188,0.07378821533447923,0.001625477062248887,0.000816506112539988,0.18710560543278043,0.30464731029703845,3.489832494740585e-05,0.07805273717348277,0.03010328585531842,0.030982297678756293,0.012741175454055426,0.276,0.10380590992537701,0.6143676455840953,9.821,1.0893532291864507,488.9303473539497
0.0633007467246093,0.0,0.44696675958418847,0.0,0.63,0.0,0.09045782384086587,0.017331015563847033,0.04245349508963339,0.43331846787243333,0.31,0.31,0.31,0.009436544035997009,0.12152952947641352,0.620177168749541,0.0,0.19871026702541858,3.6324576908573802,3.094487222735609e-05,1.3112017363184094,0.003847948036867892,0.14897249432958665,0.014209108865753047,0.09183443388785749,0.021818368334518043,0.0,0.1547863835432455,0.049962317910662385,0.01581557008215459,0.0,0.002073390211637132,0.015953085789328206,0.0005402775958633429,0.04341832098433283,0.0,0.060694683766658424,2.747625228933458e-06,0.0,0.0,0.0012921220634034543,0.0,0.0,8.393414383529319e-06,0.13651147445329093,0.026009234370700785,6.491095592005535e-07,0.05093812986224843,0.00028090410846677696,0.137,0.00318998699861113,0.30325518924351313,0.0,0.4034281645916999,2.7818534959222347,1.0004508278939024,191.0
0.02187279152274551,0.15965610869681648,0.29231932158041746,0.0,0.5248048086857796,0.0,0.31,0.0036222983889669415,0.05479638324662671,0.63,0.014890362733377144,0.11207167289068737,0.1730431761613339,0.0,0.025522805600671564,0.31,0.0,0.04223121995181031,3.0462774273863134,3.074144273042964e-05,1.2921039289079903,0.0,0.030440258019600996,0.012543039737852755,0.0,0.0,0.0,0.36786869386428594,0.0,0.0,0.0,0.006897956161772017,0.0,0.005513630936613888,0.10213529549139366,0.0,0.06332382417891641,1.4025001252065065e-05,0.023389112577283752,0.041800867197356185,0.001665398381137522,0.03597559534278675,0.0038317496811767346,3.924965963758291e-05,0.1261874001246197,0.0,9.77612142739815e-07,0.0213352821682191,0.002023052892893931,0.019307072311454218,0.0,0.292047826712274,0.04135728838273976,0.19551303786416074,3.348844168564667,1.0006732693571614,191.0
0.02310358593641594,0.17929444808653366,0.09991329278378001,0.0,0.3835601170373149,0.08459564341007174,0.06526632463211753,0.01882762167218188,0.03892154219429847,0.44580334402855487,0.0,0.15219037161216514,0.08669945131203532,0.0007287717633643769,0.027302525111088997,0.3503661990278922,0.07034928203671426,0.0,2.217803988701492,1.6536304218654722e-05,0.612909095607005,0.016274422354290725,0.019235088783679997,0.0,0.06189554409979424,0.0,0.4260112840720973,0.0,0.0,0.031464894616719336,0.0023272166842654113,0.001409034057608078,0.10316227970428392,0.0017823216920242993,0.0,0.0,0.0,8.279320713038146e-06,0.0,0.014094871477656298,0.000575832841454343,0.057036607641967475,0.0005182509066780185,1.7087583900683796e-05,0.0,0.0,0.0,0.0071451558193240195,0.007471854274767917,0.008262583697913098,0.0036989246379429243,0.08694574527393793,0.015814970119699373,0.09418563722740766,1.9679542349939743,14.999999999999998,307.4173597318637
0.0,0.0,0.21376526635663584,0.0,0.46398258866328,0.0,0.06095966507017054,0.005686810060807387,0.018971454181370327,0.64,0.01185043999631703,0.059128368381405255,0.0,0.0011029247793001122,0.010123707211956615,0.96,0.0,0.32,2.235474834638312,0.000127085576828933,0.9125254102769046,0.0,0.041001722963221375,0.01678244530912442,0.13376272747390533,0.07868306369473459,0.23524933061438516,0.0,0.04391354482172103,0.0,0.0009332575992541023,0.0006400267669229361,0.013530906698798294,0.00024256918101946576,0.0,0.021019506567619275,0.0,0.0,0.001283975633077578,0.01493279762424552,0.0,0.026307658129150976,0.00865949125002022,0.0,0.03792357738443697,0.0,2.3144166841622392e-07,0.01028985004393768,0.0011609741495803173,0.054,0.004960873653783929,0.164,0.016330603589452805,0.0,13.578831540639603,1.0003757579767785,112.00000000000001
0.0,0.3954531374340057,0.04404958670408744,0.0,0.21704613938952236,0.03779349889590126,0.009328347830995452,0.006942357538293815,0.0,0.0,0.012345474236529787,0.0,0.0,0.0002369543242608561,0.005909691738323076,0.08640667558806203,0.0,0.0,2.4634577022533564,8.19195647165347e-06,0.6138727240195423,0.001494664846534797,0.005266915678269463,0.000833763409801264,0.07545162830769923,0.08231486785092716,0.0,0.0,0.048630065491062587,0.16824022817514092,0.00503199375327205,0.005319449678007513,0.0,0.0036018930305731483,0.0,0.019652822849531192,0.0,1.8599379885424553e-06,0.0,0.0,0.0,0.0,0.00033525425581997116,3.241186325964094e-06,0.04587612988749425,0.04502965359040886,0.0,0.011341092146691283,0.007246412613401888,0.004746548744260944,0.00460819151802559,0.0,0.0,0.012365211026640203,1.395885051164929,10.999999999999998,115.59278039899769
0.15,0.029241063183819874,0.15835474779794365,0.0,0.33560426681256667,0.36232390426544847,0.03600090342986211,0.08837759384597094,0.023966580845560415,0.3245157419917658,0.76,0.524471300496757,0.1320499111712873,0.04051686295000557,0.10191546994658002,0.2827876509341262,0.6467594952325374,0.021189884939755314,1.23,6.147317550844264e-06,2.0,0.02960417486083577,0.17149238607565687,0.038106818805734625,0.03668961626445526,0.017138588858781032,0.09531510000407811,0.0,0.03168954132370488,0.02747275389469508,0.002586720099798447,0.004199583865539346,0.014966418265066807,0.0042896546867145224,0.0,0.0,0.0031952804694474327,2.9829855165409924e-06,0.003422548200902092,0.0905754826512672,4.264779124011511e-05,0.04479406849455647,5.563156228947992e-05,8.117391254252909e-06,0.2144437015633229,0.0009111727730079548,2.7578452944288755e-07,0.012272888624846236,0.0005260959237230054,0.0009732695987090701,0.0,0.181,0.203,0.08163774984952994,2.238296604240687,445.0,348.10722849812305
0.06,0.11773886972388345,0.44907883866500853,0.0,0.39272154452189056,0.32,0.38,0.03711609075581097,0.16611850017904492,0.5014822544179335,0.04404842309609056,0.26667354691324385,0.25,0.025697315503852444,0.06044899188731704,0.7713789918879121,0.0,0.06801401352875959,3.810907094171762,0.000340714715317652,1.5201416723708956,0.04349986204196326,0.1026328652001098,0.0,0.13598070057481063,0.028067298419818976,0.27288974996774734,0.2683614440782852,0.08369088078498746,0.021499992152565626,0.0,0.01564328998210863,0.0524925982405669,0.0,0.1662876069249362,0.0,0.1582382877026275,0.00015617199518036976,0.0,0.30900497610130906,0.002951745436429279,0.04382513436087174,0.002715280618777848,0.00015787302680033555,0.0,0.028870635246511435,7.132358617414183e-06,0.10851550069801695,0.00999394822751591,0.009274797454196435,0.011997198613154703,0.02666947011366335,0.081,0.12715391311505206,1.729,1.024964494447657,749.0000000000001
0.05978435354664736,0.0,0.08765646857673302,0.0,0.23057047817307338,0.0,0.020767897093228998,0.007230422262952431,0.034299265017757194,0.2644991354501322,0.005845380562179723,0.15609463722932154,0.0,0.0028661161238446365,0.008751027219174198,0.17233931628880464,0.09447553254321962,0.016486072102894773,1.4229081206759213,7.658238230909774e-05,0.5073412098867595,0.0,0.013350844029377215,0.00365436272617965,0.1133832367393952,0.07547427433751104,0.5653380504181924,0.0,0.0,0.0,0.013807259906115475,0.005734304379225941,0.025094269634844266,0.003063059585124836,0.05196790033091791,0.03566559257479431,0.0,3.006499290532156e-05,0.0,0.03942153570479807,0.002369722243857832,0.09038874852044228,0.0007119883705007524,4.094979181103418e-05,0.0,0.019252904751952796,0.0,0.023626945947225902,0.012572846162239323,0.016992173731251968,0.007349505814001431,0.13681677233170997,0.0,0.05441455870103301,3.7228701274049736,1.00298610023215,161.94919110768123
0.02358998627174646,0.17697916186174098,0.14683123688538743,0.0,0.48723501100423183,0.051051330177633095,0.046633465096931906,0.004306597096044804,0.024488261188917327,0.3150701612534523,0.008192433593954891,0.1211544586313814,0.08673445255072043,0.0012258478837357835,0.010981434808342485,0.0,0.0,0.03424090284827305,1.8970420197977869,0.0,0.77,0.00815189977762947,0.009018309558698909,0.0,0.28661374892325886,0.0,1.996011773815814,0.48028371946929393,0.11134176697137765,0.11614619437585584,0.15753696303099485,0.04640588349481299,0.0,0.0,0.2998915242091119,0.06961550148537755,0.06045921923501976,6.88991150621241e-05,0.04164969582603685,0.08152942142549716,0.0,0.0,0.010692065681891516,3.6529065262772294e-05,0.0,0.0,3.5069203955068813e-06,0.0,0.024902330062716735,0.049477956458701754,0.012936317026516424,0.08431319987349585,0.011599959200631596,0.026224972246875172,4.462439831595946,1.0115078052661073,164.94790567069487
