0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.6815562736936827,0.26322141024578366,0.1906669693603441,0.13097296145188994,0.12084679378141648,0.09912022785312496,0.28414094207980484,0.0,0.7836098710206524,0.0,0.0,0.0,0.32,0.0,0.19992496297821402,1.7381695328509508,0.0,1.0666942023226766,0.0,0.14814099473603815,0.0,0.09048841518301842,0.01784589890339062,0.0,0.0,0.006355786374084651,0.0,0.0,0.0021069527687764783,0.0,0.0,0.0,0.03735262735360768,0.0,0.011620352601511404,0.0,0.02858588666495774,0.0,0.055404501721239875,0.03954902989331633,0.05339340573785501,0.2473298523744112,0.13342473518310163,0.0,0.0019019088805335485,0.021797231445015875,0.05705317779055517,0.00869492816571193,0.7224137601958811,0.0,0.0,2.8327887139082044,61.0,404.5287143169584
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.25826593445658497,0.0,0.94,0.21,0.79,0.12910462820667773,0.01664233896382386,0.09814661640359276,0.14,0.22385151168491318,0.28,3.4700000000000006,0.0,1.59,0.04092240945455222,0.31634072214259207,0.29588802899355066,0.13020783881371328,0.0,0.32904198683821034,0.0,0.0,0.0,0.0,0.0015354259301490964,0.0,0.0,0.022847844077203888,0.045591049347301016,0.07,0.0,0.0,0.03175238978357613,0.004034785856974486,0.0,0.019917902905183377,0.010218440367466131,0.0,0.0,0.0030160008165983016,0.0033053133333151054,0.009476257923279656,0.04417632418873161,0.006502196283220664,0.5647322352140955,0.29755002286423,0.015540966291662248,5.114,101.0,642.8984680515765
0.26640531129226463,0.28750441836009916,0.43198146275088933,0.0,1.23,0.5648219896309524,0.44566889664438364,0.12856312718723525,0.64,0.25,0.05893516749049724,0.8633036251194999,0.11999999999999998,0.019684774302216712,0.12129887285987474,0.05999999999999999,0.3512442826989144,1.03,1.36,0.16096772490723804,0.51,0.013170367758952662,0.27090648471377043,0.07623137330143619,0.2864296031136354,0.0,0.1907373845201875,0.0,0.0,0.0,0.0,0.0,0.0,0.0058735701022075955,0.042441972730577926,0.08811147901772708,0.13889372360830382,0.004573289253864961,0.0,0.06,0.04498582990388246,0.0,0.057605602392850445,0.0,0.0843593090761113,0.06685097818762065,0.006903009634141344,0.0061192125147631156,0.01,0.10179184818991273,0.013611611181699207,0.276,0.18399999999999997,0.009476905173756038,9.821,485.0,564.0331577584974
0.0,0.0,0.0,0.2788885777955521,0.63,0.0,0.1379682350691408,0.25161163728438685,0.31,0.6251012411336825,0.31,0.31,0.31,0.07616159015580454,0.022083820590695833,0.31,0.0,0.0,2.285072077957794,0.14997987720935327,1.451504399741724,0.07470421273588342,0.13846489298562706,0.09596483847656566,0.26604338052120524,0.0,0.0,0.046742178100482555,0.006173141223017126,0.05659416746933386,0.0,0.004656720608886564,0.0,0.0,0.0,0.0,0.1619950143927224,0.00619935419559502,0.0,0.0,0.017751123555456053,0.0,0.0,0.0,0.2541873770224909,0.10166364109664178,0.001221051257626328,0.008309021026058355,0.04779763422282692,0.137,0.026315346181172882,0.2170593701257468,0.0,0.04845119170205249,2.7132163291588416,131.79739768995077,191.00000000000003
0.0,0.0,0.3469873028377667,0.0,0.14033231768232213,0.0,0.31,0.09773562217671236,0.1002282702724021,0.63,0.0333211723045595,0.9386022246027739,0.08538146234908327,0.0,0.0,0.31,0.0,0.31489543523702024,1.7620335303308814,0.06033368163128384,0.31,0.0,0.10539905653846822,0.0,0.0,0.0,0.0,0.07982187272871936,0.0,0.0,0.0,0.004324642899944913,0.0,0.006152345368472161,0.059305976757782514,0.0,0.14823782080717013,0.0037956736180484,0.0,0.03655576276229834,0.0,0.050773912647545334,0.03651472371300496,0.021502344081549208,0.0,0.0,0.003381560448096832,0.0014763926468104472,0.01063486413877504,0.1460971222873684,0.0,0.135,0.12835286986395902,0.014258996611054231,3.537,55.20122607781254,191.00000000000003
0.06609624284561723,0.0,0.166985112388283,0.11662239762728312,0.12441458552311921,0.0,0.0,0.013104267065860795,0.011792784340445185,0.0,0.0,0.7266698984277323,0.013630513415722176,0.03057606699302327,0.0005743718367045513,0.0477424926819019,0.07518231473288499,0.0,0.0,0.0,0.0,0.01335222400995309,0.0,0.0,0.0,0.0,0.8828006954489684,0.0,0.0,0.0,0.0033171744615008063,0.0009936836807999353,0.0,0.0020631184502411053,0.0,0.0,0.0,0.021866622770782558,0.0,0.00826815144633525,0.012431760695332429,0.08668355766489169,0.0,0.0,0.0,0.0,0.0,0.004726514634681487,0.0,0.13345032229788323,0.007511963341458352,0.0,0.024852615813687442,0.007903762632563536,1.5451051172088315,14.999999999999998,54.0
0.0,0.0,0.44644386953973025,0.3738718851444237,0.18754725654321353,0.0,0.19016782876738533,0.0,0.03686280886104237,0.64,0.060636999314691874,1.28,0.0,0.07343551878047548,0.008109337411077578,0.9599999999999999,0.0,0.32,3.85,0.08733033788192877,1.3440646830005942,0.0,0.0,0.15010423000047168,0.0,0.015661724939471343,0.42445889350412874,0.0,0.007913729491255827,0.0,0.0,0.004393001246224623,0.0,0.0063919841515626755,0.0,0.03445972386122262,0.0,0.0,0.0,0.027016178215109276,0.0,0.06476202988027269,0.03524016962304059,0.0,0.3836076793721747,0.0,0.00031387531129943087,0.0,0.010836626205098815,0.054,0.0,0.164,0.08459904542114027,0.0,1.3102550637834396,34.92447590143139,112.0
0.0,0.0,0.13009544013997354,0.0,0.19707399237631634,0.048420844862319526,0.0,0.01694974705985037,0.0,0.0,0.004829941981032724,0.0,0.0,0.0,0.0008097300943006995,0.08652487061003689,0.0,0.0,1.6748821759317218,0.0,0.8226375681021958,0.010152502432690584,0.025262392087456304,0.005234047615214716,0.0,0.0,0.0,0.0,0.011125505205933237,0.09325530714928731,0.0024939234384581213,0.0024334997743731945,0.0,0.0079545669531069,0.0,0.036528927013322714,0.0,0.0052004999519301345,0.0,0.0,0.0,0.0,0.034344449136135165,0.013436719981374568,0.4233905945939236,0.1626107597197001,0.0,0.0,0.010096886189733166,0.206,0.005463302343208925,0.0,0.0,0.010389266040250195,1.0426125664998034,10.999999999999998,49.0
0.15,0.0,0.43548198760051277,0.10817488848063675,0.61,0.24559029330222681,0.09787780973692424,0.21438298467485978,0.5096380980106294,0.4170887503716834,0.76,0.92,0.07578817057656777,0.3113240533088073,0.07611324167993107,0.0,0.4725372591179833,0.2665984069757499,1.23,0.8835439063828513,2.0,0.22629665921210868,0.4243379721422195,0.10506047913814055,0.5886117925510499,0.16369130310077498,0.0883454837590379,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0006000269382276165,0.0,0.0,0.0,0.0,0.013915141642651169,0.017148443682376995,0.009684562467879732,0.03945810100709414,0.3,0.029129264004403143,0.0,0.06835196065106569,0.002027606017520302,0.0,0.10685483505489864,0.040232743894510904,0.0,0.181,0.203,0.021290135743783207,9.744,445.0,1257.0
0.06,0.12,0.4329596444538534,0.3470924158726083,0.21753790869791995,0.32,0.38,0.22143137818253597,0.16998632459730284,0.3382872640526127,0.0,0.64,0.25,0.036378898690545,0.04583745379974041,0.29693701693669705,0.0,0.3036467902962565,1.850838945646733,0.060000000000000005,0.71,0.030729682732759972,0.166789275727842,0.0,0.0,0.037580122356855775,0.3548536500910101,0.06483200196472601,0.009756255058252368,0.04752315234400425,0.0,0.0,0.0,0.0,0.033615742104969454,0.0,0.13354898443935811,0.003623281043703173,0.0,0.03542494193745358,0.00435238699035655,0.0,0.03441504176793713,0.02525568134701252,0.0,0.09408315753699467,0.006215241275737993,0.005269997581710689,0.019866748112497386,0.16638830500854737,0.011605720729848138,0.244,0.081,0.024993078677334826,1.729,152.52680189189465,749.0
