0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,1.0,0.20220856238988227,0.18782005792265385,0.09026204976048322,0.11477327299123258,0.04132025019824132,0.24918602755962685,0.023108730954162778,0.1403703185726609,0.0,0.0,0.0,0.32,0.0,0.18467428775335476,1.4536443238049,0.0,0.4971334059593863,0.0147275475039375,0.08041392383339815,0.0,0.29707082230910936,0.08595199711451398,0.0,0.02090112078624428,0.034618059841064266,0.0,0.0,0.0056559826488175894,0.0,0.0,0.0,0.02177129765141895,0.0,0.03590727898615272,0.025467365965088595,0.01133613897223072,0.0,0.0343845702633399,0.00886879698210815,0.007926054345934448,0.18399014285119067,0.2662545521887681,0.0,0.018876100216811173,0.00537778102573345,0.06741035399045935,0.004831630267249304,0.18479627225778392,0.0,0.022749907590014978,7.598966309515061,61.0,457.137775247411
0.21,0.2073562368671689,0.5,0.0,0.14,0.28,0.21000000000000002,0.37068292201013864,0.0,0.9399999999999998,0.21,0.79,0.17867673001654447,0.09358946793942713,0.04791144531725161,0.36942517828971894,0.5492112570103929,0.21578045842051133,3.47,0.0,1.59,0.009292139018473913,0.2124650072120391,0.5349612016523592,0.12292230740783829,0.005395259868526889,0.15570883102364277,0.0,0.0,0.014599262534866807,0.0,0.0009043398874321428,0.0,0.008986546906781382,0.025129514456367585,0.07978568069425597,0.07,0.015913767691276618,0.0,0.07767494164556264,9.465582673906647e-05,0.0,0.0051734965432668105,0.004870068758223031,0.0,0.0,7.086937727916164e-06,0.019257054261593378,0.0037845189089056224,0.18749120551690088,0.0010484955847787207,0.2640429712621644,0.1610268905971963,0.0029138759945103376,5.114,101.0,526.982551848183
0.1481006630145684,0.3164542803492676,0.24866275261421872,0.0,1.23,0.3552321759505533,0.17824440919077397,0.35921335293586554,0.64,1.1983072961629628,0.07384422817276419,0.12113568020422943,0.11999999999999998,0.04236189650613349,0.18207001597638428,0.47664867866069077,0.253361520845253,1.03,1.36,0.44756867054306715,0.51,0.033726184608682756,0.16470075060845912,0.09083421236802451,0.4218539249763489,0.0,0.24210220172483238,0.06117539192600408,0.0,0.025291488715589047,0.0,0.0,0.03887519532911037,0.005037567919450114,0.12901702476957813,0.024592059149758424,0.2456480121775195,0.020751530672315506,0.0,0.06,8.379012643045826e-05,0.0,0.014912754162009805,0.00817829201842536,0.02222427057945938,0.06064202026744374,4.508063671085438e-06,0.058953185873152215,0.01,0.3051747539948635,0.00859578292034939,0.276,0.18399999999999997,0.05151426244387497,9.821,485.0,502.1444217662622
0.07332326689948701,0.0,0.0,0.0,0.63,0.0,0.14407249004349487,0.15124808208008483,0.31,1.126613860036716,0.31,0.31,0.31,0.07472356748187728,0.04482503307419457,0.31,0.0,0.0,0.9536046953522412,0.2913168272428848,1.2404137874036578,0.005684575407229014,0.03469110711464379,0.12501537376757804,0.06856962147831613,0.0,0.0,0.020613812112372367,0.06993635325632802,0.014662518387205666,0.0,0.003952954366515857,0.056501304006262916,0.01120349518697639,0.029308173275757115,0.0,0.030219956624535846,0.015043795738978077,0.0,0.0,3.0260410139724173e-05,0.0,0.0,0.0,0.09701650648679912,0.10027602576466138,1.8227683329271257e-06,0.02722238462695945,0.0024515223741960945,0.137,0.005350620468119276,0.039100037582377206,0.0,0.0014158907581356109,2.752350723167206,17.000954814460272,191.0
0.19030920328915119,0.07912871132590435,0.19773981313375755,0.0,0.30460990321678294,0.0,0.31,0.09168086214179733,0.11502790912842752,0.63,0.013793959980715068,0.14042080976694823,0.03485564584873058,0.0,0.04571409604550712,0.31,0.0,0.20515675779370962,1.238971333561599,0.017968959863090307,1.070432530132562,0.0,0.04468455038410519,0.16552625476617738,0.0,0.0,0.0,0.04520935623209132,0.0,0.0,0.0,0.0026379688643499975,0.0,0.00793440966383752,0.04712400521155726,0.0,0.11387801134301537,0.03045888543237699,0.024067453791884005,0.01834265335245221,0.00022424283143834326,0.017766683043616706,0.0033590511963466417,0.01734249264101306,0.1402289321174808,0.0,8.954312233655854e-06,0.07878064034414105,0.010817379734466552,0.21777992061768472,0.0,0.23169779681513597,0.17228274206000938,0.043600062382823324,8.768745736846755,35.49254278532049,191.0
0.014858226598437876,0.0,0.09642927805146762,0.0,0.13729659844861367,0.05780022292849422,0.026498636574499777,0.0690245382083673,0.03168556891676132,0.0,0.0,0.062439817244527865,0.03135777076185215,0.03914837447884027,0.005615016205364373,0.05266791730570979,0.044141390907472926,0.0,0.0,0.0,0.0,0.003960175858799077,0.0,0.0,0.0,0.0,0.8403493584061543,0.0,0.0,0.0037882022182712098,0.016086571681616712,0.001927196944346011,0.0,0.0033457326513872247,0.0,0.0,0.0,0.02653568109773495,0.0,0.0027952434872647283,2.848546167712584e-05,0.07324976647750753,0.0,0.0,0.0,0.0,0.0,0.0577195838071336,0.0038366559089907095,0.15895209672803431,0.011209968763303478,0.0,0.03367064816079056,0.0017108971489694232,5.073416052419632,14.999999999999998,53.99999999999999
0.0,0.0,0.2820895844981596,0.0,0.3278341576652676,0.0,0.24006824543273078,0.11587496821143851,0.09023598642734998,0.64,0.02651687627796829,0.12019402301170677,0.0,0.01697500841550529,0.016964984101349723,0.9599999999999999,0.0,0.32,0.9443634218623339,0.08811743844707125,1.043468758508116,0.0,0.11320838546301798,0.1787949212639257,0.09529335829631239,0.03311692885524779,0.9016076195852066,0.0,0.015373002179584814,0.0,0.13337839530512316,0.00838863303165324,0.035647054426721995,0.01575869788861228,0.0,0.014449104694063542,0.0,0.0,0.05506098926667822,0.02694570528185321,0.0,0.01218474824757059,0.0026629482779625107,0.0,0.16371038928299633,0.0,3.2187113280398307e-06,0.056678099637631325,0.0024082104436790107,0.054,0.0,0.164,0.07241180825057253,0.0,3.9542300501916174,12.064146486287408,112.0
0.0,0.0,0.10604062669494747,0.0,0.30304404502080007,0.07833985942003596,0.09173232972636075,0.08502773154225014,0.0,0.0,0.008732944561079611,0.0,0.0,0.023919078545609023,0.0031128460108647707,0.10126266064419318,0.0,0.0,1.0028573836037664,0.0,0.6068350171376317,0.005013234795694181,0.03252329409760796,0.0525707522871308,0.16315273195521254,0.0,0.0,0.0,0.03886759902665042,0.01418490988181415,0.018037631513476954,0.01094524626525538,0.0,0.017586246307040098,0.0,0.012604368052671198,0.0,0.019464449411238077,0.0,0.0,0.0,0.0,0.0071094533420198135,0.008958465052725661,0.4274604955946468,0.5061334675611556,0.0,0.08074917706695943,0.0044986802539728815,0.206,0.016043329577647616,0.0,0.0,0.006245884515516315,1.7354092638928231,10.999999999999998,219.8619183838829
0.15,0.0627026751402202,0.3952788450019881,0.0,0.61,0.285661982451085,0.0734022507400997,0.16633110578415544,0.10374230348208548,0.8886232769095153,0.76,0.18365349022972027,0.1855150452850014,0.22596283567205072,0.16055895363232495,0.10800477292214147,0.38272777089435606,0.10926687809174694,1.23,0.16714396060612705,2.0,0.016713093710883635,0.3311118471364528,0.1610394892306365,0.006300085411412525,4.318258162309939e-05,0.06528781526095978,0.0,0.014907059120603952,0.00051378606989541,0.002168232814001167,0.0,0.14999999999999997,0.000704148874002567,0.0,0.0,0.0,0.0,5.2596987466413335e-05,0.02514475100864796,7.391917132104026e-05,0.011296182603499154,0.0005862649325219099,0.0002745026859801728,0.0,0.004919684352096243,4.99798199793031e-06,0.0037457119577496483,0.0007072319826992898,0.5368387597841285,0.0,0.181,0.203,0.0001428549353902413,10.471148485285491,445.0,1257.0
0.06,0.2137456932589095,0.34274501964515447,0.0,0.15509796172776258,0.32,0.38,0.24216245666523278,0.12167986971303821,1.1579520358673037,0.0,0.64,0.25,0.059372348014393825,0.06806784360956215,0.2069783845328856,0.0,0.20427539290807023,1.0399274374779908,0.060000000000000005,0.8098191315924003,0.08666548250250797,0.19371380204163866,0.0,0.0,0.015626826016273115,0.36996346906623706,0.01715353050138778,0.053868136167569546,0.012329231250265846,0.0,0.0,0.1042319754102435,0.0,0.03114071114416793,0.0,0.14877165711068735,0.07171071048225369,0.0,0.01224118330638553,0.00041978353904033794,0.08250201945992745,0.010548706830117618,0.009571864981097694,0.0,0.10717220967061213,2.1671104245972853e-05,0.09171130121445749,0.013664300710639917,0.23778048922565392,0.007780152442386608,0.244,0.081,0.019482564265124735,1.729,107.95931353373311,749.0
