0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.09388173699221573,0.1400345153841935,0.014171924598478014,0.23145193821796775,0.2097082242675349,0.6825455526731312,0.007836063657347113,0.6919076636898295,0.0,0.0,0.0,0.32,0.0,0.19530198576641827,1.926728954884648,0.0,0.8591829051794037,0.053419981501107563,0.06771316107795575,0.0,0.3192024134324854,0.05665689227333059,0.0,0.045174364143052134,0.005237652745459811,0.0,0.0,0.038489769773899576,0.0,0.0,0.0,0.040534903429169204,0.0,0.038719213936411305,0.07510521850888663,0.040264382588376293,0.0,0.058271527529560954,0.0024790539953833796,0.004354253978251683,0.5374844727879595,0.08490269934702899,0.0,0.8834783871311321,0.05142033061854355,0.21009026282647625,0.013565888313875535,0.4316362073050318,0.0,0.21754724695458916,47.9835296212088,61.0,406.5945166345068
0.21,0.08237532669116324,0.5,0.0,0.14,0.28,0.21000000000000002,0.3734693329998106,0.0,0.9399999999999998,0.21,0.79,0.13559727207348868,0.06106248022959195,0.18326050968845561,0.4243460908453688,0.11184460671026072,0.7521137901502997,3.47,0.0,1.59,0.0036055085805520937,0.20734872265017407,0.20224605795926598,0.20782227448447793,0.06520567707434902,0.15539668290519898,0.0,0.0,0.039275478478152305,0.0,0.023062261866677553,0.0,0.013058467847925146,0.06381189561861567,0.11301329856094346,0.07,0.021618869781200308,0.0,0.2825584529884122,3.3789218471893035e-06,0.0,0.0029358581699259812,8.933911423034215e-05,0.0,0.0,0.00036147255400044377,0.18151689273326282,0.006170987978507183,0.14003426050622017,0.004110433090077946,0.2843303597179511,0.10865873062375188,0.07793708068951825,5.114,101.0,867.1645577899276
0.0867303658612445,0.4745966641659587,0.2741276611705981,0.0,1.23,0.15308505724624544,0.10870685355307907,0.7299071915399731,0.64,0.8339125403663069,0.014092447045685259,0.7577823288439438,0.11999999999999998,0.12534808733073996,0.14979019749047234,0.4882974938806742,0.034335053149576765,1.03,1.36,0.009277767485902413,0.51,0.03501604890867206,0.3781234614519328,0.08691509896582643,0.44073560381212645,0.0,1.0952656656545623,0.06789536642073746,0.0,0.02476978420044109,0.0,0.0,0.004434191563647153,0.005947349571230938,0.09366730139506235,0.012216843390675493,0.06319193799545336,0.02645587345601711,0.0,0.06,1.9005100104237726e-05,0.0,0.001724867679542047,8.3267909374355e-05,0.11407481699096274,0.002240059877021304,5.768417181251061e-05,0.1771552665363066,0.01,0.1054010923776431,0.0005309271933843848,0.276,0.18399999999999997,0.3352050969110616,9.821,485.0,900.1701600340925
0.09785942788139732,0.0,0.0,1.0,0.63,0.0,0.07321422114781291,0.533246041333735,0.31,0.6338817642223388,0.31,0.31,0.31,0.029209990946050732,0.10367994377749973,0.31,0.0,0.0,2.706899973314434,0.09114507717376902,1.2810321154884694,0.006187947524193965,0.09828994348099643,0.3093242829464711,0.2667266679547606,0.0,0.0,0.012588182931182789,0.001420340701013716,0.02021019384165667,0.0,0.044135699268386695,0.002185360565353061,0.007599509734908817,0.04393249499622267,0.0,0.06686107741027139,0.018057271700904237,0.0,0.0,1.186657646019023e-05,0.0,0.0,0.0,0.09581857321149997,0.003625637204814193,0.0005327316296028729,0.34323863392226767,0.00256438987419015,0.137,0.0012971088156361076,0.3028306051490437,0.0,0.08434341570846923,16.300394372640785,111.22574695185723,191.0
0.07708566167171486,0.12170729725753422,0.03885521453850204,1.0,0.09877977175162732,0.0,0.31,0.18039729838090765,0.10790146342426166,0.63,0.0022949159039998197,0.44565971708550306,0.08317002008964494,0.0,0.048418647552761256,0.31,0.0,0.2140210989945121,1.9960861022347358,0.07066132571397186,1.4087391944132743,0.0,0.03451441600681097,0.1949161470347624,0.0,0.0,0.0,0.04559202329426771,0.0,0.0,0.0,0.0652388561482709,0.0,0.013947755849248263,0.019089298719621263,0.0,0.12282867402754352,0.06097995833526458,0.01743110865555168,0.0536274861703366,0.0002949814338218275,0.0613455070060892,0.007489578349285992,0.0016418807447401778,0.5666907443544587,0.0,0.0004969203390440088,1.8006556046604214,0.02066085897527123,0.8490443445256278,0.0,0.3350811503063701,0.09380904883615114,0.07708059059401928,15.927624624414772,68.85857477345971,191.0
0.03523199388900492,0.0,0.061603408465005456,0.0,0.07804097473259364,0.04750727057015616,0.0041268473449969905,0.03502425736132358,0.03274650334924925,0.0,0.0,0.3004970321784653,0.006050484531829134,0.03377131803071313,0.007629220694120625,0.07089424459892232,0.03501837408260023,0.0,0.0,0.0,0.0,0.013485855514954308,0.0,0.0,0.0,0.0,1.2006540222835167,0.0,0.0,0.00486702559318766,0.03234308937401511,0.032517706244450995,0.0,0.005319531136153615,0.0,0.0,0.0,0.017881151446970642,0.0,0.012284827140310546,0.000345386151809289,0.08360264727544504,0.0,0.0,0.0,0.0,0.0,0.24289571315117736,0.007658271223294549,0.13186815650697145,0.003930146808025078,0.0,0.01773448380909674,0.018703426329574432,14.451674332519508,14.999999999999998,53.99999999999999
0.0,0.0,0.13421831471659057,1.0,0.13937759127482585,0.0,0.04586184482948576,0.06579393969375641,0.025078521856847686,0.64,0.02520270745875221,0.17991808721950092,0.0,0.05845207706549205,0.039015496866262524,0.9599999999999999,0.0,0.32,1.7086952607513217,0.2348276503843451,1.4754806214942782,0.0,0.02310788384090597,0.30590331809068094,0.23257079323616345,0.06873815002499753,0.9043353769496026,0.0,0.006026978974362719,0.0,0.1026098698509112,0.08714051564857922,0.0033026440238438375,0.011854702638588845,0.0,0.04039572636811528,0.0,0.0,0.13401266168043388,0.13029279011387565,0.0,0.04063326340444665,0.005615495986107853,0.0,0.3916647332099919,0.0,0.0005267120232812594,0.08847564412280823,0.018359831515463537,0.054,0.0,0.164,0.0789766529575903,0.0,11.025053016886192,46.190744303966085,112.0
0.0,0.0,0.05071511909127049,0.0,0.09381099142848606,0.054566205967484974,0.026386979545293843,0.09856798621150106,0.0,0.0,0.001156457634907798,0.0,0.0,0.01875146729217237,0.014236313452702714,0.06204687749432493,0.0,0.0,2.4519367788833675,0.0,0.47263354349726805,0.02204935044325469,0.016420596223858653,0.07444050036665517,0.299264046546462,0.0,0.0,0.0,0.013998751764282932,0.0259109274902218,0.08044258636419195,0.048226489684299566,0.0,0.004865275628389092,0.0,0.022006367020409087,0.0,0.011551637812762172,0.0,0.0,0.0,0.0,0.005430672816092615,0.0006444616478162535,0.36745538944360245,0.05443372975633713,0.0,0.4973068585599884,0.02363334616681421,0.206,0.007148847698363476,0.0,0.0,0.03282955723451253,2.4167734341376366,10.999999999999998,230.95526286116768
0.15,0.10913242213976103,0.1340981556407176,0.0,0.61,0.09228717466115952,0.05769707250645943,0.237393344106406,0.048541817336012615,0.6362522142755985,0.76,0.39032543608963494,0.03389928520786576,0.11440094846155867,0.11477980880667643,0.3794454878495708,0.06519866235114634,0.5754194414823502,1.23,0.20099423735501432,2.0,0.001625469044861078,0.21219452744331213,0.2123098556499574,0.05538316047273856,0.0025314597494211773,0.06195555416604282,0.0,0.0006331216624061708,0.0010012932292816112,0.011120864817895868,0.0,0.14999999999999997,0.0003768686065566726,0.0,0.0,0.0,0.0,0.0032631466034766634,0.095010041959567,2.3991534148850135e-07,0.0029106385773303043,0.0007233471628570552,5.3207852875068514e-06,0.0,2.5937744009863198e-05,2.287644370795442e-05,0.007135574255302897,0.00036791253160483033,0.04627991153266188,0.0,0.181,0.203,0.02024113205243717,7.527319298235573,445.0,1257.0
0.06,0.176578973007692,0.12250469996765442,0.0,0.20258191330831124,0.32,0.38,0.49078336880597473,0.18501824854425342,0.6237193502131327,0.0,0.64,0.25,0.10665121675421298,0.09628746493156813,0.21410183727513998,0.0,0.6618731088101864,1.9412207073830363,0.060000000000000005,1.222386094312407,0.018601352876441785,0.15610178111300246,0.0,0.0,0.03215412111870758,0.7210861172435171,0.059707741245032746,0.00442204371775806,0.02068742331730714,0.0,0.0,0.006962753716490319,0.0,0.04746059692089446,0.0,0.24743857260881366,0.034913609940916294,0.0,0.04186692919970769,1.526833941281484e-05,0.030530107466639016,0.0057996535769384355,0.00030552293246391855,0.0,0.018654459574276874,0.00035310873157018793,0.449478969222337,0.024043597260722426,0.21216615836369432,0.0029218284942816248,0.244,0.081,0.12497839429284353,1.729,126.14182578162584,749.0
