0,1,2,3,4,5,6,7,8,9,10,11
6.577984906027123,0.7197571558923125,0.0,1.9,0.076,10.85637922168076,34.0,0.9956475237414539,3.51,0.56,9.914307359373183,5.0
7.8,0.6513610754010379,0.0,2.6,0.09800000000000002,11.813244252727731,37.974744574461766,0.9968,3.3691949614035783,0.68,9.863470117889465,5.0
7.8,0.76,0.04,2.3,0.092,10.881493996867716,37.88624390306035,0.997,3.26,0.5589988130673766,9.8,5.0
11.2,0.28,0.5567064487919211,1.9,0.11142902094863355,17.0,39.296405626769406,0.998,3.1501590232904255,0.778745051812917,9.8,6.0
7.4,0.7,0.0,1.9295913984256088,0.076,11.722213653290375,34.0,0.9959505483656526,3.51,0.5029995414163694,9.4,5.0
7.4,0.66,0.16170130448907613,2.423920752178095,0.075,13.0,40.0,0.9978,3.322831331919819,0.6042509324960857,9.850552321614906,5.0
7.4029170780704465,0.6803261058830916,0.06,2.335981288559496,0.069,14.999999999999998,45.43647943961206,0.9969788833214045,3.3550497267971333,0.5760718326028883,9.4,5.0
6.713425100805848,0.65,0.0,1.2,0.06646500085245073,8.196537633054376,28.959888606437527,0.9959914060140849,3.39,0.47,9.651358448260636,5.0
7.623034785902828,0.5357552342141568,0.02,2.0,0.054200120573870844,9.0,18.0,0.9968,3.36,0.57,9.5,7.0
7.5,0.5,0.36,2.932841651796564,0.07992554699651151,17.0,55.607809122855784,0.9967534058924914,3.2773452549335955,0.8,10.5,6.0
7.477494893109307,0.7090941166531741,0.08,1.8,0.097,14.999999999999998,42.780510466127126,0.9959,3.28,0.54,9.2,5.0
8.714633966313809,0.4496798326628655,0.36,6.1,0.10304901487594843,17.0,102.0,0.9975597517732382,3.233186833821207,0.8,10.5,6.0
5.6,0.7923484335013925,0.0,1.6,0.089,18.377219176683692,59.0,0.9943,3.58,0.52,9.9,5.0
7.8,0.6099999999999999,0.29,1.6,0.09551135538764298,9.0,27.203538351179294,0.997872581278205,3.264537992283851,0.5935870080027581,9.1,5.0
8.9,0.62,0.24187279092955588,3.8,0.176,35.807944013499736,145.0,0.998519859942615,3.2478316958562434,0.7101955388207584,9.38705382184352,5.0
8.9,0.5167879968633949,0.40806280649608373,3.9,0.1686855511696637,51.0,148.0,0.9986,3.2053068830154836,0.829162068348974,9.759869428573385,5.0
8.5,0.41493520195305345,0.56,3.9597218552828277,0.11790929322704673,35.0,103.0,0.9977241560066938,3.3,0.75,10.5,6.0
9.394250049103796,0.56,0.28,1.7,0.368,16.0,67.14473918824619,0.9968,3.1818427297664877,0.6897150971758961,9.289783645965413,5.0
7.872574231172025,0.59,0.08,2.0461955155206395,0.11534067704880237,6.0,26.73898204293718,0.9974,3.3208590750940736,0.49947698906689886,9.0,4.0
10.744123521678983,0.32,0.51,3.8211034748978014,0.341,17.0,56.0,0.9995028416015507,3.1127254201160968,1.08,9.2,5.0
8.9,0.6298630833004116,0.169801121877864,1.8,0.077,8.37024041282685,29.012759602920756,0.9968,3.39,0.53,9.4,5.0
7.6,0.6284211148254275,0.1449326086976081,2.3247389234424904,0.082,11.51453401997067,37.17591073204372,0.9982,3.52,0.65,9.7,5.0
7.9,0.43,0.21,2.609366964654632,0.106,10.0,40.23362758931443,0.9977308579978348,3.2660465051984784,0.9100000000000001,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,25.311779306523135,0.9967258246513606,3.330446931617826,0.53,10.064417791130841,5.0
7.305649656246513,0.5505763118180036,0.17819832203797994,2.4,0.07813855957701801,21.0,62.776407785171344,0.996315901585728,3.43,0.63,9.7,6.0
7.818711511595398,0.39,0.16,1.4,0.06073942816264183,11.0,23.0,0.9955,3.3472402464321256,0.56,10.654897330411524,6.0
7.6,0.556772990766853,0.24,2.30595994982855,0.07434078789246082,8.956340942801475,11.0,0.9962,3.3103324550296067,0.6100287211378366,10.171451209325195,5.0
8.835359704174191,0.43,0.32062315220585463,1.6,0.106,10.0,37.0,0.9966,3.253715872995257,0.9100000000000001,9.5,6.0
7.1,0.71,0.07811618212287127,1.9,0.07456314321964234,14.0,35.0,0.9972,3.47,0.55,9.765970195872725,5.0
7.8,0.645,0.0,2.0,0.06606751666121186,7.999999999999999,25.765887926327586,0.9964,3.38,0.59,9.781530169599115,5.0
6.7,0.5930498979048728,0.1417192296774238,2.652929701765425,0.089,26.371983896850676,82.0,0.9958,3.3844424060596525,0.6366126457036436,10.1,5.0
6.9,0.5239129919683635,0.1472458076698929,2.5,0.06242691511007399,22.0,69.57531641536735,0.9952736265197099,3.46,0.6449382057155371,10.6,6.0
7.051167006609871,0.655,0.12,2.5597478766594306,0.0957066521204263,14.999999999999998,113.0,0.9966,3.372354733030617,0.5995811215504556,9.698268503008695,5.0
7.011258379351228,0.605,0.14798328177601097,3.1066507420370577,0.11640229509285092,40.0,130.1077852164231,0.9971290085490943,3.3501777938688098,0.6621794724256843,9.4,5.0
5.2,0.32,0.11605590266543626,1.8,0.103,13.0,47.79404725001426,0.9955233064094484,3.38,0.596542146071434,10.559685765170217,5.0
7.8,0.645,0.0,1.959780147243686,0.086,5.0,23.083986335265493,0.9967782016161084,3.37374853521651,0.5248755810567811,9.6,5.0
7.8,0.5480399876063168,0.14,2.1959500932221263,0.06343008694725484,9.487130387918786,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.5221564030839204,2.1,0.066,12.76159589259307,30.0,0.9968,3.23,0.7793983813977241,11.657363999343753,7.0
5.7,1.13,0.09,1.5,0.06248504445067048,7.0,19.0,0.9955637922903001,3.5,0.43711555539713054,9.8,4.0
8.382159037336558,0.5157361082730889,0.2936431721752882,5.9,0.07400000000000001,12.0,87.0,0.9974428054324389,3.33,0.83,10.5,5.0
8.877432767012746,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.7155904724437594,10.084693759583205,5.0
7.501795685112089,0.8394099942988157,0.08102944400591403,2.43081839585904,0.1290337807213962,17.0,46.0,0.9981668044027687,3.32662648514232,0.545124605071038,9.3,4.0
7.5,0.48884518018287415,0.2,2.3906154997886717,0.06728643426293135,7.999999999999999,29.4909137199892,0.9964888462988437,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.1554434512797445,2.2,0.07730284486980736,9.295217613956853,23.0,0.9968,3.329802022211611,0.5874210887319893,10.3,5.0
6.8,0.6528199263071716,0.07324994974905252,1.8,0.05,9.814314415683716,30.287333313515,0.9962,3.48,0.52,10.292783515780092,5.0
5.856182940716877,0.52,0.01910114894591458,1.7505104677285104,0.06317146605218947,7.999999999999999,65.0,0.9951932311934233,3.9,0.56,9.460667603474826,4.0
7.7,0.5435217617028056,0.43,2.2,0.1077017274634391,10.944142234824046,35.73905521708928,0.9982670274637938,3.2125698508975504,0.6655866705704481,9.2,5.0
8.7,0.29,0.37878178685292596,2.76837815624468,0.08866104578514397,12.0,37.0,0.9969,3.25,0.58,10.3475061015324,5.0
7.617220566862583,0.6465491909206509,0.1255395177722871,1.6,0.066,9.61612682222703,31.905845770882838,0.9958,3.350197740580529,0.5705621793415099,9.2,5.0
5.6,0.7571824599512815,0.07008988713693619,1.4,0.07400000000000001,12.0,96.0,0.9966377932189704,3.32,0.58,9.2,5.0
8.725549771197736,0.66,0.2654206128725111,2.607954693594709,0.07400000000000001,11.277825791598856,23.0,0.9976409223327637,3.15,0.74,9.947349638872103,5.0
6.6,0.52,0.04,1.98603122371345,0.06245298740241677,10.315845907071411,15.0,0.9956,3.4,0.5380868165486008,9.4,5.0
6.6,0.5,0.11997757183835654,2.1,0.06372915515240282,9.811149110962047,14.0,0.9955,3.39,0.64,9.4,5.0
8.6,0.5201459472281634,0.36,3.0,0.12565346026606858,29.999999999999996,92.19045660553381,0.9980807171191574,3.2,0.7428264574617147,9.919273730898635,5.0
7.911649227794408,0.51,0.31711899163535234,2.8,0.09585676640067994,33.0,92.01432818765795,0.9955,3.17,0.63,10.2,6.0
7.82950782107681,0.62,0.16640287886704502,3.8,0.11787611598958075,25.0,45.0,0.9978,3.295403575125128,0.53,9.5,5.0
11.297443978950023,0.4817120049308538,0.57,3.4,0.07,4.0,10.0,0.999165961473465,3.04,0.6810829545295536,9.6,5.0
8.32401617936203,0.63,0.35596862269380686,5.1,0.111,50.0,110.0,0.998418038672328,3.26,0.77,9.4,5.0
7.8,0.6033802053115367,0.18,2.674401269197918,0.09920337406991422,17.0,54.0,0.9975,3.299880755088538,0.6343105137153715,9.794761106373757,5.0
7.3,0.39,0.225888791071251,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.6471151663847119,11.17592786639777,6.0
8.224089317260056,0.4,0.2279392674078047,2.2,0.09726622327820957,15.995529224761665,52.0,0.998,3.44,0.64,9.2,5.0
7.7,0.69,0.49,3.5084886877225485,0.115,20.0,112.0,0.998854460939765,3.21,0.7291821864412129,9.3,5.0
7.5,0.52,0.29934346807867285,1.9,0.085,14.013148081215977,35.0,0.9955909078436196,3.38,0.6924384318971784,11.582687980822742,7.0
7.486198197223484,0.6404925752343535,0.12471894725767523,2.0,0.07769141217640042,13.0,35.907580332340274,0.9966,3.39,0.5766786770934462,9.8,5.0
7.806845084068,0.725,0.14755429181741178,4.65,0.05356070675311983,4.0,11.0,0.9962,3.41,0.5633173977709114,10.9,6.0
7.457567032023698,0.725,0.05,4.65,0.086,4.0,23.43899161942861,0.996691615772605,3.41,0.5281303090878054,9.62567066035214,5.0
7.276580063082472,0.52,0.11,2.2145750365024877,0.07238209912012518,11.0,39.0,0.9963372551328838,3.42,0.5774917680835425,10.03565535675323,5.0
7.3897190111342965,0.5313735906595587,0.1522641959528178,2.08534924311123,0.076,8.832987041904047,15.0,0.9962,3.44,0.58,10.7,6.0
9.096018563812047,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9972512754709721,3.28,0.79,10.7,6.0
7.798609247303605,0.5118810834406614,0.05,1.9,0.07400000000000001,7.999999999999999,27.14577349296775,0.9960577164364159,3.347635924759954,0.95,10.5,6.0
7.294184439539849,0.63,0.08,1.9,0.076,14.999999999999998,27.0,0.9964626895145476,3.3785886288060247,0.54,9.898310364324063,5.0
7.838556426849931,0.67,0.23,2.1,0.10076050848144293,17.0,50.987923527779536,0.9974818363323809,3.32,0.6074541984420418,9.5,5.0
7.7,0.69,0.1423113130083829,1.9,0.084,11.070881500795885,35.00197132494073,0.9961,3.31,0.5880941023154855,9.991043247679308,5.0
8.3,0.6680195967806876,0.16596150603111087,2.449192387176432,0.10514076070475578,11.0,43.0,0.9979471656815411,3.31,0.53,9.2,5.0
9.7,0.32,0.5659508404177427,3.9321153989003594,0.13758165451133253,28.000000000000004,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
10.855474544804633,0.44899091634227334,0.64,3.1066061428585496,0.093,9.0,29.01354397024645,0.9986,3.130587357733488,0.66,10.5,5.0
8.8,0.41,0.1724812474103123,2.2884853390182407,0.093,9.0,42.0,0.9963396825795174,3.54,0.6090254842135012,10.36962507568708,5.0
7.986582191180408,0.5927731217591464,0.17880770563438533,2.4,0.104,11.351890822644307,30.0,0.9966,3.313468098675459,0.55,9.944226466764093,5.0
6.7,0.6334562128929198,0.10565572366756945,2.468662104164824,0.086,24.214216201889872,80.0,0.9958,3.38,0.52,10.1,5.0
7.12129361790505,0.625,0.2,1.5,0.08,27.0,119.0,0.9968876100757122,3.3520698183025717,0.654293256278336,9.91008340106553,5.0
6.2,0.45,0.2,1.9383602495911716,0.069,3.0,15.0,0.9958564015522302,3.41,0.5656071121670901,10.566189363072663,6.0
7.8,0.43,0.5941387991896271,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,9.25977097416897,5.0
7.4,0.6860413309642374,0.13064624022710322,2.3590045810686124,0.086,11.44375439700842,39.534279777886134,0.9974758371776343,3.3191519518797694,0.5765676901981831,9.1,5.0
9.78344223587641,0.67,0.26,3.8421793062049,0.401,26.156312353396505,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.6248481310206055,0.08359025582136959,1.8,0.061458665506303314,18.0,56.10313287200251,0.9959,3.44,0.577234333233431,10.3,5.0
6.9,0.6538109424202143,0.09297584354127943,2.2,0.07247036645972729,19.0,40.0,0.9961,3.41,0.5758503067415357,10.059928055671245,5.0
8.6,0.49000000000000005,0.28,2.9705366599144933,0.11,20.0,61.17129704479842,0.9972,3.275661505701065,0.7226906973160208,10.6021177073662,6.0
7.7,0.6264260726846158,0.13427367822743952,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.5470222936571836,2.1,0.107,34.0,94.2345515925198,0.9978,3.14,0.8399856298228203,10.14740999998194,6.0
7.160799365412757,0.62,0.08,1.8,0.076,7.999999999999999,25.616257207865676,0.9966133594795764,3.48,0.5128160461254269,9.0,5.0
7.57529537123999,0.52,0.1877648919921517,1.9,0.1291882329455316,32.103978039941126,140.0,0.9977726611099244,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,3.4956108380961117,0.11563794224023818,30.342425910651922,136.0,0.9972,2.93,0.7694758045718372,10.235660024764538,6.0
8.6,0.49000000000000005,0.29,3.4797981449668853,0.11,19.0,68.48818330195635,0.9972,2.93,1.98,10.05982887352708,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9967525621757508,3.39,0.64,9.6,6.0
5.0,1.02,0.04,1.4464336493861787,0.045,13.791886694857984,85.0,0.9938,3.75,0.48,9.355186134006992,4.0
