0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.12437493419229798,0.30022731609664116,0.12106247308395059,0.1609755615287125,0.07737022739141759,0.04914556364281755,0.15728999487107154,0.0,0.5364934472270981,0.0,0.0,0.0,0.32,0.0,0.11981701897331885,1.7932169199300854,0.0,1.033354364214465,0.0,0.03876709098454937,0.0,0.28046762829414007,0.2770751585762631,0.0,0.0,0.02130444017262,0.0,0.0,0.026517273114677054,0.0,0.0,0.0,0.06706197590340861,0.0,0.10999798294045217,0.0,0.03124042699773749,0.0,0.1495660857168706,0.036275409637466074,0.026194901584021747,0.4417774440212362,0.10025450438910212,0.0,0.021937985304345375,0.024427733591477853,0.11677677577145397,0.026762247223730204,0.31053161750580927,0.0,0.0,4.07137792707106,61.0,346.91625828008847
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.25578594606443866,0.0,0.94,0.21,0.79,0.1202238973782882,0.027844690206720493,0.0752345451135356,0.14,0.13445890003110653,0.28,3.4700000000000006,0.0,1.59,0.060008151145505714,0.14177336601602286,0.2473284379162602,0.36788504261866584,0.0,0.436131730750381,0.0,0.0,0.0,0.0,0.0069307599667579635,0.0,0.0,0.06215296888744086,0.10265453543178364,0.07,0.0,0.0,0.046241916558765805,0.012880027335556108,0.0,0.023544419823592993,0.013976784656171571,0.0,0.0,0.004571154149954673,0.015645631756574612,0.019471195469614584,0.09209001598837785,0.014007068415744464,0.5119912501636259,0.17053229450118543,0.08148329021998309,5.114,101.0,606.3444192750419
0.08616966929182783,0.11564524272046703,0.37400271849858013,0.0,1.23,0.17532591761659086,0.33420842114916816,0.25884056515620457,0.64,0.25,0.17499875800240786,0.8704954046251253,0.11999999999999998,0.06743773245217279,0.03773703656920139,0.05999999999999999,0.23671294226398318,1.03,1.36,0.18417621576950047,0.51,0.17173637814892362,0.1133180384727437,0.03833110967446211,0.4978861899906434,0.0,0.8618935384473856,0.0,0.0,0.0,0.0,0.0,0.0,0.010044691549465991,0.027392395156497135,0.0753991318198219,0.05203157287633885,0.02678296473327954,0.0,0.06,0.0027402098670915582,0.0,0.0072601896860937125,0.0,0.07258659737056215,0.015945502630997043,0.004401438484758837,0.024197476541794834,0.01,0.07839344312948361,0.014916584612256617,0.276,0.18399999999999997,0.0565006824429296,9.821,485.0,511.75037843967687
0.0,0.0,0.0,0.09043738886789535,0.63,0.0,0.21332534325035102,0.16207329752277955,0.31,0.5869712876039781,0.31,0.31,0.31,0.04918580196105782,0.05108463307658769,0.31,0.0,0.0,2.4209788123975096,0.2654564487545844,1.8704606730987576,0.12902468928001914,0.059649954005699606,0.08996474027348775,0.2379301629353212,0.0,0.0,0.007975917558318469,0.013059794389114131,0.022082266063642223,0.0,0.006730749740540399,0.0,0.0,0.0,0.0,0.03435155389307207,0.02967529304806329,0.0,0.0,0.003661932830648555,0.0,0.0,0.0,0.11045100399915875,0.027812558276908473,0.0006423390055797644,0.008141382363787095,0.019840873307454866,0.137,0.01514105182837113,0.38186864180565067,0.0,0.1102595033222437,3.328792557074028,98.9390971646912,191.00000000000003
0.0,0.0,0.15802933319575338,0.0,0.280432476137124,0.0,0.31,0.07168856841832724,0.03545926159028057,0.63,0.06622077550412715,0.6217667576076836,0.07331239900880214,0.0,0.0,0.31,0.0,0.2782119309830889,1.5445049021075365,0.07175728547210572,0.31,0.0,0.03735344304334279,0.0,0.0,0.0,0.0,0.02814385211043758,0.0,0.0,0.0,0.010591549453510903,0.0,0.02288805004488118,0.1099615195437111,0.0,0.07398354863526672,0.019174828877808758,0.0,0.0799202960991282,0.0,0.010680134799853606,0.020583663704717533,0.015919513166576915,0.0,0.0,0.000949170106177451,0.01679579546063638,0.011828603881991235,0.12078885446063149,0.0,0.135,0.08088085230987054,0.06542294211281184,3.537,61.951253919445406,191.00000000000003
0.0526169398405971,0.0,0.11520429277311264,0.014439873451762484,0.10025007288693265,0.0,0.0,0.01611628240680415,0.07125967404683121,0.0,0.0,0.31609942713419725,0.07305085564304795,0.020114563851098066,0.0023768920986660526,0.1464743447471801,0.05967593610598426,0.0,0.0,0.0,0.0,0.012970923148789152,0.0,0.0,0.0,0.0,0.45430945417452134,0.0,0.0,0.0,0.009952209143562417,0.003601456647647603,0.0,0.015413601283857598,0.0,0.0,0.0,0.038745466730848416,0.0,0.013235488036282361,0.013581748486009891,0.04928663340020971,0.0,0.0,0.0,0.0,0.0,0.025372433219425377,0.0,0.11114483083558828,0.008176687451868786,0.0,0.023247657166614196,0.00685650235996474,2.142183542846957,14.999999999999998,54.0
0.0,0.0,0.3094911165158339,0.07701409372653253,0.35394650912000986,0.0,0.16353200787011346,0.0,0.05018863253676519,0.64,0.09119133562966437,1.28,0.0,0.01692998771036742,0.02530347440471873,0.9599999999999999,0.0,0.32,3.85,0.06452894245850783,1.3090173424331841,0.0,0.0,0.14654926967890747,0.0,0.051412834733027026,0.15414781106258274,0.0,0.015551019617542973,0.0,0.0,0.0059345323813034916,0.0,0.009624119262183085,0.0,0.11239403046052157,0.0,0.0,0.0,0.03298801787319034,0.0,0.004508315010684745,0.01339068946194835,0.0,0.19681359464849535,0.0,0.0005014129335208854,0.0,0.008448255009926157,0.054,0.0,0.164,0.0790182191026574,0.0,1.346578814254292,39.60623248680522,112.0
0.0,0.0,0.235435754776068,0.0,0.28383748768991607,0.0643555799796395,0.0,0.05264466593313822,0.0,0.0,0.02658091857551504,0.0,0.0,0.0,0.009426831391392044,0.3337024570905529,0.0,0.0,1.6621279603304115,0.0,0.6455320738520137,0.03720904635665984,0.03671198951205471,0.026329353458818743,0.0,0.0,0.0,0.0,0.02591294635962089,0.046640407592947596,0.035158099392482545,0.014565351564058335,0.0,0.023961901148063132,0.0,0.10452008878553286,0.0,0.10974614540705456,0.0,0.0,0.0,0.0,0.02827022779991664,0.0448488652778836,0.30296378877662966,0.3155221969025182,0.0,0.0,0.004830600276454235,0.206,0.014919590038205964,0.0,0.0,0.07329906281516842,1.3607891473700175,10.999999999999998,49.0
0.15,0.0,0.31449976173603533,0.05285042015656014,0.61,0.15310566957899555,0.13669107490085997,0.3063796669156272,0.12881127288605645,0.5030045591185857,0.76,0.92,0.22889291223438085,0.14191010666544734,0.03538165301520657,0.0,0.22374095659540594,0.23064977515798063,1.23,0.43757678125428967,2.0,0.10230233226344687,0.26360912928719443,0.1863438912402596,0.2309754988516597,0.25967796697717527,0.08224809583710645,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0066505555810458025,0.0,0.0,0.0,0.0,0.001733873391999077,0.09561947745220363,0.0036490653536850586,0.009238027413027127,0.3,0.002575396339656349,0.0,0.01391530584613007,0.0008020181394476385,0.0,0.030933772740773857,0.10621439956008642,0.0,0.181,0.203,0.012196988719078074,9.744,445.0,1257.0
0.06,0.12,0.3650305241836607,0.14138093040888663,0.5911519340253846,0.32,0.38,0.13776202973370158,0.17500558131998778,0.36301672358101794,0.0,0.64,0.25,0.04418598394091707,0.0888152091248166,0.1806633392280154,0.0,0.36571448111397775,2.0531248194417655,0.060000000000000005,0.71,0.11371937691559642,0.1731696717654504,0.0,0.0,0.2780584980659093,0.38208034756490955,0.017603067006528493,0.017395120514487963,0.008992562064440804,0.0,0.0,0.0,0.0,0.08483944603962823,0.0,0.04018579451760277,0.06629754563401546,0.0,0.16981906658699736,0.009293701374087367,0.0,0.027432330963914748,0.020288609517027042,0.0,0.017674269243178133,0.010389021472425665,0.059262981045351826,0.027511150570435915,0.21320725767606497,0.031649050813728485,0.244,0.081,0.0734187394805532,1.729,299.69298884282864,749.0
