0,1,2,3,4,5,6,7,8,9,10,11
8.258222071313202,0.4916580938409567,0.27077985065743326,2.582027646543592,0.07705584541384874,13.442826033505082,38.473113018281346,0.9971307774649263,3.299590051060766,0.56,10.14922125581181,6.0
7.9273885435666145,0.516126028752625,0.29555341354361175,2.6,0.098,12.52642963641125,41.92557116626452,0.9968,3.296987318552226,0.6029629465827346,10.181478174757093,6.0
7.8,0.76,0.04,2.265375290396154,0.092,13.435207606081962,42.37203220464346,0.9972886386277675,3.26,0.6011397796837687,10.14526622466427,6.0
11.2,0.28,0.4492654226669967,2.2961679470055696,0.049322427675664415,11.161361949351384,58.96748209834665,0.9974104680525064,3.270941883172691,0.6028288556925059,9.8,6.0
7.4,0.7,0.2324067741116732,2.289157274815053,0.076,13.68591446238564,34.08850599319837,0.9972978420691491,3.331117870157093,0.633947088118717,9.4,6.0
7.4,0.5004219610728323,0.2593967826337516,2.2916784800131023,0.0923444524732977,13.327604292473971,37.35536638551082,0.9971774269990921,3.3135614992538693,0.6137089128130675,10.194074259693771,6.0
8.41709141331479,0.5022634866130352,0.29640042619520424,2.2523830769334734,0.07616518071244656,14.999999999999998,41.71343775792216,0.9971527506422401,3.30311400530833,0.6195055395636558,9.4,6.0
8.138071314383119,0.65,0.26102267975983023,2.4719587988374827,0.07711475025254487,13.026444726002051,38.723290350434155,0.9972717661716938,3.39,0.6481998537091315,10.209035385831893,6.0
8.11595590279734,0.4734280912954658,0.2776523326771557,2.0,0.07385376781320571,9.0,18.0,0.9972633720468282,3.3176091929080784,0.6384450347000807,10.13565018176365,7.0
7.5,0.48609703795996306,0.36,2.3246212045224306,0.08863827580246328,17.0,35.01299463778677,0.9970363985282182,3.3007455336028935,0.6171775890113562,10.144938613636226,6.0
7.394773454532787,0.5401890100185573,0.08,1.8,0.097,12.857085813615054,48.81334524083869,0.9959,3.28,0.5899271163050085,10.19474233251357,5.0
9.662500788115114,0.5468811768874526,0.3918103321480751,6.1,0.12333223493930695,13.568242612779274,102.0,0.996852470824182,3.3184901027917566,0.504249424911283,10.268050932678669,6.0
5.6,0.4759717367997617,0.0,1.6,0.09552530175252258,13.881502399210452,36.93267252050612,0.9971061938909889,3.3255142933819295,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.0784657362410724,9.0,33.149413778454715,0.9971379139524699,3.3063881061614753,0.6615701780747025,9.1,6.0
8.9,0.5071394772189558,0.31516503021636605,2.435935002646297,0.0721577180122286,12.416547458375737,41.631893075250474,0.9971431596957445,3.2959777483325006,0.621652954950735,10.165222793131203,6.0
8.689494203921765,0.4358145036536306,0.274015730453521,3.115978181718841,0.10917537665244935,13.655848329261973,148.0,0.9975862121475338,3.357337685067028,0.6852471542162746,10.139533115119994,6.0
8.059583314247638,0.5178840159401595,0.3137643494657874,1.9194593753477633,0.07412451748773455,35.0,49.36723086660856,0.9972724897224903,3.2839225008659065,0.75,10.5,6.0
5.310961765599681,0.5043351658163517,0.4518152523156702,1.7,0.368,9.760346938754767,59.859147500571964,0.9978684328238367,3.1631224902365505,0.7611934228586554,9.943658937495679,5.0
8.566347419222444,0.59,0.27662200575724244,2.283118542880565,0.08005519404624402,6.0,38.96606468882215,0.9971779805778265,3.309415815461576,0.6305340754023343,9.0,6.0
8.28425470054534,0.5095539006564468,0.29115482477918264,2.264927246707365,0.07939838918104766,12.544642730042293,42.76116695578866,0.9970951496053934,3.2978189615693987,0.621749472532466,9.2,6.0
8.262048689890443,0.5234093119893373,0.2838406420976519,2.413604306534752,0.07895921814796328,12.727361010533645,40.53358694447697,0.9968,3.297205443169087,0.6199867528390736,10.180101807896019,6.0
7.6,0.5013322286496907,0.2768346455401182,2.2098473713279367,0.08808476608768104,13.315607903807908,36.99203352405516,0.9971966463171243,3.308174444921047,0.65,10.166715484437795,6.0
7.767831363895535,0.5278310469328761,0.32065694807323813,2.396642910605013,0.106,10.0,40.93939793535042,0.9972395603643656,3.2927988910325467,0.6134147596286386,10.14754114362672,5.0
7.95305400815022,0.49,0.11,2.3,0.07020186598508059,9.0,41.70507117311476,0.9971665472277402,3.300192955054879,0.53,10.128210424041688,6.0
7.982453108055919,0.5166957315406799,0.2954529498143792,2.407059437238693,0.07214344369256495,21.0,42.1341411854122,0.9972270027036667,3.43,0.6197080688606799,10.194367490756571,6.0
8.020762805223375,0.4833920500192196,0.25915216492697596,1.4,0.06841224942992627,12.804367411646037,38.561989005231084,0.9955,3.2927723407119216,0.6712280029624998,10.15901403843668,6.0
8.22519543236372,0.5155162918806673,0.2853326372553408,2.3855295609014333,0.07604233268663287,13.027494661839961,39.99788092914293,0.9962,3.298550611730337,0.6138299355233163,10.204094350632548,6.0
7.590613028188169,0.43000000000000005,0.2827071096321046,1.6,0.106,12.610685631397798,43.04644472576624,0.9966,3.2944718473345342,0.6471055356812476,9.5,6.0
7.1,0.4810336785311252,0.23557786359409985,1.9,0.08478024006740748,13.141189927889018,33.69942184639676,0.9972,3.47,0.55,10.186318740349263,6.0
7.691355318745643,0.645,0.0,2.0,0.06525745063395798,7.999999999999999,47.18162504979305,0.9964,3.38,0.6026781409043223,10.167033081883728,6.0
8.332940971359402,0.4921137672008127,0.27595488010346886,2.6002139761592744,0.089,13.377354979122549,82.0,0.9958,3.310428618640602,0.6419004594339579,10.1,6.0
