0,1,2,3,4,5,6,7,8,9,10,11
8.370041771504908,0.48746866442450876,0.2737057377173901,2.406791955230892,0.08309014740782975,14.964197784983604,40.07114969312282,0.9961144580461383,3.291230304956466,0.6532370047601015,10.658289907317192,6.0
8.993883538542509,0.5169304884002507,0.25205106163570284,2.6,0.098,14.836195496564686,40.75815004471439,0.9968,3.2856586858409345,0.6569579903070628,10.517533990382283,6.0
7.8,0.4807284578929544,0.04,2.1762576422325224,0.08787691469845174,14.374092001616983,43.376962778916074,0.9955494637607336,3.26,0.6577638369679004,10.664555906322779,6.0
8.668507705211251,0.28,0.26921222227385644,1.68122108558283,0.07927423803055285,15.134084377300947,34.251776690772935,0.9955813989083767,3.271238085187167,0.7354679499377906,9.8,6.0
7.4,0.7,0.2590010152765215,1.7642962819638401,0.076,15.953875829261541,57.94675031778708,0.9957970205943286,3.247432403956503,0.5603406835166961,9.4,6.0
7.4,0.4834915507355332,0.26843565140876174,2.1769192240709514,0.09785473020035027,15.844601916637659,48.458406374876546,0.9953133833554685,3.2658434491356316,0.6443722882651388,10.663757490042508,6.0
8.085472998988509,0.49895336182025074,0.29223089164921645,2.463004280289948,0.07950608012531696,14.999999999999998,42.411415035044804,0.9958580644322037,3.291806086424768,0.684858902804613,10.522493216922463,6.0
8.013986363246202,0.65,0.26170535547807816,2.5632664193079173,0.08697754248189925,14.06988645892453,42.94373477638674,0.9963248008220792,3.3025869471116067,0.5908758881656826,10.65442833626935,6.0
8.211622836814671,0.46713453720933196,0.27408274355211854,2.0,0.08527840001174807,14.708142067359566,38.141249732997665,0.9957827497440874,3.3012366000934246,0.6283713924220949,10.467656671676426,6.0
7.5,0.46954020568072796,0.36,2.182551263198346,0.09597579255530236,15.976580788613886,45.919637061153274,0.9953062973344922,3.2621791615662277,0.6363223810397237,10.680307270982444,6.0
8.305649919116348,0.5146841987329125,0.08,1.8,0.097,15.16719571178475,38.92550741594658,0.9959,3.28,0.6766189112950861,9.968912357112945,5.0
8.885913563382267,0.5710800678456723,0.24392223147425057,6.1,0.10945415525646505,27.46429375042957,102.0,0.9981581554231643,3.198728902067125,0.81202219136855,12.436714607102752,6.0
7.964802923709691,0.45009407648655775,0.27554086939305067,1.6,0.08467210473960636,15.239783084053158,40.461304965197144,0.9955321607311368,3.298986260148615,0.6129348110157996,9.9,6.0
7.8,0.61,0.2749775689959526,1.6,0.08608019401197134,15.264250075948238,51.59662209171802,0.9956881388779283,3.272111928336799,0.5776529061547517,9.1,6.0
8.9,0.4716564813970924,0.2758562224862874,2.3481708601401747,0.0847665902867615,14.791954067338645,38.24602602640722,0.9965788546866178,3.300395887624055,0.6524231302411556,10.533489298330933,6.0
7.9793777450801135,0.5374517481574416,0.2898866152358651,2.682730323730752,0.11408720788136123,34.663893631772815,148.0,0.9968603324828744,3.3140243560287357,0.7468234102172852,10.300721579458148,6.0
8.298103085147321,0.43101424799597265,0.2757743887776137,2.524450518181458,0.06866276163820921,35.0,97.37092446784875,0.9959503463561237,3.2842244249322414,0.75,10.5,6.0
8.037783183465333,0.45652060194256905,0.27064002003952864,1.7,0.08751154736274479,14.71940698781088,38.10180575568114,0.9955152841982543,3.310512761413187,0.616024748264432,10.364310329254746,6.0
7.978412113968134,0.59,0.26234358139643077,1.751809866517,0.09048973973591624,6.0,25.38409080500339,0.9963914226966202,3.252173381413937,0.6173996381003559,9.0,6.0
8.314237772160173,0.4811434872295558,0.2805149681830108,1.7573926990236717,0.08286419639745353,14.687406803136348,43.6300772715116,0.9963637309018075,3.270966173282832,0.6628368934390396,9.2,6.0
8.385273743095338,0.48719814907503123,0.273999279058218,2.4022449338623586,0.08450036852011084,14.359347957983225,38.77314827995927,0.9961472002567947,3.290315291643709,0.651843254956156,10.662977265103072,6.0
8.399324728988827,0.4758981219510138,0.2833890912465155,2.409180830719724,0.08049478544212876,14.43387403096488,37.54832074763139,0.9960747031487822,3.2827580919228794,0.65,10.714481457115799,6.0
8.480297498611332,0.4661821553800106,0.26081920490565896,2.3356097518683376,0.106,14.699252868885397,38.49809047887319,0.996153022226423,3.300110357236296,0.659935189301759,10.484676590296448,5.0
8.216088742126763,0.49,0.11,2.3,0.07025946769909559,13.307482717685163,31.84047971856074,0.9958668958089649,3.297597689824015,0.53,10.64422165891725,6.0
