0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.08392135807767417,0.46837476719019566,0.11928893627901375,0.26957484075317156,0.040726725788407254,0.18148338072942943,0.23705564234490506,0.0,0.579996029980354,0.0,0.0,0.0,0.32,0.0,0.17243123419487102,1.8775827456495313,0.0,0.7462702076550051,0.0,0.10552310344155505,0.0,0.3035589490158595,0.04498078770684683,0.0,0.0,0.01401645036147884,0.0,0.0,0.002310056742134766,0.0,0.0,0.0,0.013946947917431826,0.0,0.025944531626780284,0.0,0.008128010186817265,0.0,0.10627580837448174,0.013105342387377051,0.07999333021660243,0.24402680821025374,0.13197152894125833,0.0,0.003814466853696125,0.017589181641826407,0.05342608242339129,0.029830489711020612,0.15695426932349849,0.0,0.0,5.000861870320137,61.0,163.46067119328148
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.09354842104122041,0.0,0.94,0.21,0.79,0.024713767605179456,0.020266453666475136,0.029138393243385016,0.14,0.1273374369193297,0.28,3.4700000000000006,0.0,1.59,0.03398019616455911,0.28757671809792146,0.2134079615291897,0.0935543527850192,0.0,0.33965136002938257,0.0,0.0,0.0,0.0,0.0020815543127699057,0.0,0.0,0.05555036389345955,0.047965730521749704,0.07,0.0,0.0,0.032326830413337795,0.004059179660804221,0.0,0.010296041908878135,0.037509463274640845,0.0,0.0,0.0015251679793241782,0.009801700760097707,0.013650996253551683,0.09827687784727011,0.020588036219464617,0.4421336913641542,0.12873908307552898,0.009643521412343137,5.114,101.0,499.26922756170563
0.10032312357847765,0.4771685335405692,0.31657167696415633,0.0,1.23,0.2947392945569791,0.6228719145757928,0.035211213683278994,0.64,0.25,0.0966708207764514,0.9744475634959192,0.11999999999999998,0.03195350674333144,0.39765079120131586,0.05999999999999999,0.2750561805511303,1.03,1.36,0.08798056464296021,0.51,0.0544186544901519,0.4314334798241258,0.1057195610813368,0.07536619459275669,0.0,0.1732848870870238,0.0,0.0,0.0,0.0,0.0,0.0,0.0021356138451892473,0.02361662943600118,0.16837354024967552,0.05018985961587261,0.0396601019866853,0.0,0.06,0.004478452605882252,0.0,0.08373284908398614,0.0,0.08944081036698913,0.09715223301286158,0.007771520161909516,0.004545020510459144,0.01,0.06987854406792764,0.06685651454930008,0.276,0.18399999999999997,0.02267848340006685,9.821,485.0,608.3153127364951
0.0,0.0,0.0,0.04840299533007003,0.63,0.0,0.13646585380221343,0.4171414518684409,0.31,0.4015424665769395,0.31,0.31,0.31,0.018258084895994516,0.01439147992899688,0.31,0.0,0.0,2.0747235200084444,0.5495192352827099,1.2111716075384988,0.04544764826549939,0.10032856068733334,0.086973825687211,0.30718631640523203,0.0,0.0,0.019977212392051004,0.03152135895698005,0.028034289780875667,0.0,0.0019452855014797823,0.0,0.0,0.0,0.0,0.050432419076206166,0.016828557135733307,0.0,0.0,0.004005786343390238,0.0,0.0,0.0,0.2532920091757756,0.09351337501193024,0.0054385782591027665,0.009176811771795676,0.043394996694101955,0.137,0.023810067578318068,0.2639428218045318,0.0,0.015245693136407413,9.031758745620767,69.02940226841102,191.00000000000003
0.0,0.0,0.2272175351510085,0.0,0.35254848314984516,0.0,0.31,0.03416403314734948,0.09517760822519102,0.63,0.067108085843727,0.6667648537263722,0.019376130121425725,0.0,0.0,0.31,0.0,0.6134459891401306,2.149244177521795,0.0577926822736247,0.31,0.0,0.1530907241754122,0.0,0.0,0.0,0.0,0.06905473852714569,0.0,0.0,0.0,0.003124465173859382,0.0,0.0022464246307401046,0.08813715551199763,0.0,0.10176667208646052,0.03694097888815496,0.0,0.008736687065834761,0.0,0.08247187951693823,0.008358575561075937,0.14076651777824806,0.0,0.0,0.005667845940946368,0.0017309761008826316,0.01718398390303692,0.08100670866596046,0.0,0.135,0.09234422846536339,0.027574474155818814,3.537,52.48965063275332,191.00000000000003
0.05635282498041261,0.0,0.1705459210149236,0.05322751983071631,0.18982657945264506,0.0,0.0,0.013358204304028882,0.05253405677506328,0.0,0.0,0.3159918271763288,0.020519890014474046,0.018914959490303883,0.0024289302500133053,0.10667007787445933,0.04119156811472866,0.0,0.0,0.0,0.0,0.0036882305514300967,0.0,0.0,0.0,0.0,0.37558607740298283,0.0,0.0,0.0,0.014127003344241761,0.0030600326114984346,0.0,0.004457711708315298,0.0,0.0,0.0,0.005240855186641391,0.0,0.019296178028689697,0.002515106322343199,0.03164304413767881,0.0,0.0,0.0,0.0,0.0,0.004483891691969853,0.0,0.0673443123464752,0.006120877283577342,0.0,0.049074991924909876,0.008852948819706509,8.92711713802134,14.999999999999998,54.0
0.0,0.0,0.23158640857566148,0.054193463342270695,0.508309305547148,0.0,0.20881268808670528,0.0,0.0795512813562993,0.64,0.04339858016073704,1.28,0.0,0.01334321352175693,0.011004828013891821,0.9599999999999999,0.0,0.32,3.85,0.07083392063488439,1.6465752153988926,0.0,0.0,0.13465602075311076,0.0,0.01270140266586421,0.1912572744129635,0.0,0.02497777721519838,0.0,0.0,0.0012838050416629412,0.0,0.0013911463751543197,0.0,0.11267850225564278,0.0,0.0,0.0,0.019372524814657868,0.0,0.08011509286613576,0.009682462536426495,0.0,0.20548549447262382,0.0,0.0012520614383920328,0.0,0.01920425834029075,0.054,0.0,0.164,0.08660960099331848,0.0,6.940460087731841,20.24286105257335,112.0
0.0,0.0,0.19575785809604823,0.0,0.2303994983903058,0.0700806499248054,0.0,0.05292849434572225,0.0,0.0,0.027132439000848683,0.0,0.0,0.0,0.0012215509570522992,0.11829963064014352,0.0,0.0,1.677728010807827,0.0,0.46814054727936905,0.012456699630674847,0.047716457511937246,0.034941254234760764,0.0,0.0,0.0,0.0,0.01686590536151023,0.04191777681526076,0.009122873600478108,0.0036860960945437546,0.0,0.0027813074946367415,0.0,0.06930603145973291,0.0,0.004610689206696522,0.0,0.0,0.0,0.0,0.015195025759913492,0.07349007664757617,0.5097979905411173,0.1637305899970117,0.0,0.0,0.01514245690467814,0.206,0.013528532010696597,0.0,0.0,0.011084747576727417,4.003818649366065,10.999999999999998,49.0
0.15,0.0,0.2677152759992741,0.16226426641209213,0.61,0.1942561438241452,0.04889588712404622,0.11621140222197025,0.18774867077624427,0.2463881872893367,0.76,0.92,0.013181961374612526,0.08291542958536931,0.07713830005521141,0.0,0.17541220920421555,0.2242934215308875,1.23,0.10465816528656474,2.0,0.02540629724200966,0.21506745088291168,0.11812092270967084,0.23026613855708855,0.05098128863664669,0.08366060021814517,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.002864662174786383,0.0,0.0,0.0,0.0,0.025728089538428697,0.041828166204904205,0.004787481101193,0.05372045286870398,0.3,0.07611960553251207,0.0,0.022630219256501646,0.0007466169601299915,0.0,0.045368932780011556,0.03354237977897376,0.0,0.181,0.203,0.0033006846935439973,9.744,445.0,1257.0
0.06,0.12,0.22251065079760923,0.09558340945502883,0.3985148642994054,0.32,0.38,0.10060293996977991,0.14826746103187277,0.8055758873919807,0.0,0.64,0.25,0.02622143948879745,0.1057048180856593,0.15381422971403785,0.0,0.6036652863288671,2.0425134719092246,0.060000000000000005,0.71,0.0652084136313931,0.2212149497687593,0.0,0.0,0.060737406262367025,0.40335981010871746,0.05826992366280546,0.06112487139878794,0.05612238848569058,0.0,0.0,0.0,0.0,0.07935852525883913,0.0,0.08385571486545727,0.012827555429869446,0.0,0.02439556436897535,0.0029971431802002188,0.0,0.01874075946548907,0.21284089556597918,0.0,0.21935388914459109,0.014890743555596563,0.010658285947912023,0.021846632312580945,0.12529389090412762,0.02668581077571586,0.244,0.081,0.04686600450919708,1.729,96.00710034576576,749.0
