0,1,2,3,4,5,6,7,8,9,10,11
6.707930141126752,0.5926887531148195,0.0,1.9,0.05576755983357132,12.61203776279053,28.99927987089614,0.9953524995555878,3.418131065517783,0.56,9.946796582189307,6.0
8.149966049800335,0.5458219494355023,0.2620344994190335,2.6,0.09800000000000002,12.526624901231289,36.077688941842865,0.9968,3.3031426250905094,0.68,10.536770815565585,6.0
7.8,0.76,0.04,2.3,0.092,12.221502698689207,38.05080711991086,0.997,3.26,0.5464506993898004,9.8,5.0
11.2,0.28,0.40445645365992183,2.20183724723994,0.06542069441778213,17.0,33.168769939879084,0.9982253722760678,3.1619039007685776,0.645691647470668,9.8,6.0
7.4,0.7,0.0,1.6004534619575255,0.076,13.109052592924222,34.0,0.9960049798354507,3.4090526041422784,0.484966758971326,9.4,5.0
7.4,0.66,0.22920728298760948,2.6373691430820076,0.075,13.0,41.11888521653227,0.9978,3.3214097688464816,0.6524394516230374,10.318968570415288,5.0
7.78300548168084,0.5789569839228987,0.15555760918980835,1.89295509749043,0.06521928350483626,14.999999999999998,35.58423122786613,0.9968712499541641,3.310937676648587,0.5489061724652051,9.4,5.0
6.317626349022433,0.65,0.0,1.2,0.05625259729957581,11.144194917256266,26.501588633084587,0.9949619772789776,3.39,0.47,9.79438704246676,5.0
7.998065443418175,0.3813995578172207,0.1445274904231131,2.0,0.04309991128396243,9.0,18.0,0.9956901502209008,3.36,0.57,9.5,7.0
7.5,0.5,0.36,2.9030993934085814,0.08549795724179596,17.0,45.399934669480565,0.9971010860644579,3.278285972018242,0.6986231144233346,10.699795847298235,6.0
7.418709457494094,0.6707615994770229,0.08,1.8,0.097,14.999999999999998,32.600949142992256,0.9959,3.28,0.54,9.2,5.0
7.903356133734375,0.616863437269628,0.310350668836534,6.1,0.10258359634132683,17.0,102.0,0.9971071329619885,3.3313339776534137,0.747726056073457,10.5,5.0
5.6,0.6348448363663852,0.0,1.6,0.089,11.74441805282627,23.19830892724246,0.9943,3.550073696815729,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.08487171345437318,9.0,22.588985188809172,0.9975029190762044,3.2613324323288797,0.5629285205932706,9.1,5.0
8.9,0.6191632333995402,0.36808187814849613,3.8,0.176,9.304586451016753,36.236152226776085,0.9976028783779145,3.281155453871637,0.7839343610602318,10.800787678164035,5.0
8.9,0.6879540059860646,0.30802236007168887,4.666757390399217,0.09695641732308269,31.970822929882285,148.0,0.9979871592638493,3.304157713935345,0.7081176700387894,10.409832780814112,5.0
7.698807842477977,0.5328387507216632,0.24120779614396393,3.442427536351323,0.05246344348501414,35.0,103.0,0.9968861355280877,3.3,0.75,10.5,6.0
8.840377725532322,0.56,0.28,1.7,0.368,3.0756892514048704,17.03428344602289,0.9968,3.294270622463107,0.8530468961387871,10.821774193696083,5.0
8.29470576542315,0.59,0.17648915713988242,2.2626803764217125,0.1533034877909124,6.0,36.703017358194636,0.9974,3.2882213537255525,0.5808853790433705,9.0,4.0
10.621926719843984,0.32,0.51,3.918095902626857,0.341,17.0,21.761253103427972,0.9989221805568934,3.1779117538317143,1.08,9.2,5.0
