0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.16062292146605836,0.4163720169452206,0.22024003734610975,0.019866787371432874,0.09815035041969268,0.044410338600377554,0.3468647342607584,0.0,0.4344030311843008,0.0,0.0,0.0,0.32,0.0,0.23240137495182453,1.8030813425241856,0.0,0.7853527106172665,0.0,0.04393659117728379,0.0,0.25007472312153783,0.11422177351382466,0.0,0.0,0.038692090156909074,0.0,0.0,0.003584836415157595,0.0,0.0,0.0,0.007020183832929237,0.0,0.12177813313647172,0.0,0.0063633302789315345,0.0,0.15503434037542155,0.023555207210267895,0.020724636141811848,0.28145706626482314,0.680380956206169,0.0,0.03723210561812529,0.050932548652499916,0.11002922975527402,0.02043158683805075,0.4109787709891796,0.0,0.0,13.9170983844353,61.0,186.2540156578374
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.3774642036487944,0.0,0.94,0.21,0.79,0.09497252635103277,0.037081968164582736,0.1678343463168554,0.14,0.3376018035036921,0.28,3.4700000000000006,0.0,1.59,0.009086502188407699,0.24993072172474487,0.12717039978299288,0.09624009996277326,0.0,0.4188851747145736,0.0,0.0,0.0,0.0,0.0033946017206092946,0.0,0.0,0.14105943357536382,0.03825301582828257,0.07,0.0,0.0,0.09287273093113303,0.0040195012343755224,0.0,0.02759387079100264,0.04712699216800835,0.0,0.0,0.0004587503238183853,0.008232884233816642,0.003835274116313376,0.08293178421555553,0.01109681175430678,0.2219116582316626,0.20449870101172105,0.01205841203251749,5.114,101.0,267.73060518174094
0.19110144622588904,0.24124066641495376,0.2062532009780854,0.0,1.23,0.22931943039951846,0.12022111853216029,0.1269648579514576,0.64,0.25,0.09756361809879542,0.5217955107031614,0.11999999999999998,0.039184634527995255,0.08553872695832328,0.05999999999999999,0.18577552830979227,1.03,1.36,0.1381965478808838,0.51,0.010529168869441432,0.16947161822460963,0.013766578003908507,0.2501929239713661,0.0,0.14761031633274302,0.0,0.0,0.0,0.0,0.0,0.0,0.006354209737253375,0.06618713093011268,0.05421295191081148,0.14791730592350663,0.01539340534291102,0.0,0.06,0.0009080929594348563,0.0,0.009734595753582428,0.0,0.07002882530019154,0.013118762105077739,0.005386202030770015,0.0016042037317529757,0.01,0.06265372081703832,0.004677723147551414,0.276,0.18399999999999997,0.025965208047435503,9.821,485.0,427.3556597321313
0.0,0.0,0.0,0.21713176564407022,0.63,0.0,0.09460967311948817,0.12936725423008388,0.31,0.29402497806178035,0.31,0.31,0.31,0.012546854034347228,0.021265365404697135,0.31,0.0,0.0,2.019262526877552,0.10966735032120767,1.056592969406329,0.05214784400897147,0.19319233676376565,0.05644328304778085,0.21919365018509515,0.0,0.0,0.01311970786633389,0.044947133016753474,0.0583201004523905,0.0,0.004806190765612875,0.0,0.0,0.0,0.0,0.2385805329922177,0.01103220932377316,0.0,0.0,0.04876909505025577,0.0,0.0,0.0,0.10607893654846122,0.07996767132458045,0.0003274163542669848,0.003980724539074115,0.015210785993347875,0.137,0.008082067369206112,0.0763969992718005,0.0,0.005036934706033557,4.473167874994102,81.81406985287347,191.00000000000003
0.0,0.0,0.1647152087453194,0.0,0.3325359222958125,0.0,0.31,0.09603238267934508,0.05506965168442391,0.63,0.05907329364771769,0.42539405569159616,0.042478850035233426,0.0,0.0,0.31,0.0,0.4004464378808513,2.0476765542171593,0.040560940821280936,0.31,0.0,0.09830261790632083,0.0,0.0,0.0,0.0,0.03945908262491319,0.0,0.0,0.0,0.003002295410023711,0.0,0.01748419531994895,0.07535310741313733,0.0,0.15763052545554565,0.010345897351942955,0.0,0.03571675272364262,0.0,0.0587623024531221,0.029324751784973777,0.040810622452761514,0.0,0.0,0.0014961207342068664,0.010459028298994059,0.014268045483784285,0.1518978610007828,0.0,0.135,0.09882688859627768,0.018232571689046514,3.537,70.01927525496092,191.00000000000003
0.042651676006872204,0.0,0.19279074872815607,0.016624033658084722,0.17248777442069352,0.0,0.0,0.053341830917910664,0.03676016398714576,0.0,0.0,0.4999119252356291,0.02449632220829744,0.019074283608920408,0.001015678516661239,0.09252635041896719,0.03794860704128304,0.0,0.0,0.0,0.0,0.006030820048749243,0.0,0.0,0.0,0.0,0.23239826294763058,0.0,0.0,0.0,0.002638897451215467,0.0013305352804127905,0.0,0.005138447460821131,0.0,0.0,0.0,0.034257146558505945,0.0,0.007382686990645481,0.004137158374918974,0.04397293640897888,0.0,0.0,0.0,0.0,0.0,0.013611277296673156,0.0,0.07670224482313077,0.0030373078840909297,0.0,0.063300984096081,0.004737147475492093,6.122461925856501,14.999999999999998,54.0
0.0,0.0,0.20047029015284776,0.13594190577709653,0.5280426680014506,0.0,0.0839514827441452,0.0,0.06608215133430251,0.64,0.04489069413257763,1.28,0.0,0.015269826581920031,0.024037996756604875,0.9599999999999999,0.0,0.32,3.85,0.1448334628102472,0.7794949044058024,0.0,0.0,0.2113047542050816,0.0,0.06491339796042861,0.5557224232357572,0.0,0.016778133098545017,0.0,0.0,0.001936807066106354,0.0,0.007843859237047028,0.0,0.02084079293644242,0.0,0.0,0.0,0.03112367475475464,0.0,0.0399132691148282,0.06608452489236928,0.0,0.09231636889989955,0.0,0.00025949698532903853,0.0,0.009139688204026082,0.054,0.0,0.164,0.06314248879646044,0.0,6.199062023284202,44.82647776297432,112.0
0.0,0.0,0.16997456456165014,0.0,0.3433839518075064,0.031711967150582464,0.0,0.025424063792121362,0.0,0.0,0.011148969541506843,0.0,0.0,0.0,0.002205111754031852,0.13706743551773204,0.0,0.0,2.0407478808582424,0.0,0.7038117700264677,0.00735226913798059,0.041575869823356155,0.016752462892427922,0.0,0.0,0.0,0.0,0.008272026518324156,0.03600774782009655,0.002232709081355235,0.004224048185016727,0.0,0.0113863260564222,0.0,0.013530079482179833,0.0,0.01122286112781905,0.0,0.0,0.0,0.0,0.015026053292076104,0.020962963928878774,0.25283767228410303,0.04843304453742178,0.0,0.0,0.008088191764842953,0.206,0.006128891119320878,0.0,0.0,0.0051908784082848,1.7882144821789931,10.999999999999998,49.0
0.15,0.0,0.24172781938015295,0.06427702968676435,0.61,0.1189107514491193,0.040878326788096685,0.28615758318091367,0.20503159843216093,0.6380065919475221,0.76,0.92,0.0716674669788098,0.08436415278626047,0.05262751884170436,0.0,0.16200000127470865,0.6447006509498954,1.23,0.1425576056537172,2.0,0.008995511192808859,0.21967253367681427,0.054969332924265875,0.02976920800007763,0.007873597341563902,0.08552621757869398,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0013566679680083761,0.0,0.0,0.0,0.0,0.00307205992142306,0.027783228016671258,0.004372181734075886,0.03792625584802683,0.3,0.014596221301358776,0.0,0.019430009449631268,0.0004472278048445005,0.0,0.0025223130670393584,0.07528689741850504,0.0,0.181,0.203,0.001929403467832155,9.744,445.0,1257.0
0.06,0.12,0.22174664464406668,0.1322598986977574,0.43081318605105956,0.32,0.38,0.09215029372460766,0.07769295851447806,0.35380307124574856,0.0,0.64,0.25,0.06273386409634911,0.03349074107993953,0.3072584067346081,0.0,0.5118701312037036,1.576053035207808,0.060000000000000005,0.71,0.0751166980641107,0.07665217311204224,0.0,0.0,0.01287955987352703,0.2202762782073626,0.009487195171564584,0.03433514657278452,0.012507757583120373,0.0,0.0,0.0,0.0,0.03159695434152474,0.0,0.06728953415010404,0.02169894119212939,0.0,0.013544607847312465,0.0015888147415777638,0.0,0.00947921281079133,0.01953330687124876,0.0,0.0627079337054037,0.001417203183361853,0.0030092234472864072,0.05854623647232447,0.10154179544396326,0.0011511315863428756,0.244,0.081,0.033474438653228106,1.729,211.04988591985875,749.0
