0,1,2,3,4,5,6,7,8,9,10,11
7.702621851659863,0.6141889642978906,0.0,1.9,0.072957755876787,14.64424242986211,36.24568692851476,0.996818370516181,3.293697857091546,0.56,10.525307723024637,6.0
8.312445244804263,0.5750929087150096,0.27657831550893186,2.6,0.09800000000000002,14.810594109048425,46.031029872487636,0.9968,3.2957582975758015,0.68,10.49439660047695,6.0
7.8,0.76,0.04,2.3,0.092,14.558400295642942,40.30893106960963,0.997,3.26,0.5870141450776756,9.8,6.0
11.2,0.28,0.34407399729478355,1.952905978605993,0.06582855486367643,17.0,19.910080850847812,0.9979445664391519,3.315208946227103,0.6990211741490364,9.8,6.0
7.4,0.7,0.0,2.188838125243738,0.076,12.976955167307256,34.0,0.997176366260171,3.3454934697032868,0.5993195806829184,9.4,6.0
7.4,0.66,0.25682913117846845,3.059119322789162,0.075,13.0,48.57972607161242,0.9978,3.3244111663242872,0.6047790409918874,10.517229996013821,6.0
8.338639473949193,0.583055759732902,0.3001676521284878,2.2241693769174367,0.08800704272720218,14.999999999999998,46.7639578829186,0.9972164240213037,3.328693505985081,0.6422717828842699,9.4,6.0
7.667449871747553,0.65,0.0,1.2,0.060152230333060025,14.325092929553477,34.73802328578765,0.9964259295275212,3.39,0.47,10.447368379502446,6.0
8.639942301174134,0.5417385331569313,0.25900550755184887,2.0,0.06418942349439115,9.0,18.0,0.996653210224867,3.36,0.57,9.5,7.0
7.5,0.5,0.36,2.6087716148574946,0.08309888237026333,17.0,51.23860057782532,0.9970362090996504,3.3193588904456792,0.6566586209349632,10.612342766541213,6.0
7.794284436863899,0.6439276278362274,0.08,1.8,0.097,14.999999999999998,33.99850195108937,0.9959,3.28,0.54,9.2,5.0
7.842891370506257,0.6943462252585887,0.33258370040792223,6.1,0.10259794904454052,17.0,102.0,0.9988803735314609,3.3581394450242517,0.6891652143452615,10.5,6.0
5.6,0.5833758297420144,0.0,1.6,0.089,13.364211797068952,51.39486257381225,0.9943,3.3036878694835305,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.08944211668074131,9.0,38.98124388338577,0.9969452888374926,3.317933557375282,0.600354097994551,9.1,6.0
8.9,0.6609290192093252,0.2880874176800251,3.8,0.176,13.159994240002959,45.361285602061315,0.9977082255702019,3.2472363105023203,0.8106428845911919,10.39541165830949,6.0
8.9,0.7561326163977384,0.3901847032431662,3.3568899105633943,0.09960580316014588,20.828135156472026,148.0,0.9974201831794978,3.3132662667419313,0.5823544871933162,10.448227118653,5.0
7.915099942604452,0.5854388367216289,0.30635003088089824,2.6519953565087913,0.09266733332777023,35.0,103.0,0.996802811064601,3.3,0.75,10.5,6.0
7.3779035223611,0.56,0.28,1.7,0.368,13.248122987253621,50.134312591936244,0.9968,3.0788843499586283,1.1103394540828764,9.72010048820521,5.0
7.996926210797369,0.59,0.31233276367598767,2.2449835289247186,0.10922439932079613,6.0,35.88041634240234,0.9974,3.3362348024682995,0.5854668732869178,9.0,4.0
8.402129521864383,0.32,0.51,2.2868519912455154,0.341,17.0,45.45282885962127,0.9972512496429087,3.068609737061292,1.08,9.2,5.0
8.468702352092503,0.6149582462121248,0.2980587184781134,2.3642282318582684,0.077,14.768077519066065,49.35505208791715,0.9968,3.304502634393662,0.53,10.550231692193986,6.0
7.6,0.5498005031906962,0.2631514617767632,3.4957610460176167,0.082,14.346638697751938,53.13966238764535,0.9982,3.52,0.65,10.450276430963784,6.0
7.9,0.43,0.21,2.3339732548104375,0.106,10.0,32.24335987453442,0.9976111997103692,3.3181799438195227,0.6540043170763403,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,26.128090624109664,0.9973940310912133,3.3050404758833647,0.53,10.527867087260397,6.0
8.440601605624646,0.5671720897293091,0.27588839105573293,2.4,0.06932762876421958,21.0,49.837463295390364,0.9969179470929503,3.43,0.63,9.7,6.0
7.598127550529271,0.39,0.16,1.4,0.07289079444674403,16.26416867523268,31.553234704725973,0.9955,3.294522698175639,0.6360793113674819,10.475455522953183,6.0
8.953998881443113,0.5733497541874051,0.24,2.260514954428844,0.08073893825177103,13.267764923456697,11.0,0.9962,3.3221404285494684,0.6733202424093783,10.662776886849135,6.0
8.18098293291974,0.43,0.3030468871759176,1.6,0.106,14.651933694162548,37.0,0.9966,3.2813302103717326,0.6521570322790146,9.5,6.0
7.1,0.71,0.24378663838249442,1.9,0.06825949041563273,14.0,53.21351942711951,0.9972,3.47,0.55,10.454724711386561,6.0
7.8,0.645,0.0,2.0,0.08450869181730598,7.999999999999999,27.87813009601897,0.9964,3.38,0.6077219107781946,10.47268268464932,6.0
7.683091499898225,0.642746162235707,0.33466229526376723,2.1698180843437984,0.089,16.46593767344421,82.0,0.9958,3.3136786701476275,0.619162270724237,10.1,6.0
8.308153388121605,0.5662145774100422,0.28216804468569157,2.696139326883659,0.06832525578707457,22.0,52.270364105288195,0.9967077896190286,3.46,0.6847340501094012,10.6,6.0
7.158582076980754,0.655,0.12,3.3224341617748587,0.09589421017554402,14.999999999999998,113.0,0.9971217258178592,3.3165754330706596,0.5963909450903535,10.420312575378926,6.0
8.327654178956955,0.605,0.2888266054213941,2.207965227268949,0.08798137209632992,14.809259799444824,48.43378736171849,0.9972136009356976,3.326131655891806,0.638127293319583,9.4,6.0
5.2,0.5129887536720334,0.21205807076337932,1.8,0.103,13.0,66.20564908201686,0.9962071110429764,3.38,0.6323739914726615,10.409155940166235,5.0
7.8,0.6492438967029154,0.0,2.4061057689868584,0.086,5.0,27.980734619682654,0.9974170094583631,3.3339808240440485,0.6156791734694839,9.6,6.0
7.8,0.5740049056456983,0.2692385922115743,2.9385086452159284,0.0716878763602674,14.491797945080815,50.84786757282831,0.9975,3.42,0.6,10.8,6.0
8.1,0.5227532820780874,0.26329242690262195,2.1,0.066,13.336240886458723,30.0,0.9968,3.23,0.618530242660135,10.55040003063789,7.0
5.7,0.5070644997268616,0.09,1.5,0.09958756772938371,7.0,19.0,0.996345379624188,3.3215090911326706,0.6171442253719122,9.8,6.0
7.979861435195386,0.6582690355406106,0.32849326796513795,5.9,0.07400000000000001,12.0,87.0,0.9986747680580617,3.3907641770392654,0.83,10.5,5.0
