0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.048978173752268074,0.32,0.08369630594151933,0.10369413919289783,0.08539198856133036,0.03721281278000213,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0,0.284301359873049,1.93,0.0,0.96,0.0,0.057175354067707435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031248933057924498,0.009852141529049957,0.01773749916094792,0.15806331586409175,0.18377585178157968,0.0,0.009189052844109886,0.011695277745637112,0.0,0.0116971405992331,0.778,0.0,0.0,3.756,61.0,239.37966723315478
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.30401397665651514,0.019428722545847297,0.14,0.14,0.1107595946155172,0.28,3.47,0.0,1.59,0.12317642158314913,0.43,0.12358049686577449,0.17944615555001794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024708197408891748,0.07,0.0,0.0,0.011941788600553293,0.003536437837708392,0.0,0.0,0.0,0.0,0.0,0.0,0.008544599676941812,0.0040846819950534265,0.132,0.0,0.18405965499963658,0.14828492481396718,0.028525128485064725,5.114,101.0,1028.0
0.0808754219199121,0.4478981853261217,0.27411749671402574,0.0,1.23,0.3322601801471226,0.06113254468791466,0.12,0.64,0.25,0.10983415095623583,0.33032069813657555,0.11999999999999998,0.012123143602206605,1.75,0.06,0.06,1.03,1.36,0.15171934617758076,0.51,0.0,0.1634485282023512,0.06,0.1336939491067417,0.0,0.04838467725318425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0009821637608243181,0.0,0.001190294671282143,0.0,0.006917252369339608,0.00527879535368296,0.0001838268778208876,0.00014081412289913259,0.01,0.13051530866544508,0.004183450301826932,0.276,0.18399999999999997,0.007307597677590733,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.1597619783841297,0.1521213613934675,0.31,0.63,0.31,0.31,0.31,0.0,0.02024573255275097,0.31,0.0,0.0,3.18,0.0,1.1706276950398236,0.37937988789937466,0.15510547371430883,0.18105381452702266,0.05481933970313449,0.0,0.0,0.0,0.020507502997738073,0.0,0.0,0.005503839334970223,0.0,0.0,0.0,0.0,0.0,0.001775055150407701,0.0,0.0,0.014527397700294853,0.0,0.0,0.0,0.21568370691667593,0.0,0.00021664683444666297,0.0057852908467788365,0.0,0.137,0.007011326651188895,0.21635371117925364,0.0,0.0399291069415994,3.537,84.72941600252052,191.00000000000003
0.0,0.0,0.3184849696727954,0.0,0.63,0.0,0.31,0.07912094924762518,0.022249204438414424,0.63,0.31,0.31,0.12381308903334849,0.0,0.0,0.31,0.0,0.18409460946935044,2.0775341605511906,0.03276403564037732,0.31,0.0,0.06262218364293036,0.0,0.0,0.0,0.0,0.011478188277308479,0.0,0.0,0.0,0.007917109505189233,0.0,0.006780729023338761,0.012577471348620252,0.0,0.20560016922200097,0.0022077829663380687,0.0,0.02141225895852875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007274877425407932,0.0,0.135,0.0,0.135,0.10667899550161511,0.07969330182056689,3.537,54.00973581122115,191.00000000000003
0.0,0.0,0.16154878103368728,0.0,1.85,0.0,0.0,0.023785601655294416,0.0,0.0,0.0,0.35284538569599766,0.0,0.01751523284903029,0.005427408508452587,0.0,0.0853285670044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26216776009263376,0.0,0.0,0.0,0.00749173837810324,0.0,0.0,0.014991608189182822,0.0,0.0,0.0,0.0,0.0,0.01784467809398705,0.001190045246820664,0.07574609079910441,0.0,0.0,0.0,0.0,0.0,0.0053171033001687025,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,1.3519505877623628,14.999999999999998,54.0
0.0,0.0,0.24666504741856826,0.0,0.3024019230810515,0.0,0.14243361709333396,0.0,0.011655108541698196,0.64,0.07587308681925944,1.28,0.0,0.004304969770580647,0.008423007409622776,0.96,0.0,0.32,3.85,0.034823756547877914,1.3946732414422331,0.0,0.0,0.0,0.0,0.11049490974417749,0.06256467524268733,0.0,0.01875705275014229,0.0,0.0,0.0032912363204395515,0.0,0.004509834116148006,0.0,0.024520650833164806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018017612714196,0.0,0.010463041222703643,0.054,0.0,0.164,0.08332065816983766,0.0,1.0283143596791553,4.0,112.0
0.0,0.0,0.28856314639876035,0.0,0.2036720159175936,0.13528675696309284,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.01773306632193364,0.17929811264862494,0.0,0.0,0.0,0.0,0.9622394693987443,0.041513755621135476,0.03841542461280199,0.0,0.0,0.0,0.0,0.0,0.0,0.09092863197560795,0.02344216669552645,0.03274829153644619,0.0,0.032526222222609445,0.0,0.052585602125197646,0.0,0.008918924344148836,0.0,0.0,0.0,0.0,0.0,0.06356256866128114,0.0,0.021888537824507105,0.0,0.0,0.0,0.206,0.002724629088416929,0.0,0.0,0.0,1.0211744029831027,10.999999999999998,49.0
0.15,0.0,0.12576096437630058,0.0,0.61,0.18611357143710927,0.057677265478890384,0.1814743679192364,0.1234086546157077,0.76,0.7599999999999999,0.92,0.0,0.020324661009033212,0.0,0.0,0.0,0.2180561033967361,1.23,3.53,2.0,0.6600706385887228,0.12144867091200315,0.10435408583278488,0.0,0.011370119304915367,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.004433791828487884,0.0,0.0,0.0,0.0,0.0,0.008967820399370743,0.0027125623092762543,0.0013863335007253917,0.3,0.0053291409612689754,0.0,0.017169301123192884,0.00011507594198032529,0.0,0.0018078298433302261,0.05461377847309923,0.0,0.181,0.203,0.0043300395766157455,9.744,445.0,1257.0
0.06,0.12,0.18840451023190094,0.10984949490772304,0.2919912443983536,0.32,0.38,0.0,0.04207303642876726,0.32652874775728585,0.0,0.64,0.25,0.011469097118728795,0.12000000000000001,0.13483599667150714,0.0,0.25151575661263614,1.6406443379386442,0.060000000000000005,0.71,0.036869646646190204,0.19000000000000003,0.0,0.0,0.0,0.0,0.01996821544478973,0.0,0.0,0.0,0.0,0.0,0.0,0.003761701168072759,0.0,0.1412363711092379,0.00394766820168044,0.0,0.0,0.0,0.0,0.01619419311237894,0.009799108864819283,0.0,0.11597024246329489,0.0004898843554173654,0.0,0.014433890481603099,0.03,0.009878619404172992,0.244,0.081,0.0,1.729,150.98506154131505,749.0
