0,1,2,3,4,5,6,7,8,9,10,11
7.671313907112389,0.6502621074537634,0.0,1.9,0.06987658395890146,16.78220004391369,29.335212588810435,0.9963947292268277,3.3213968823110758,0.56,10.520928017756225,6.0
8.207016038774132,0.5649091477725505,0.20708696391220388,2.6,0.09800000000000002,14.921960144744157,40.649085033185315,0.9968,3.314995975665897,0.68,10.565300016932309,6.0
7.8,0.76,0.04,2.3,0.092,15.13629117971155,42.34520346848184,0.997,3.26,0.5989929905453771,9.8,6.0
11.2,0.28,0.7206370884342193,1.7677144853912852,0.07698368466532231,17.0,30.760251989535874,0.9980351783298851,3.241781638846576,0.6952199227561802,9.8,6.0
7.4,0.7,0.0,1.7993667667723707,0.076,14.927991658074259,34.0,0.996729480496347,3.3670360554506478,0.5638104682513475,9.4,6.0
7.4,0.66,0.13752453370550274,2.919727466221109,0.075,13.0,37.802386180183596,0.9978,3.361917838896185,0.6121619838276207,10.520153157254935,6.0
7.906615631914347,0.563699965397179,0.1511332413907349,1.9456314398257208,0.09130128266648949,14.999999999999998,37.83541605694969,0.9971898125065566,3.319815471362382,0.6211728257053792,9.4,6.0
7.2515877352588465,0.65,0.0,1.2,0.06541627614160628,16.33759134700903,26.45320877209525,0.9961608177611828,3.39,0.47,10.463266773552775,6.0
8.035604571350962,0.5262991147565246,0.11499079640051721,2.0,0.07012624780317396,9.0,18.0,0.996822027143836,3.36,0.57,9.5,7.0
7.5,0.5,0.36,2.362944470655851,0.0828590279916823,17.0,48.18722191458964,0.9965224055626691,3.340852637594759,0.6449057557353973,10.576488227710426,6.0
7.5901756613577005,0.5744996740080714,0.08,1.8,0.097,14.999999999999998,40.46838324775723,0.9959,3.28,0.54,9.2,5.0
7.584975212248355,0.6444481114481091,0.7391597271579503,6.1,0.1065252520904392,17.0,102.0,0.9982122696211935,3.336970500258267,0.5865469798344523,10.5,6.0
5.6,0.6682750523303747,0.0,1.6,0.089,16.558610976923166,40.83083475022865,0.9943,3.381533887600332,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.10452944979822636,9.0,34.11467687289327,0.9967068042392732,3.301406130171835,0.6139296367718428,9.1,6.0
8.9,0.6152520353232622,0.5273820667263269,3.8,0.176,12.130853330567165,57.7789083611746,0.9976688495134116,3.269090709279269,0.7563623793920875,10.439611057308912,6.0
8.9,0.5782685027165114,0.7389230368768572,4.230230182602435,0.12335497481547296,20.94599452229446,148.0,0.9970828146662116,3.266367571857214,0.6108633873831332,10.675452054929227,5.0
7.978821930095135,0.5520373818065822,0.2311914043870121,2.62718364363531,0.08555310536170005,35.0,103.0,0.9972832521789075,3.3,0.75,10.5,6.0
8.340185088095128,0.56,0.28,1.7,0.368,12.617268845330551,57.65641211345019,0.9968,3.2401696566489933,1.1714820351435542,9.810614945945263,6.0
8.016848975734352,0.59,0.2736793215020001,2.1041832405805216,0.11921627287472784,6.0,36.71348613177546,0.9974,3.339346215314865,0.5559157414496988,9.0,4.0
8.813913225061327,0.32,0.51,1.3317850265411475,0.341,17.0,50.264563955316305,0.9970178563038707,3.3518145209561885,1.08,9.2,6.0
7.967058305659085,0.585882827256292,0.1456924047655165,2.5321492314921095,0.077,14.972541481738299,39.10144395901965,0.9968,3.3039957411525545,0.53,10.566385209064364,6.0
7.6,0.5609153650201857,0.12500721795982123,3.2691136161196974,0.082,15.22724894227159,40.93006354247181,0.9982,3.52,0.65,10.486056776901574,6.0
7.9,0.43,0.21,1.8123789067964182,0.106,10.0,33.54781755853472,0.996820574510932,3.36559255784896,0.5933693890791982,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,24.232268472365842,0.9966747750925422,3.324367365812987,0.53,10.521577157141179,6.0
7.502331308325022,0.5443401680107712,0.08794516178807615,2.4,0.07876991339092701,21.0,41.29573685481864,0.9971847298567296,3.43,0.63,9.7,6.0
7.685676943989753,0.39,0.16,1.4,0.07754243147407472,16.45216375502747,34.258720028416775,0.9955,3.31496550723511,0.6751094954937547,10.586573230849833,6.0
8.375515917380572,0.49253259902358054,0.24,2.054441410198547,0.08434113650342077,12.119767402867556,11.0,0.9962,3.307895323293626,0.6645846032389551,10.729517558976442,6.0
8.166502951718599,0.43,0.2723086219177246,1.6,0.106,14.792964485296308,37.0,0.9966,3.3071384107020196,0.6665967010872513,9.5,6.0
7.1,0.71,0.0483401044316031,1.9,0.08353996914558112,14.0,37.605623841207645,0.9972,3.47,0.55,10.43556512320143,6.0
7.8,0.645,0.0,2.0,0.09364426328220964,7.999999999999999,26.807633160564198,0.9964,3.38,0.6346836884869784,10.53804410508433,6.0
7.323684398136094,0.5631912733802498,0.3207093406083882,2.3724275367660077,0.089,17.325860695085257,82.0,0.9958,3.292023635669768,0.6220470590276868,10.1,6.0
7.386855610346316,0.5529183140257894,0.07656519320902228,2.27148758541815,0.07627446654389798,22.0,42.86103884489831,0.9969393726456166,3.46,0.6961088879713118,10.6,6.0
7.0797760583720795,0.655,0.12,2.8849180159955026,0.1133613339510709,14.999999999999998,113.0,0.9962499891503752,3.313457439865589,0.6361239549751281,10.401127223082126,6.0
7.881539845288216,0.605,0.14086171169668435,1.9967025134825036,0.09383712326873839,15.384015598347245,41.583937025638726,0.9972419084932804,3.315322834411025,0.6262192455462814,9.4,6.0
