0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.32,0.0,0.0,0.0,0.07362656485336833,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,0.32,0.0,0.25212626798265797,1.93,0.0,0.96,0.0,0.014505798854293536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22116376972733623,0.0,0.036096509488221726,0.0,0.0,0.0,0.0,0.0,0.0,0.005850893019734534,0.778,0.0,0.0,3.756,61.0,367.38193818259595
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.16032233062859066,0.20999999999999996,0.14,0.14,0.07,0.28,3.47,0.0,1.59,0.0,0.43,0.12923268238175845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01676700478451629,0.0,0.132,0.0,0.372,0.18,0.048,5.114,101.0,1028.0
0.09441171224975399,0.1789729245168455,0.553051387926653,0.0,1.23,0.19000000000000003,0.04477647853387147,0.12,0.64,0.25,0.13911952100051567,0.732471963216126,0.11999999999999998,0.0,1.75,0.06,0.060000000000000005,1.03,1.36,0.32,0.51,0.0,0.510333828017436,0.06,0.0,0.0,0.021976945656815308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.00030465864012090607,0.0,0.12,0.0,0.03223130743549299,0.06,0.05445853341996484,0.0,0.01,0.143,0.0,0.276,0.18399999999999997,0.01,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.63,0.31,0.63,0.31,0.31,0.31,0.0,0.0,0.31,0.0,0.0,3.18,0.0,0.31,0.0,0.0,0.08659476408588979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009267599953383033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762133000989072,0.0,0.0,0.0,0.0,0.0,0.0,0.004488263960856595,0.0,0.137,0.0,0.137,0.0,0.0,3.537,69.82628097515465,191.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.16485854295360666,0.09632011065066606,0.63,0.31,0.31,0.09140764892507344,0.0,0.0,0.31,0.0,0.0,3.18,0.0,0.31,0.0,0.12839109366312995,0.0,0.0,0.0,0.0,0.05524322023197729,0.0,0.0,0.0,0.0,0.0,0.0,0.06426846494526416,0.0,0.15397942173876242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.135,0.1320401191249229,0.21146516820122863,3.537,40.0,191.0
0.0,0.0,0.0,0.0,1.85,0.0,0.0,1.8500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.012595138849364128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02560838639422925,0.0,0.0,0.0,0.0,0.0,0.10633529989671707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,2.7924763935709427,14.999999999999998,54.0
0.0,0.0,0.0,0.0,1.9200000000000002,0.0,0.0,0.0,0.0,0.64,0.027597761539356783,1.2800000000000002,0.0,0.0,0.0,0.96,0.0,0.32000000000000006,3.85,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.05506139466895628,0.0,0.041311160265538605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.164,0.054,0.0,3.3515857661071466,4.0,112.0
0.0,0.0,0.0,0.0,0.1373309500010656,0.07284282846540678,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13860635221132217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078381269112812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.0,3.275300347449223,10.999999999999998,49.0
0.15,0.0,0.45999999999999996,0.0,0.61,0.19053354776759074,0.3,0.7175656576362922,0.92,0.76,0.7599999999999999,0.92,0.0,0.0,0.0,0.0,0.0,0.43983220941803974,1.23,3.53,2.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.01007936501285294,0.0,0.0,0.3,0.005908750758714625,0.0,0.03610677166329429,0.0,0.0,0.08551700396490097,0.271,0.0,0.181,0.203,0.022,9.744,445.0,1257.0
0.06,0.12,0.77,0.0,0.19,0.32,0.38,0.0,0.06,0.0,0.0,0.6400000000000001,0.25,0.0,0.12000000000000001,0.22248444328507597,0.0,0.12,2.268392760215603,0.060000000000000005,0.71,0.0,0.19000000000000003,0.0,0.0,0.0,0.0,0.056628009359438895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007915783850801177,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.007079938580967719,0.0,0.04,0.03,0.039777522225643513,0.244,0.081,0.0,1.729,148.45050410539974,749.0
