0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.32,0.0,0.0,0.13997015083917788,0.03365479545836989,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,0.32,0.0,0.18028955678150804,1.93,0.0,0.96,0.0,0.030264587223187558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891733879055129,0.0,0.024838565228050807,0.14890408361727747,0.0,0.0,0.0,0.02915252743381122,0.0,0.006878088792950382,0.778,0.0,0.0,3.756,61.0,322.0368988120575
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.31117007192329316,0.02375805169146694,0.14,0.14,0.07,0.28,3.47,0.0,1.59,0.0,0.43,0.23144352704365365,0.11928309665414272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013732741808310616,0.07,0.0,0.0,0.03733065692791622,0.01323791949383088,0.0,0.0,0.0,0.0,0.0,0.0,0.0024404405379111704,0.025166399469524155,0.132,0.0,0.372,0.18,0.048,5.114,101.0,1028.0
0.07681437880204059,1.2714817666311338,0.4518904223478511,0.0,1.23,0.19000000000000003,0.16922099369864166,0.12,0.64,0.25,0.06797421444604546,0.8642804434600769,0.11999999999999998,0.0,1.75,0.06,0.06,1.03,1.36,0.011141525961493608,0.51,0.0,0.12819141527252645,0.06,0.10293801232355973,0.0,0.09452100959377292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.015317676317443372,0.0,0.12,0.0,0.040062177805916296,0.10033701668585512,0.005662235060464591,0.0,0.01,0.11638329599644616,0.004402662060803967,0.276,0.18399999999999997,0.01,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.63,0.31,0.63,0.31,0.31,0.31,0.0,0.0,0.31,0.0,0.0,3.18,0.0,0.31,0.00796627976544478,0.31945436162676666,0.17188067060377074,0.0,0.0,0.0,0.0,0.04652107646790845,0.0,0.0,0.0016063977252829063,0.0,0.0,0.0,0.0,0.0,0.004960055405952909,0.0,0.0,0.014593993886097334,0.0,0.0,0.0,0.0,0.0,0.00021672712134463654,0.0006143833775715028,0.0,0.137,0.003120958589620423,0.13922403438559594,0.0,0.014267411881551497,3.537,27.330514933756195,191.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.1636971238355534,0.06315942442550697,0.63,0.31,0.31,0.15315979498565196,0.0,0.0,0.31,0.0,0.22970088205574454,1.4106238081875295,0.0,0.31,0.0,0.2174540512655899,0.0,0.0,0.0,0.0,0.06085726876153377,0.0,0.0,0.0,0.0,0.0,0.0,0.044950177621387415,0.0,0.11208059678861126,0.009826750087480641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035870078812837596,0.0,0.135,0.0,0.135,0.03566982129257871,0.031285974326438974,3.537,22.601852761881677,191.0
0.0,0.0,0.1526169975582622,0.0,1.85,0.0,0.0,0.02477735851392429,0.0,0.0,0.0,0.29509591503719795,0.0,0.0,0.010319553818640068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279383647637886,0.0,0.0,0.0,0.0033744267937597175,0.0,0.0,0.004371887239341333,0.0,0.0,0.0,0.0,0.0,0.010877890907033113,0.0,0.08810974663602933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,1.4861285431591122,14.999999999999998,54.0
0.0,0.0,0.2111480992795974,0.0,0.2365967309143189,0.0,0.0,0.0,0.12309473206407205,0.64,0.10241202213970199,1.2800000000000002,0.0,0.0,0.0,0.96,0.0,0.32,3.85,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.21909194056703798,0.0,0.017327245522398733,0.0,0.0,0.000985314271890762,0.0,0.0038381549024912526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.164,0.07293261166253966,0.0,1.2204293481372874,4.0,112.0
0.0,0.0,0.3830311118089035,0.0,0.1678621378019992,0.10401250343176723,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07897070587291011,0.0,0.0,0.0,0.0,0.4496097419161088,0.007343492588714668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03046739473260194,0.0,0.0005442238828528935,0.0,0.0030012126262313104,0.0,0.06935330156650207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005658159198956652,0.0,0.04395215244990215,0.0,0.0,0.0,0.206,0.023296636686212388,0.0,0.0,0.0,5.7029227631487025,10.999999999999998,49.0
0.15,0.0,0.45064450695887204,0.0,0.61,0.03763888352848915,0.3,0.44594533303661266,0.92,0.76,0.7599999999999999,0.92,0.0,0.0,0.0,0.0,0.0,0.054108493051962,1.23,3.53,2.0,0.0,0.08632842955007404,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.017708421335177728,0.04442980328717362,0.01861901717726246,0.3,0.0002581179016398719,0.0,0.017253413918235632,0.00043075018360067045,0.0,0.007098973522245883,0.040312027471649,0.0,0.181,0.203,0.0011229181394277876,9.744,445.0,1257.0
0.06,0.12,0.4473703360075727,0.0,0.19,0.32,0.38,0.0,0.06,0.2666287312354399,0.0,0.6400000000000001,0.25,0.037463586170889435,0.12000000000000001,0.27855440424203876,0.0,0.12,2.0587458441933695,0.060000000000000005,0.71,0.0376398413334766,0.19000000000000003,0.0,0.0,0.0,0.0,0.028526695391321785,0.0,0.0,0.0,0.0,0.0,0.0,0.014722909022623208,0.0,0.0,0.0036530425989807114,0.0,0.0,0.0,0.0,0.017248625664816705,0.016886231868129806,0.0,0.10341313589437168,0.0011031925738766441,0.0,0.04,0.03,0.011242423358806876,0.244,0.081,0.0,1.729,65.65640921793019,749.0
