0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.03517606203830399,0.2345260255285278,0.16907379842774756,0.08972291558199934,0.14362628212288578,0.09869464960772172,0.3342754258055948,0.0,0.7431092583379597,0.0,0.0,0.0,0.32,0.0,0.10795676413698121,1.9422760361834315,0.0,1.009556772979021,0.0,0.14189876058041118,0.0,0.1762655962967435,0.06103128847129596,0.0,0.0,0.012776328121345838,0.0,0.0,0.006727375045916182,0.0,0.0,0.0,0.022004017479324248,0.0,0.013246547973237465,0.0,0.050134215083973484,0.0,0.04869536038627987,0.03968843305204809,0.052913080752593704,0.5019516772048865,0.12475885965417047,0.0,0.015208555043680592,0.015860278373505687,0.08913557540462538,0.010012990354553332,0.2904771045179516,0.0,0.0,6.823295816199026,61.0,361.3229891233657
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.12330976136722321,0.0,0.94,0.21,0.79,0.15852438022310844,0.012521158352756174,0.13627613475579023,0.14,0.1541799110521283,0.28,3.4700000000000006,0.0,1.59,0.008336752012383482,0.41839492766171693,0.09652726725873444,0.13250752723354706,0.0,0.019683434174848892,0.0,0.0,0.0,0.0,0.0023317050756668906,0.0,0.0,0.04965227987650875,0.024841041791757567,0.07,0.0,0.0,0.035504130338205486,0.0014486694397467072,0.0,0.015007841576708016,0.015705962053693248,0.0,0.0,0.0011970310889257234,0.006716218866546114,0.009140892061664024,0.03886211299049109,0.00276939406702132,0.31281321633960024,0.12366396584866941,0.02504855875170906,5.114,101.0,562.6975527666008
0.07566724363763072,0.05380435474743787,0.33231385533190516,0.0,1.23,0.4695499476642385,0.13941141319493763,0.08291016357761853,0.64,0.25,0.1327893566473201,0.8195209845419303,0.11999999999999998,0.011235349873953034,0.4722755337777436,0.05999999999999999,0.18577637655856086,1.03,1.36,0.044102605529851284,0.51,0.016415562380407936,0.3307812676358074,0.0182055799295241,0.21637033180652746,0.0,0.03362546617352438,0.0,0.0,0.0,0.0,0.0,0.0,0.006920264056925894,0.10289182134896703,0.02517968380817352,0.3182465360197425,0.004213257856868498,0.0,0.06,0.0009710328799814888,0.0,0.13570154072220622,0.0,0.055708600261770894,0.013596440894961533,0.002115830502661527,0.00622242169280292,0.01,0.08726247762145009,0.006398567524166662,0.276,0.18399999999999997,0.10693600817871514,9.821,485.0,904.0361359718953
0.0,0.0,0.0,0.39730718510699087,0.63,0.0,0.21518232045818492,0.16804044042761157,0.31,0.37458496429363825,0.31,0.31,0.31,0.03850779736377206,0.051596381908865646,0.31,0.0,0.0,1.7130074989872424,0.3399026593894046,1.7113866382459102,0.017159233017894904,0.11756637226803973,0.10421202743414695,0.16529134674036317,0.0,0.0,0.01110272393235145,0.022865743476331465,0.01945432874227781,0.0,0.005395693948621745,0.0,0.0,0.0,0.0,0.11824480042394064,0.06856375760203878,0.0,0.0,0.012051990376716828,0.0,0.0,0.0,0.35907891333094616,0.0273075092977474,0.0010486823607104598,0.07503380352323176,0.014118578017151915,0.137,0.013262156063338977,0.2326536479207375,0.0,0.01246255161814444,3.0377394637503223,52.22010978451588,191.00000000000003
0.0,0.0,0.22623897346835956,0.0,0.25441723563135415,0.0,0.31,0.13698426683343853,0.1264582680521831,0.63,0.07745926727948338,0.5190780674647466,0.1007377898222152,0.0,0.0,0.31,0.0,0.20939861165848375,1.5355748622671663,0.07406042765279766,0.31,0.0,0.10926615291071869,0.0,0.0,0.0,0.0,0.019919799974183083,0.0,0.0,0.0,0.0049967850951055295,0.0,0.003156595148194581,0.027980179406382144,0.0,0.06403351154585463,0.011304711041444562,0.0,0.02968422397603048,0.0,0.038509402997418306,0.02276165186983999,0.05730020168822352,0.0,0.0,0.0005666489140614867,0.010634936524478252,0.0053994072504211215,0.046331203588551376,0.0,0.135,0.17162046764890104,0.036593439607333744,3.537,55.79975252402122,191.00000000000003
0.049699737705297765,0.0,0.1864809200737998,0.02916661845605768,0.17833956776303428,0.0,0.0,0.016372406740984412,0.014830093597931788,0.0,0.0,0.30462221288483965,0.008541654198223609,0.007939986436014065,0.000512242330035806,0.05492196671981551,0.012543975833668838,0.0,0.0,0.0,0.0,0.002342157265391084,0.0,0.0,0.0,0.0,0.3299766308165658,0.0,0.0,0.0,0.003081789937893598,0.0013647813656012294,0.0,0.0018383500733762921,0.0,0.0,0.0,0.007172550095287849,0.0,0.003550755324275291,0.007780016285823542,0.03509977826776216,0.0,0.0,0.0,0.0,0.0,0.008488043943789495,0.0,0.04247598004788905,0.005283602956245072,0.0,0.026441603998539502,0.0035782749312767703,2.7724257386195448,14.999999999999998,54.0
0.0,0.0,0.4501606788260266,0.1564839552621008,0.4633385391302184,0.0,0.21373713820043763,0.0,0.06996875276747345,0.64,0.05372132137544454,1.28,0.0,0.002949572224786738,0.013166099198317389,0.9599999999999999,0.0,0.32,3.85,0.03170965527913184,1.501514653559789,0.0,0.0,0.10496034656490477,0.0,0.014526258307722629,0.03780134744619799,0.0,0.02141955824929627,0.0,0.0,0.002489583430895756,0.0,0.00225459482738041,0.0,0.029735508251577614,0.0,0.0,0.0,0.027869010648298078,0.0,0.027237267878860813,0.008799783665866359,0.0,0.22576025083373302,0.0,0.0005034685349408536,0.0,0.004216099075985723,0.054,0.0,0.164,0.05243991475919913,0.0,2.0985132947385545,30.709796169953325,112.0
0.0,0.0,0.29417877116769925,0.0,0.2594094325051643,0.06284994326249976,0.0,0.0682573911471595,0.0,0.0,0.013147725791704843,0.0,0.0,0.0,0.005916495204941603,0.13610141042870283,0.0,0.0,1.4456746715126036,0.0,0.7300941299656256,0.0111905937420486,0.03074695244037872,0.015006340828351675,0.0,0.0,0.0,0.0,0.014750965410497037,0.020627332695788238,0.005563355525153281,0.006413372179216356,0.0,0.005165918250854127,0.0,0.01724942850978719,0.0,0.009726735008909948,0.0,0.0,0.0,0.0,0.007459754677168093,0.040361780828709254,0.5934306897479055,0.059404767065086406,0.0,0.0,0.005421569822156104,0.206,0.0027012325172796267,0.0,0.0,0.00921372915980671,2.935650432400068,10.999999999999998,49.0
0.15,0.0,0.49143300826206054,0.05901110031417641,0.61,0.13044144591297768,0.05372656282050302,0.1556424747428745,0.40733856235688926,0.3407999582665283,0.76,0.92,0.12084966830948181,0.09687487572241389,0.24914073793263364,0.0,0.42692409533458203,0.2837442155942954,1.23,0.31739419913463485,2.0,0.0031331282215802054,0.1354667721670568,0.0723551980469767,0.2581705404614443,0.11685559287076629,0.0038352033388565974,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0008559788926162437,0.0,0.0,0.0,0.0,0.0011582351537670764,0.020848411212582605,4.8963310218839066e-05,0.04019038636423228,0.3,0.02410962366906507,0.0,0.0019242706227966993,0.004026324328474234,0.0,0.05501153149551619,0.03999854423108557,0.0,0.181,0.203,0.01125016056205798,9.744,445.0,1257.0
0.06,0.12,0.2726081034115031,0.04104560456191003,0.320989982727252,0.32,0.38,0.1133166752398489,0.1349426872084737,0.29583586386644284,0.0,0.64,0.25,0.018398792019944172,0.06486134699765966,0.17244586943849174,0.0,0.3394757944516316,1.8270519657188204,0.060000000000000005,0.71,0.03216425982838892,0.1939835912715979,0.0,0.0,0.024051413939328165,0.0666177118277375,0.011130847064604515,0.012602975864924955,0.011257020392746897,0.0,0.0,0.0,0.0,0.03504866071616811,0.0,0.08271365966867283,0.006130193811431934,0.0,0.01868143611967843,0.006005987240424671,0.0,0.038740389833102934,0.04394309349281411,0.0,0.12503317504989636,0.00023091363885014286,0.011942141020928974,0.004945632737491862,0.0778411418969566,0.00602876805708639,0.244,0.081,0.033543300519694695,1.729,133.5096632188607,749.0
