0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.12938718122917506,0.32,0.0791922374267364,0.09994540360888746,0.027440315400723597,0.05522351972556487,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0,0.18543248748023436,1.93,0.0,0.96,0.0,0.03801996343822405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819577689679046,0.011941838200876489,0.018099056064789766,0.41060356954367466,0.10104656493807258,0.0,0.006484218823013478,0.010195422420764343,0.0,0.0033681959693296817,0.778,0.0,0.0,3.756,61.0,188.992240142136
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.23280940525320173,0.023145925425583497,0.14,0.14,0.18421151898051427,0.28,3.47,0.0,1.59,0.263332114867054,0.43,0.3851951175257619,0.028848830186384962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009884534859762992,0.07,0.0,0.0,0.01599466606789478,0.0015654992191014025,0.0,0.0,0.0,0.0,0.0,0.0,0.002050579264926957,0.030524249909799545,0.132,0.0,0.1621256382595459,0.17454981222984195,0.07415633776650858,5.114,101.0,1028.0
0.04359731637521926,0.25935945583670955,0.6166190633750334,0.0,1.23,0.3040048557464592,0.21460731062702648,0.12,0.64,0.25,0.12727624166834353,0.7416597528352366,0.11999999999999998,0.05201110951085016,1.75,0.06,0.06,1.03,1.36,0.029994855426761557,0.51,0.0,0.4315127374746502,0.06,0.010177982150021126,0.0,0.005413067155468306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.2659715530782875e-06,0.0,0.002868924728599901,0.0,0.004843029282308534,0.0007628911628136521,0.001663951732144458,0.0016273147947914693,0.01,0.2643084408171661,0.001034486757934734,0.276,0.18399999999999997,0.12499272483714391,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.18577255073716117,0.15019846554486452,0.31,0.63,0.31,0.31,0.31,0.0,0.02543019179414306,0.31,0.0,0.0,3.18,0.0,1.4536848840242622,0.06742965144481232,0.1384792581039872,0.21169694902806355,0.05443709293717076,0.0,0.0,0.0,0.05483325708605162,0.0,0.0,0.0024616094844228937,0.0,0.0,0.0,0.0,0.0,0.012861373164074727,0.0,0.0,0.0050500231813105055,0.0,0.0,0.0,0.08477924403717184,0.0,0.0009062639639342959,0.015625764315764883,0.0,0.137,0.013032272809313844,0.40505349835130106,0.0,0.026748533419738527,3.537,85.86255451023858,191.00000000000003
0.0,0.0,0.2622180149021968,0.0,0.63,0.0,0.31,0.2176297888468392,0.048943191822686236,0.63,0.31,0.31,0.12510880381280556,0.0,0.0,0.31,0.0,0.2634772901222669,1.902120754986331,0.03876896320819948,0.31,0.0,0.05924324865631387,0.0,0.0,0.0,0.0,0.03585944021664467,0.0,0.0,0.0,0.002480093002737849,0.0,0.005372232894270332,0.046586328250128775,0.0,0.2024467811404355,0.005145216058680089,0.0,0.04809672851997055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01955623468368733,0.0,0.135,0.0,0.135,0.12407113736114837,0.013116461187433278,3.537,80.477430400014,191.00000000000003
0.0,0.0,0.21870445129042862,0.0,1.85,0.0,0.0,0.02132468924131698,0.0,0.0,0.0,0.5403387992890477,0.0,0.019708860099137297,0.0024234657089110116,0.0,0.10941307297496125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17613562882346379,0.0,0.0,0.0,0.016393813568370184,0.0,0.0,0.007525103536883834,0.0,0.0,0.0,0.0,0.0,0.007889803293859587,0.0007096125636558208,0.14883352107469922,0.0,0.0,0.0,0.0,0.0,0.023269201627477303,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,1.799639886301699,14.999999999999998,54.0
0.0,0.0,0.16417873442712425,0.0,0.20271655336629785,0.0,0.11606797484927252,0.0,0.045571382017051805,0.64,0.02577756032791361,1.28,0.0,0.006739911123883445,0.008005146622037166,0.96,0.0,0.32,3.85,0.02279258048969193,1.117097724716641,0.0,0.0,0.0,0.0,0.03382073061052314,0.24601421912709714,0.0,0.03333217357186158,0.0,0.0,0.001786394045192341,0.0,0.001333812169847981,0.0,0.017173768853758927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032214744631298814,0.0,0.011971939213371138,0.054,0.0,0.164,0.045309951137255874,0.0,1.5494917552900915,4.0,112.0
0.0,0.0,0.30863357836284117,0.0,0.10537078726487327,0.13755945831501112,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.030031571562449916,0.07235332278774306,0.0,0.0,0.0,0.0,1.0650914942261576,0.18164863810508142,0.10395901629857161,0.0,0.0,0.0,0.0,0.0,0.0,0.08095559256303683,0.011309539145074725,0.005748491395936813,0.0,0.016118142209821846,0.0,0.030532738573338835,0.0,0.005969668912113353,0.0,0.0,0.0,0.0,0.0,0.03903538882331585,0.0,0.05025469652348315,0.0,0.0,0.0,0.206,0.03481573976695631,0.0,0.0,0.0,2.6272483400755946,10.999999999999998,49.0
0.15,0.0,0.3098330982322879,0.0,0.61,0.09230957222783007,0.22351260324163735,0.14577568403323923,0.10020484262226709,0.76,0.7599999999999999,0.92,0.0,0.16795725251100585,0.0,0.0,0.0,0.09013318571401295,1.23,3.53,2.0,0.36046503263925206,0.04732215942187328,0.14603809690529107,0.0,0.012677067545746105,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,8.427967341753538e-05,0.0,0.0,0.0,0.0,0.0,0.0020834483532010343,0.00040954945102187777,0.0058899376544879626,0.3,0.0018862446665456375,0.0,0.00023488635989677643,0.00017401980128513967,0.0,0.02073680822994467,0.10233433150080777,0.0,0.181,0.203,0.01681979770310526,9.744,445.0,1257.0
0.06,0.12,0.28733144224999846,0.061073725789854885,0.4057196560910083,0.32,0.38,0.0,0.13165578909780085,0.287644396749109,0.0,0.64,0.25,0.025882630049114116,0.12000000000000001,0.21160073152319717,0.0,0.3009132624734007,1.8314068251082303,0.060000000000000005,0.71,0.07383004542061129,0.19000000000000003,0.0,0.0,0.0,0.0,0.010594641918060485,0.0,0.0,0.0,0.0,0.0,0.0,0.021287502760020085,0.0,0.18453993148847297,0.010317964968263637,0.0,0.0,0.0,0.0,0.012053815729824127,0.01740614504971099,0.0,0.037141753712106845,0.0021806418438325634,0.0,0.030395733178975527,0.03,0.00551469769243442,0.244,0.081,0.0,1.729,117.95722185501202,749.0
0.0,0.0,0.5731631046835035,0.0,0.20154182020610756,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,0.7449907679313794,0.0,0.0,0.10098059600837157,0.0,0.2766941801709719,0.4761450875972286,3.84,0.0065224885180166755,0.96,0.0,0.05371907542791311,0.0,0.04905080165105266,0.0,0.0,0.0,0.0,0.0,0.013898308336600195,0.0,0.0,0.0,0.023629833413588347,0.02343791802137252,0.0,0.002027687749180564,0.0,0.96,4.355654563133794e-05,0.0,0.007927849790493957,0.0,0.0,0.0,0.0,0.006187097206091915,0.0541638100127941,0.0,0.011558112806431717,0.028101889415704646,0.0,0.014055832059762267,2.728324109045574,5.999999999999999,476.5666412699539
0.056912730802358126,0.0,0.25,0.0,0.38,0.25,0.08346078863994218,0.0,0.0,0.0,0.06332284246637672,0.5895725981155634,0.11999999999999998,0.0,0.0,0.0,0.0,0.1538793302781936,1.6420999952004032,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.014165064882930017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010129000511377932,0.011202798549980273,0.008523512759897508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.10341155095594469,0.0,0.1438238315227446,0.0706808924856009,0.0,1.9486719836595143,41.80403711310268,184.0
0.0,0.69,0.33999999999999997,0.07472361663979035,0.34,0.0,0.0,0.0,0.0,0.16136640965060797,0.0,0.7883668433859274,0.0,0.0,0.02667295699408278,0.34,0.0,1.39,2.09,0.0018016052561866819,1.04,0.018795514658751317,0.0,0.06339924218687508,0.0,0.0,0.0,0.0,0.0,0.0,0.010519318425657693,0.0,0.0,0.0,0.0,0.02848999879011791,0.19437142119525,0.0,0.03639069089389406,0.0,0.0,0.07118770688096619,0.00630327999668615,0.0,0.0,0.12080093904630748,0.0027073078399639343,0.0,0.0,0.056,0.0,0.786,0.0,0.0,3.728,43.24589205211175,193.74818952993556
0.1284290911016185,0.0,0.0,0.0,0.9,0.0,0.9,0.06724933518507284,0.025100090456163047,0.9,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,0.0,0.0,0.0,0.0046766215096936065,0.0,0.0,0.0,0.0,0.0,7.971453397818913e-05,0.0002263216922783613,0.0,0.0,0.0,0.0019006359088120806,0.0,0.0014424751461759296,0.0,0.0,0.001521472964428991,0.022341898307140916,0.0,0.0,0.0,0.0,1.2484880910096307e-05,0.0,0.03935678526496142,0.0,0.0,0.0,0.1296799755396545,0.0,10.020646375877153,7.0,25.0
0.10500658517633378,0.3665289696678947,0.3379077262638807,0.05843873770510312,0.71,0.07722122417883948,0.23538066640916838,0.35000000000000003,0.0,0.71,0.0,0.35,0.0,0.0,0.008364997742883629,0.14558070902450757,0.0,0.0,3.2099999999999995,0.0,1.3764003659637345,0.0,0.058114400831529876,0.09349652266249944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007118687234637095,0.0,0.01341198511926597,0.1299262956950832,0.021590202334792585,0.0,0.0,0.0,0.15749356478662788,0.0,0.0,0.5059419021772743,0.23234727588885465,0.0,0.01827988490721909,0.0,0.102,0.0,0.357,0.0,0.03996317430190626,1.971,24.0,205.0
0.0,0.42,0.42,0.0,0.21641243550656922,0.0,0.3097666778703667,0.06807628252481017,0.0752754885364864,1.27,0.0,0.3960980764278248,0.03967618802658422,0.0,0.0,0.1513650805082638,0.08419600223859586,0.0,1.7,0.42,1.27,0.020999717590038203,0.0,0.08123884976689098,0.0,0.0,0.0,0.05035520481702685,0.0,0.13283479851143248,0.0,0.0,0.04346345193407079,0.0,0.0,0.03204752539205505,0.31760604188783464,0.0,0.07083017138809197,0.42,0.008418393757652142,0.0,0.0,0.03211771298600966,0.4342323994331081,0.14622581570463164,0.0,0.009865278666164842,0.013629745620977365,0.3043491585164275,0.024484046937372075,0.572,0.063,0.05765171508523124,4.9628465903112495,55.00000000000001,249.0
0.0,0.0,0.0,0.04471292954308004,0.94,0.0,0.1464895332937613,0.0,0.08475907230401784,0.0,0.0,0.5879259406133592,0.13123344647636265,0.0,0.008433477006268689,0.0,0.05358339879405778,0.18758439593279735,1.88,0.0,2.83,0.0,0.0,0.08105973313839873,0.0,0.03336970468115714,0.0,0.017432101727825704,0.0,0.0,0.0,0.0,0.020805116641601198,0.0,0.0,0.0,0.2582039575091265,0.0,0.0,0.046143541716853156,0.0,0.0,0.0,0.03966456943142717,0.0,0.0,0.0009660083718450623,0.0,0.0,0.1092929310441697,0.0072696835368014886,0.428,0.0,0.0,4.652,31.0,107.0
0.11033193932545558,0.0,0.0,0.0,0.0,0.055412998272961936,0.0,0.0,0.0,0.0,0.019187312921106814,0.27096751860783996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.7,0.0,0.060079786756061015,0.0,0.0,0.0,0.0,0.0,0.0032544054977374907,0.0,0.0,0.001931857098388049,0.06575181859734468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296717738375999,0.0,0.0,0.0,0.0006051287223586768,0.015694529163252098,0.0,0.0,1.975,0.37,0.008466104340480089,35.461,95.00000000000001,461.0
0.0,0.09903014386657112,0.5817464277888462,0.0,1.11,0.0,0.13903316037215666,0.0,0.0,0.0,0.03531265752153192,0.0,0.92,0.0,0.18,0.0,0.37,0.41438119151402264,3.15,0.0,0.92,0.0,0.0,0.054983054029762744,0.0,0.02691408356849139,0.0,0.0,0.0,0.0,0.002034353000402523,0.0,0.008151306258100115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040985422291375,0.0,0.017802733936804812,0.009187844575632946,0.0,0.07032559195026662,0.0,0.0,0.0,0.182,0.0,0.455,0.10793824090390093,0.0,1.32,4.0,70.0
0.008838864836643683,0.14393419662741944,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.14985828568318485,0.63,0.3452205371007025,0.005003538775979891,1.27,0.09461262719761673,0.31,3.18,1.5612755337807909,0.0,1.0872413472439943,0.0,0.31,0.011372656627235642,0.0,0.0,0.0,0.005659862377622339,0.0,0.0,0.0,0.0,0.0,0.004577499791117327,0.1260240463428162,0.01008364849223639,0.0,0.0,0.0,1.59,6.817951054852642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.01871023397799197,0.0,0.275,0.0,0.04401798922010756,0.19333729517528414,0.0,3.509,91.0,186.0
0.038553649129718544,0.0,0.0,0.0,0.0,0.0,0.036386999380004593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008893258278556169,0.0,0.027990332348269413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20005973650144365,0.0,0.0,0.0,0.007161369858222955,0.011781781527853337,0.0665714292710852,0.0,0.0,0.017695529890885808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018130504501400517,0.0,0.05043684786051628,0.004331360259049572,0.004970490614606358,0.0,0.729,0.0,0.729,0.028463157002282795,0.0,3.833,9.0,23.0
0.049999999999999996,0.07,0.5674034866129533,0.4218199297971129,0.532654279091686,0.05,0.15,0.02,0.25534865588412436,0.0,0.1,0.47,0.2992074298548996,0.03535502805887908,0.0,0.28007120268965885,0.02,0.13,2.09,0.10000000000000002,1.57,0.05640098253872782,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685722147101816,0.1,0.0,0.0,0.0,0.0,0.022373214803903127,0.0,0.0036595460925906665,0.021344328243237457,0.0,0.0,0.0,0.05916136070775054,0.101,0.016,0.1490052275035535,0.14880918836934864,0.059,21.101428887429524,66.0,2259.0
0.021356576964019797,0.1572273130549453,0.0,0.0,0.17614578727028146,0.0,0.18342026856749505,0.0,0.0,0.03547384785734664,0.09807653135453537,0.0,0.07721755158998538,0.0,0.0,2.94,0.0,0.0,0.9864621157673784,0.0,0.0,0.2543043285312653,0.04900573147922103,0.03316973426775844,0.0005521601465859694,0.0015981117339385748,0.0,0.0,0.0,0.003793295291882241,0.0,0.0,0.09018251604059059,0.0,0.0,0.0,0.0,0.02597829796477896,0.0,0.012632098178842803,0.0,0.0,0.0004845974023641174,0.0,0.0,0.0,0.0012181297565519926,0.0,0.40399999999999997,0.404,0.0,0.809,0.2697751505807899,0.08821370606616001,4.857,12.0,34.0
0.0,0.46704234979846326,0.4126855623776242,0.0,0.2608957961327117,0.0,0.0,0.022562602398073995,0.0,0.14762061575308907,0.0,0.58,0.08451239923048486,0.0,0.04771571576387249,0.14259326322940738,0.0,1.16,2.0066833262473196,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245589080619801,0.0,0.0038895652211632984,0.0,0.133,0.0,0.154287014921959,0.05883024681227468,0.07958169531994919,1.131,61.47022631624783,251.285123073227
