0,1,2,3,4,5,6,7,8,9,10,11
8.808842896683306,0.5266688585910498,0.23701440645179153,2.4064347960495205,0.07355687814549357,17.701387259191005,39.756707709957176,0.9971067902035118,3.3330681457024216,0.5767570485095084,10.356342521969498,5.0
8.946026103223293,0.5236281067753136,0.272926494176507,2.6,0.098,19.075718862168788,44.142008019072684,0.9982273365365267,3.285558378271848,0.683311285720259,10.210094989712209,5.0
7.8,0.5691308617282211,0.04,2.538229379306972,0.058017873739011586,20.699940412309704,59.75841636292887,0.9973468071542978,3.4089533108089567,0.48126344024142625,10.208399022688777,5.0
8.145206606148212,0.28,0.2046321986501217,2.260600640851602,0.07642501705344766,18.4340819953866,39.580770935913904,0.9964786849427223,3.3861020678283573,0.5754997356365175,10.280339934430629,5.0
7.4,0.519715528886646,0.191286010902375,2.107954681178063,0.06592184157706797,16.165455240657806,36.97768113216652,0.997690970358491,3.4860450277704595,0.5042865216802582,9.4,5.0
7.4,0.5201888927502334,0.19848296055567266,2.21676382687895,0.06629940093177557,17.352720640895512,43.62835256333084,0.9970186109393835,3.487893136079848,0.5221121789968237,10.228756134440124,5.0
8.909870398020237,0.5354589507363439,0.23911601296347382,2.058924841648385,0.06978544751708954,15.0,30.03887192134065,0.9969584805648923,3.2833813950318698,0.5608618894551098,10.33741935517636,5.0
8.754981987164438,0.5318949512848555,0.24154522610738874,2.447375157690987,0.07534551565300673,16.860081681240587,38.41416370087528,0.9971158486030102,3.3432933379332423,0.5790626933464706,10.361304251905203,5.0
8.800626037746042,0.535407334255457,0.27780154541373253,2.0,0.08123103382316232,17.520067391406297,35.62790316064233,0.9978602228654623,3.3202948665583136,0.6109755554262996,10.128487299587041,5.0
8.822343588831096,0.5224887443959713,0.23422105255660416,2.3391486772717682,0.07211892591542005,17.330690763557104,38.09512347578783,0.9970466144424677,3.3338243720760943,0.5692741316735447,10.353836289260299,5.0
