0,1,2,3,4,5,6,7,8,9,10,11
8.121328719872356,0.6725752506281139,0.0,2.03953621270629,0.07719153555051238,14.593377493962675,47.33640265170124,0.9972594739244581,3.329304058738887,0.56,10.538914824011385,6.0
8.533014708274631,0.5727767543154657,0.2788531290515959,2.6,0.09800000000000002,13.305811343808873,44.494926588661194,0.9968,3.3172865914990304,0.6669295373482704,10.5220644687151,6.0
7.799999999999999,0.76,0.04,2.3,0.092,12.966670445258124,58.16003919197482,0.9968502955679894,3.26,0.6001890360940396,10.445333893756807,6.0
11.2,0.28,0.3514129457309842,1.5174302399527877,0.0693523577220887,17.0,29.10771021961598,0.9979135430215598,3.3278789406411646,0.7137140971350968,9.8,6.0
7.4,0.7,0.0,2.147437158055946,0.076,14.235359446420668,57.465933147137044,0.9971243375829458,3.346990841798246,0.5737188855383545,9.4,6.0
7.4,0.5338478396527171,0.25043560276079174,2.9108467140935805,0.075,14.746263649170249,52.51342098459458,0.9978,3.339411769773424,0.615183290989235,10.520962640896887,6.0
8.443129411317944,0.5821755807385445,0.2920004963249266,2.2264809744615106,0.08745925681369006,14.999999999999998,41.49386129404297,0.9971281280469299,3.3335421785688997,0.636724478687346,9.4,6.0
8.230219472208589,0.65,0.0,2.040932417375721,0.08908376324254275,13.804402239990026,48.08964408905621,0.9971235157809258,3.39,0.6379474995262473,10.559086183814586,6.0
8.777886615960181,0.5315322953241468,0.26602449793493743,2.0,0.07501588710341603,9.0,18.0,0.9967698982850314,3.36,0.6576460310284942,9.5,7.0
7.5,0.5,0.36,2.561049208592534,0.07092121618565173,17.0,46.208925225360616,0.9969435317465067,3.3405822065035107,0.617511353099674,10.498238819013745,6.0
8.439346769073426,0.6198497273381651,0.08,1.8,0.097,13.478862465987488,51.475800004360806,0.9959,3.28,0.6049367120610327,10.531064175636828,5.0
7.08340125665164,0.6893374284557104,0.3636006474614441,6.1,0.1107387523228079,17.0,102.0,0.9985183204334975,3.321940456828505,0.6607047651610672,10.5,6.0
5.6,0.5805400656850637,0.0,1.6,0.089,13.23446994705881,63.40949342569308,0.9966417018659115,3.3292531342670917,0.52,9.9,6.0
7.799999999999999,0.6099999999999999,0.29,1.6,0.09749596471354365,9.0,35.69004069329071,0.9968806098878384,3.322840928948551,0.6205218850761651,9.1,6.0
