0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.29271044487037134,0.3138752012558207,0.08254770275600255,0.03498285183686949,0.15681047939522938,0.27022802591039613,0.015573576500147582,0.9086748260974215,0.0,0.0,0.0,0.32,0.0,0.1792985478423722,3.3571955138267273,0.0,0.9742361332846283,3.235098371994286e-05,0.011992408714361955,0.0,0.4165774862547759,0.1709796405443642,0.0,0.025596485746979713,0.0931723322759401,0.0,0.0,0.004709404080480687,0.0,0.005910256191354012,0.0,0.04387411111681257,0.12911151667663082,0.014983211248269653,0.058311342457851856,0.03326074861253193,4.797366914100985e-05,0.028533419187881284,0.0023542770746859025,7.3705499791688e-06,0.14556518195516802,0.08491883524478251,0.0,0.029061551318001,0.0065484990251673154,0.14478088503057696,0.014249324132292534,0.08729753877046331,0.1314323801508099,0.039481660626535076,3.4905992321395685,61.0,271.2041624199284
0.21,0.0996147339886343,0.5,0.0,0.14,0.443227804000631,0.21,0.10578239100891353,0.0,0.94,0.21,0.79,0.10504490586027504,0.006649036337986007,0.08256200803639367,0.4163260875799879,0.2668385949859917,0.2603798260094747,3.47,1.02607088026587e-06,1.59,4.092112465973727e-07,0.05963030398559198,0.13369692204774822,0.37212654287336583,0.1604193507887991,0.11569230207436018,0.0,0.0,0.014488440666574984,0.0,0.0019255809421788726,0.0,0.001886312158784538,0.0017508596965023317,0.009029371172011946,0.07,0.0005892129612881762,0.0,0.05971115733441151,7.337537702988754e-07,0.0,0.001040780839074374,7.333979124327694e-08,0.0,0.0,7.570840672447953e-09,0.0018566976761085678,0.0006664617906716885,0.06320440086639113,0.0011324936348626217,0.15603187194793067,0.2886761196059585,0.018928744591183846,2.832231295693501,101.0,380.4000545861529
0.17319168713894487,0.22857040880868768,0.37910736558618396,0.0,1.23,0.4643285992461294,0.05356806048900914,0.1412937114382498,0.64,0.7131826444686055,0.016915734686935323,0.5790580539897978,0.11999999999999998,0.007725593849478057,0.12395461108565517,0.33656591373561323,0.3021923329969943,1.03,1.36,3.55831685119856e-05,0.51,1.6296268016132784e-05,0.018317504677197432,0.05089188086942024,0.6143755543946102,0.16714011168605739,0.10733737334881395,0.056235791524353436,0.2128921103282962,0.031424278587626295,0.0,0.013119657877347897,0.019130236365271964,0.0014867088330125261,0.022666855362121947,0.02619502912179474,0.21520498389143125,0.006296836798815813,0.0,0.06,4.3694759523255926e-05,0.03840033348948136,0.0012042531509583643,8.90069133158309e-06,0.26709704774335025,0.013781098866445246,3.8144556957767857e-07,0.0032372656605194495,0.003609462604258326,0.09470703249768912,0.007391554261308862,0.276,0.15413570366089793,0.13773110134447833,9.821,1.0075479929215188,581.1403310462479
0.03366816820067261,0.0,0.23344072843719646,0.0,0.63,0.0,0.08668114477027766,0.07216231466119179,0.017627566498603208,0.4274403593878001,0.31,0.31,0.31,0.007019753932119347,0.04613795222119801,0.41181195230387896,0.0,0.19485216224177926,3.6049456112879215,2.651992259145871e-06,0.5405721744097396,1.2066159889041257e-06,0.015492289415770211,0.03713596544379973,1.101843618577473,0.7313401555908023,0.0,0.058370442694955504,0.06269926366608729,0.01897484060401842,0.0,0.005016711309225764,0.024612865611084035,0.006778007656294503,0.003864261317229539,0.0,0.0916390123155564,0.0055815970054557545,0.0,0.0,2.041587868021139e-06,0.0,0.0,3.611901358741641e-07,0.07489710461746807,0.0024990428328359924,2.1677062703160387e-08,0.004945127787980251,0.0020609393298670477,0.137,0.015540748700416648,0.1853548981286045,0.0,0.027476997368742134,3.8994234367745864,1.0002593641012159,191.0
0.02955858808591869,0.24966637668471223,0.2119842445763275,0.0,0.26998166870411483,0.0,0.31,0.022856569001436233,0.07849509983691015,0.63,0.012266432907131967,0.5311354506030158,0.017765506132461133,0.0,0.03532920492059831,0.31,0.0,0.16360823850883544,3.3099662010896798,2.5078579052871647e-05,0.7303427774691358,0.0,0.041033980409838265,0.14407490812113322,0.0,0.0,0.0,0.01997020816877391,0.0,0.0,0.0,0.002985172852299409,0.0,0.004263537653490552,0.0030073515372439873,0.0,0.07872309630602599,0.008320105201533297,0.1195282658953024,0.05336225401353277,1.49255612981824e-05,0.06907919646922638,0.0010681484998031811,1.864927363636035e-06,0.19623233045866526,0.0,4.123713909037292e-07,0.0039018746874859202,0.002303810363823781,0.6004139892723821,0.0,0.18993657701594288,0.14167551702053846,0.07339520303891553,3.4643932103346717,1.0023769882780122,191.0
0.07844301355398633,0.09250257437625294,0.06437003580137249,0.0,0.12525215126193873,0.2198215050118044,0.0135027839555908,0.07389522471198626,0.028190655653695575,0.1590283602783233,0.0,0.3855727321997918,0.07464452296052687,0.001826195502670482,0.026425327648415698,0.15516685165086017,0.04607232271011174,0.0,2.067642606785759,5.497622939848725e-06,0.2981790676907748,6.185461348291198e-06,0.015565642404353713,0.0,0.1786656781612467,0.0,0.7097592007044982,0.0,0.0,0.006346153692845022,0.0030327732627170334,0.0015516825102011497,0.010087099026639712,0.0004250033402890331,0.0,0.0,0.0,0.00320727335927714,0.0,0.024344164832922163,3.7060998415328753e-06,0.018823393174583324,0.0006050327891097259,1.6424436321761179e-06,0.0,0.0,0.0,0.0021697516045302906,0.00610023083912849,0.13446934263940527,0.003229867816874874,0.2673968740592692,0.1569262377678268,0.001724572829177305,2.6148876135229506,14.999999999999998,168.0561062566912
0.0,0.0,0.1690928217027262,0.0,0.24276270705053954,0.0,0.13280974603425713,0.04450180854590703,0.10232141108668596,0.64,0.01361375192733994,0.5665161272712872,0.0,0.004922444640158792,0.017706105044168887,0.96,0.0,0.32,2.8769125198976098,1.7814819523142205e-05,0.5975986870083286,0.0,0.009867207521338715,0.19890179255507512,0.20004991230859795,0.13903391166260093,0.289666004080072,0.0,0.12110724393631331,0.0,0.005826299559418374,0.0053451477836229605,0.08540428132625295,0.0020180590732261773,0.0,0.021888683827185073,0.0,0.0,0.171036836980002,0.14374181153690255,0.0,0.08583452479579579,0.00219300765858416,0.0,0.11504992361180483,0.0,2.450026189599299e-07,0.009283518066452874,0.0027323841913169016,0.054,0.009717072046740214,0.164,0.06859687029933557,0.0,2.5866946310102716,1.001960086941179,112.00000000000001
0.0,0.08304511869729356,0.08024296992845834,0.0,0.11934349029078148,0.12408730922333523,0.010221048397843959,0.011006239518901102,0.0,0.0,0.0025476106446239866,0.0,0.0,0.005831729127356666,0.008445261912413292,0.19038725692585856,0.0,0.0,2.2578278198567925,3.2448550746232175e-06,0.2923295565282963,1.9700421037954213e-06,0.003081943978692172,0.0065808304077713395,0.30014039183420504,0.09421933507135416,0.0,0.0,0.04364810389157291,0.01991447306445474,0.0065051235398611166,0.005236575711747282,0.0,0.0018881877741588106,0.0,0.013559795635532588,0.0,0.014963112422268486,0.0,0.0,0.0,0.0,0.001319288310557866,3.9908036206013446e-07,0.127696423782167,0.020896106954363235,0.0,0.004273720396577555,0.0031465374006389756,0.07103600073736394,0.003282468301764108,0.0,0.0,0.0010372214037175473,1.305705398969962,10.999999999999998,77.55845604551074
0.15,0.13200772826180326,0.3402682360627204,0.0,0.24084582744106278,0.21143277280122041,0.022924004525835626,0.04055624135504756,0.10597697882883624,0.34621968539323655,0.76,1.0900013240008057,0.3957938051403165,0.006903314417936141,0.1886894337291643,0.38029409869589653,0.1645941936794035,0.35700194261597096,1.23,1.3306509077680687e-05,2.0,6.860405357952515e-06,0.1019864823395256,0.21982697757585903,0.4054686448840145,0.4326463151502236,0.7685431851809694,0.0,0.23516370472545547,0.15786289923831448,0.025930656448403606,0.006433358240137808,0.012922906060255946,0.003385249549644941,0.0,0.0,0.09456267260455527,0.0037084469823943506,0.04986955021015694,0.10317081383695453,1.0544263233209562e-05,0.0075315482064092065,0.004101268213645555,4.209906234284091e-06,0.05904044780912529,0.009826175182003703,2.457369116868619e-07,0.004738977478205953,0.003259715524373227,0.09377859860423114,0.0,0.181,0.203,0.04304712220910448,5.252639551856098,445.0,397.10572456575477
0.06,0.20517928982883782,0.27771759524009004,0.0,0.5712204949394017,0.32,0.38,0.05755571344731935,0.043600445216517895,0.16099397748370842,0.034653945064919076,0.3643802100399435,0.25,0.047391214661688545,0.09341728505224921,0.49910582160736616,0.0,0.336290935732618,3.4809965608509774,1.4224712395206553e-05,0.9900901959162577,5.313976285616376e-06,0.06058543861887418,0.0,0.8143867702106573,0.27110976391002534,0.6675084504895862,0.017913107369808945,0.033250452084690095,0.007082651702385396,0.0,0.002067476183989027,0.026317708815790247,0.0,0.004759672342981794,0.0,0.20185105962602423,0.007693481196015199,0.0,0.021914058870901355,6.792417866323546e-06,0.015352076523393857,0.0024726215206637863,1.3852328333123083e-06,0.0,0.007245981342309301,1.4282430537050315e-07,0.006932437065397098,0.00891061565108481,0.1672192771841213,0.010578356898088476,0.2552248281537397,0.081,0.029906447064770622,1.729,1.0013165604115852,749.0000000000001
