0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.20179734839786775,0.2428289197597429,0.09114639435302839,0.1270902550775595,0.013824423812908587,0.6687548835903406,0.020883893748175356,0.9585145765503571,0.0,0.0,0.0,0.32,0.0,0.10834434404661693,1.5644323280423729,0.0,0.9359169631200134,0.0028590585655020257,0.036175000229850415,0.0,0.3492875269288402,0.01875480825948645,0.0,0.031242029796927466,0.010285161998458905,0.0,0.0,0.0024885181024203776,0.0,0.0,0.0,0.033289882921983954,0.0,0.03502825257383426,0.0455747506764126,0.20487452102337778,0.0,0.044009401207298966,0.0030437570857448156,0.00031662415258924375,0.2209423646846777,0.00046570256729138425,0.0,0.04399530098210927,0.013230236824602821,0.0984924997505676,0.006017250938202488,0.04343679871763673,0.0,0.16782138473125177,4.572696251570333,61.0,196.5059658725861
0.21,0.11054620287585071,0.5,0.0,0.14,0.28,0.21000000000000002,0.23937482996395976,0.0,0.9399999999999998,0.21,0.79,0.3955994861780405,0.07979884023586661,0.27766719498306514,0.6029643242111727,0.24762328757544233,0.2160368789921887,3.47,0.0,1.59,0.008162319076268118,0.4444687490123436,0.38744770303986964,0.2683995989388069,0.04137579367112019,0.28767131055469436,0.0,0.0,0.014501017361023463,0.0,0.007723114436631091,0.0,0.03146672991862334,0.00825131897935574,0.008912403923854348,0.07,0.0075566814644825635,0.0,0.35872083987928927,0.0003865987498407594,0.0,0.003476353320375667,8.543534449641585e-05,0.0,0.0,1.03938100001443e-06,0.027936953585322246,0.00037017716804457453,0.2248054836542867,0.0028774359040665445,0.3454715582313882,0.37205203415364774,0.013801440660235474,5.114,101.0,578.7115593438083
0.019470803920409178,0.6525769830761179,0.0773221373364469,0.0,1.23,0.30195301959232984,0.058821895621909766,0.2994286756862402,0.64,1.0408708652821332,0.05848864604369738,0.5822838755169064,0.11999999999999998,0.07680096266065166,0.39750638438797,0.48593600186433644,0.1979813568405993,1.03,1.36,0.2093213592123948,0.51,0.03703307026524702,0.06689127720973269,0.026627840041528454,0.043272777267842316,0.0,0.6954344702546968,0.05459367904547229,0.0,0.09258627310883068,0.0,0.0,0.012039765592048935,0.018763665624551475,0.021354180962769316,0.030882164096714928,0.08907113859983534,0.006513344288872322,0.0,0.06,0.00014263233366765233,0.0,0.026451223694095853,0.00011544645198840545,0.019596905418302574,2.3722950619851304e-05,9.034797100501634e-07,0.010015374119759071,0.01,0.1784205902935546,0.03058107736365125,0.276,0.18399999999999997,0.06704103323260951,9.821,485.0,448.7327846926377
0.044112638460210525,0.0,0.0,1.0,0.63,0.0,0.10288689812471905,0.3141935427022204,0.31,1.4823833536020816,0.31,0.31,0.31,0.05864352038562857,0.2656311910185665,0.31,0.0,0.0,2.8702725636601145,0.17513054030342773,1.5792406158037036,0.053271192898355885,0.06608477361653746,0.09749784548466744,0.049698238900711296,0.0,0.0,0.01818085921325069,0.00663521591336542,0.013968719962059986,0.0,0.0019410852811878431,0.03382225943971449,0.00812422764732549,0.006646392903538886,0.0,0.08309835871061311,0.010432255585653357,0.0,0.0,0.0010046046472983,0.0,0.0,0.0,0.24741122406183746,0.0003585940002095413,3.17462043313094e-06,0.07757555537820886,0.002895892003521847,0.137,0.0064014653683730875,0.08661698524524318,0.0,0.038680696773401,3.5867626655117797,36.37744679004251,191.0
0.07346344577194751,0.1035635251245913,0.2244107772101648,0.0,0.1528711954032816,0.0,0.31,0.16039601415291058,0.033592876845228485,0.63,0.037723186707677325,1.04030756113714,0.048847560113402085,0.0,0.15506700973541662,0.31,0.0,0.08237522622154467,1.7388621308419852,0.020248609663376004,1.1490680346016882,0.0,0.12748656702624636,0.2549157237555012,0.0,0.0,0.0,0.010374002349297282,0.0,0.0,0.0,0.005407325839402852,0.0,0.009700638938910327,0.0028900122823354905,0.0,0.1585670222176276,0.04892591096607735,0.027957083119034765,0.14253013103396817,0.005504749950791011,0.040460866265419865,0.003592685108445352,0.00046738229293133557,0.31426761084572136,0.0,5.197250407809769e-05,0.048345378777985455,0.013230130063579185,0.3000302720468156,0.0,0.2290706052213991,0.0965258488016557,0.06422074148646346,8.94649324227225,49.233719228939414,191.0
0.031627031563875266,0.0,0.19068638323494047,0.0,0.16891888793808965,0.15323008833565935,0.03308140987338685,0.059836010051719846,0.03871980509863794,0.0,0.0,0.6722079333842322,0.06664261589271389,0.006646571852846187,0.07346789450186864,0.11654986872007697,0.0753294764692504,0.0,0.0,0.0,0.0,0.0017406719699189705,0.0,0.0,0.0,0.0,1.4541176736402248,0.0,0.0,0.024729467405354137,8.171352959616115e-05,0.00638290184534085,0.0,0.009218247676654835,0.0,0.0,0.0,0.010644658652229699,0.0,0.06343389435593225,0.0004147037304406294,0.09645015034475829,0.0,0.0,0.0,0.0,0.0,0.0828637731237607,0.0001972207192809001,0.04127581405701488,0.0032288497909451837,0.0,0.02821571972807916,0.006135683253114287,3.7663297398580755,14.999999999999998,53.99999999999999
0.0,0.0,0.3651150696635619,0.0,0.19218998247971386,0.0,0.2837570931972526,0.13384567912468315,0.03483005711666867,0.64,0.02691897426832002,0.870114335764751,0.0,0.012870247827138753,0.042006430577185006,0.9599999999999999,0.0,0.32,1.7844437053614257,0.11921904742836953,1.6365445903746185,0.0,0.03987105360841379,0.038762734568478535,0.07324651852082531,0.04756461780776548,0.4374766744333496,0.0,0.004813420427345699,0.0,0.00011560749514405142,0.0010595694675700797,0.04213086676161806,0.004028311740784265,0.0,0.047470775310197846,0.0,0.0,0.05060521118884207,0.10530019848904945,0.0,0.02813928110658377,0.0018918986204324174,0.0,0.06790949082390127,0.0,4.958032651886469e-06,0.01047628687218076,0.00924108474041638,0.054,0.0,0.164,0.07651323322302382,0.0,3.4655588939499045,23.976800381643773,112.0
0.0,0.0,0.11920703677233307,0.0,0.15588816553641482,0.10334283261685073,0.12071007974643075,0.06252519512635656,0.0,0.0,0.004818231301777298,0.0,0.0,0.0056383211071720585,0.046503749957939614,0.05496263760546548,0.0,0.0,1.7818370904477088,0.0,0.7820189916895105,0.002028236117547887,0.017882265145075044,0.019608280410707692,0.11867433220837917,0.0,0.0,0.0,0.012820919627915718,0.041381199261736126,0.0005128493695435317,0.004887358543901355,0.0,0.011488277298844652,0.0,0.02351689585004607,0.0,0.017058528977310285,0.0,0.0,0.0,0.0,0.0025809528870541255,8.217884398421075e-05,0.4353147486052085,0.0002126958907010412,0.0,0.07282904611896583,0.0009239863470563869,0.206,0.0044204476868631324,0.0,0.0,0.05398991475655488,1.465874628329352,10.999999999999998,81.23090741914015
0.15,0.2639113763012215,0.3562609350367561,0.0,0.61,0.3895965708269626,0.36022917295651885,0.20295441776664555,0.11522080520408974,0.8630247207099199,0.76,0.9290644451637716,0.28159145665413887,0.10382814862608165,0.26345907597495616,0.4186667197960354,0.3561578673658669,0.3176111497311294,1.23,0.7402119749394991,2.0,0.022708075540143296,0.16678007478756085,0.46513347911010305,0.06287456369357998,0.01341552839280106,0.19693406478438943,0.0,0.01092807266245852,0.004452399196433136,3.924921288889618e-05,0.0,0.14999999999999997,0.018778418969325722,0.0,0.0,0.0,0.0,0.013106270502716419,0.15021766987209767,0.00025702043383662385,0.015278715072702034,0.004267154700984014,8.966447688122253e-05,0.0,0.0001144564140598127,1.2300582528456515e-06,0.10389771420129668,0.0008524640870083095,0.16561582257886603,0.0,0.181,0.203,0.08290018585329038,8.952966041507096,445.0,1257.0
0.06,0.316262850407917,0.23507937182955443,0.0,0.3157963069255538,0.32,0.38,0.24995529208035025,0.18098444518097118,0.9393242431315034,0.0,0.64,0.25,0.043034533553335814,0.21039382706064733,0.6413011808748915,0.0,0.2436175509267263,2.705740116592586,0.060000000000000005,1.639238782251775,0.03473494036336569,0.21177728438381108,0.0,0.0,0.0303153205731078,1.0074170781806295,0.007941297218681021,0.004339639706039074,0.0192429454072807,0.0,0.0,0.01240654302667972,0.0,0.005830194470613962,0.0,0.09916399178372137,0.061980237126618154,0.0,0.09535976893349737,0.007516836671076599,0.02460769623725768,0.004746325660022325,0.0005087940989790241,0.0,0.00046447929149600356,6.878952196929503e-06,0.02849658071975852,0.01645319961239677,0.15650566320123152,0.006531709969993216,0.244,0.081,0.12895984793844167,1.729,56.39536277759371,749.0
