0,1,2,3,4,5,6,7,8,9,10,11
7.514540295727461,0.6290013396176397,0.0,1.9,0.060650602959886196,16.60321194137341,29.60254057641268,0.9968547567789555,3.330748360019147,0.56,10.315110346264243,6.0
8.157101277777523,0.5507013201290667,0.22693398936490713,2.6,0.09800000000000002,15.622010869838446,38.40609810776384,0.9968,3.3194269217562673,0.68,10.300845939296007,6.0
7.8,0.76,0.04,2.3,0.092,14.611994289860545,43.071253505212766,0.997,3.26,0.606959609979406,9.8,6.0
11.2,0.28,0.5229379995724558,2.5627142644728647,0.09315237971958518,17.0,18.657982848609024,0.9975175628055335,3.273223928419977,0.6801042790549099,9.8,6.0
7.4,0.7,0.0,2.2260975575065762,0.076,14.333816307902692,34.0,0.9969576409131885,3.3484721786533296,0.5980705550669878,9.4,6.0
7.4,0.66,0.135396571253255,2.4655529982699154,0.075,13.0,44.38105838151941,0.9978,3.3532936278937457,0.6376881983045786,10.47476202280453,6.0
8.098747359593599,0.5371674843889475,0.20392749734713136,2.137646054149717,0.10515755908003449,14.999999999999998,36.725557376236736,0.9972221132392883,3.323213609621733,0.6682974881598205,9.4,6.0
7.339512974782139,0.65,0.0,1.2,0.05685037667745352,16.315159138516425,26.8255133619671,0.9969054580502511,3.39,0.47,10.35229842001775,6.0
8.261723567973583,0.5569486898827851,0.12927194945938883,2.0,0.08299286605656891,9.0,18.0,0.9971227472003699,3.36,0.57,9.5,7.0
7.5,0.5,0.36,2.6822970039967,0.07771648924087733,17.0,47.37637164908254,0.9967867663584948,3.33828866259405,0.6628695819726438,10.557940973036438,6.0
7.693500194405168,0.6086311200246513,0.08,1.8,0.097,14.999999999999998,33.74975630015739,0.9959,3.28,0.54,9.2,5.0
7.677667882037669,0.5834606335005461,0.209088415379405,6.1,0.10230063922405243,17.0,102.0,0.9976903415929079,3.312270918972611,0.8081368701740206,10.5,6.0
5.6,0.5731087444293201,0.0,1.6,0.089,16.43096822372845,41.336907705360275,0.9943,3.363150525116801,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.10836088071401417,9.0,39.38416620964578,0.9970832834846974,3.300729210063308,0.636653680992946,9.1,6.0
8.9,0.597053514238268,0.17645714941363036,3.8,0.176,15.728121802321851,34.89649922180677,0.9968698528907299,3.348819326837182,0.7818087380513549,9.690191163428128,6.0
8.9,0.5413405341937243,0.43145419589239353,3.2259845117496697,0.08035090649380534,20.20676220636642,148.0,0.997706583531499,3.245077541640192,0.7894142270315587,10.544623445600777,5.0
7.650105729149878,0.5094402667969464,0.351446473377198,2.7732749770564733,0.08452449496471881,35.0,103.0,0.9970511048482656,3.3,0.75,10.5,6.0
8.365898546131193,0.56,0.28,1.7,0.368,15.66990654069665,41.268855405799115,0.9968,3.393071895057976,0.9572704590382575,8.815954560704492,5.0
8.076145919951408,0.59,0.3327689220267832,2.4109416692396404,0.12747682482607664,6.0,38.46576062886013,0.9974,3.324229246829778,0.6175563699816315,9.0,4.0
8.649488856138557,0.32,0.51,3.0290866785322574,0.341,17.0,37.12478136838581,0.9962550404934586,3.3839547055308516,1.08,9.2,6.0
8.029516319916933,0.5852992955961227,0.1455646271805018,2.0686150716033724,0.077,16.640825214763673,35.176090328673084,0.9968,3.3200059933047292,0.53,10.432729714912087,6.0
7.6,0.5568502670496404,0.14325527271164953,2.590243774246894,0.082,15.410540619456707,41.08114913581201,0.9982,3.52,0.65,10.445098425663918,6.0
7.9,0.43,0.21,2.5581685420026035,0.106,10.0,36.80296726233399,0.9968507839531899,3.3617210793223378,0.6262570706765056,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,28.70152813022285,0.996974059734881,3.3181269239517746,0.53,10.315220957600802,6.0
7.8665427102997,0.5564528772463202,0.15381643656545876,2.4,0.09571387310108542,21.0,34.39112629342817,0.9971081801725626,3.43,0.63,9.7,6.0
7.427807888306707,0.39,0.16,1.4,0.07503355574521423,15.600331825651704,38.221487136793186,0.9955,3.320593872937232,0.5917427342848778,10.29965439756015,6.0
8.478426922305346,0.5079332052369117,0.24,2.7927469217778147,0.08680833316035569,14.179023996118545,11.0,0.9962,3.3354737771526275,0.6211509020608217,10.528308757746132,6.0
8.107137789979339,0.43,0.35142856216353174,1.6,0.106,15.585576933972387,37.0,0.9966,3.3278803861645754,0.6521447391116917,9.5,6.0
7.1,0.71,0.1020687870638594,1.9,0.07028240932001173,14.0,37.7114944535474,0.9972,3.47,0.55,10.48862698918435,6.0
7.8,0.645,0.0,2.0,0.07373089618979395,7.999999999999999,30.413392950434098,0.9964,3.38,0.6227220634075106,10.39190231509915,6.0
7.319357133310959,0.5458595433028042,0.2468979443464279,2.3643054757579343,0.089,17.51450200845113,82.0,0.9958,3.2965154843490123,0.7233187437874675,10.1,6.0
7.776046969570696,0.5339257965397238,0.16572898807932435,2.403196104721546,0.08133699879267811,22.0,36.37548706983111,0.9969802702101469,3.46,0.678064957066834,10.6,6.0
6.935886625436738,0.655,0.12,3.4220491911849527,0.0788967803978473,14.999999999999998,113.0,0.9972520072661043,3.2783596583244203,0.7052154871524274,10.446222941966415,6.0
8.01144257467702,0.605,0.15419620793941616,2.2467326981268,0.10894589618293941,16.076714447994977,39.25307987459643,0.9971800166264773,3.326990152767837,0.6539807510248125,9.4,6.0
5.2,0.5845782678472101,0.18642843531054257,1.8,0.103,13.0,63.22460623934698,0.9963660898177624,3.38,0.6654018749013394,10.17441040157962,5.0
7.8,0.5985837673854231,0.0,2.4475324826283082,0.086,5.0,30.109303015725768,0.9969894712620974,3.340395165587842,0.6360295663442462,9.6,6.0
7.8,0.5585189300253689,0.16828392883139848,2.4123915858514087,0.06907129287663102,15.90778868256989,40.537536191791546,0.9975,3.42,0.6,10.8,6.0
8.1,0.5389565869765878,0.20283865350869296,2.1,0.066,14.800006416584074,30.0,0.9968,3.23,0.6901572530402541,10.580921010923177,7.0
5.7,0.5814886959240138,0.09,1.5,0.07643615313740819,7.0,19.0,0.9964458680098653,3.4042268708142935,0.6066341894347071,9.8,6.0
7.93566200317809,0.5398882535120845,0.34159456080198286,5.9,0.07400000000000001,12.0,87.0,0.9975353458185793,3.317959947354704,0.83,10.5,5.0
8.241913849216253,0.564886913436681,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.7809975383177697,10.752203149872692,5.0
