0,1,2,3,4,5,6,7,8,9,10,11
7.317029256833777,0.612208541994363,0.0,1.9,0.076,15.2147457949059,34.0,0.9970694122492672,3.51,0.56,10.622047506889611,6.0
7.8,0.6680444853132068,0.0,2.6,0.09800000000000002,15.984341790350049,42.38459894996908,0.9968,3.3518933824401493,0.68,10.621527575493246,6.0
7.8,0.76,0.04,2.3,0.092,15.8895360710586,50.57100277497308,0.997,3.26,0.6205068047939837,9.8,6.0
11.2,0.28,0.36726499567496773,1.9,0.05873377623859048,17.0,29.614451573785907,0.998,3.299851314838767,0.6806647131060809,9.8,6.0
7.4,0.7,0.0,1.851849047469668,0.076,15.146040473226368,34.0,0.9974447386238575,3.51,0.6019619148786217,9.4,5.0
7.4,0.66,0.18832700905798375,2.444552332155861,0.075,13.0,40.0,0.9978,3.3412336814794537,0.6800330334313363,10.887617964793145,6.0
7.826224701582014,0.5625476524483859,0.06,2.07402790481472,0.069,14.999999999999998,45.58310974220176,0.9975105954897404,3.3551425715429186,0.5935221080424786,9.4,6.0
7.402876856852561,0.65,0.0,1.2,0.06570555719558895,15.778435037618637,40.112904602130094,0.9968078514503241,3.39,0.47,10.525457271101386,6.0
7.867787739350616,0.5057280464465618,0.02,2.0,0.05776117530222237,9.0,18.0,0.9968,3.36,0.57,9.5,7.0
7.5,0.5,0.36,1.8901944421444237,0.08638021112472563,17.0,43.49535164075218,0.99692670437181,3.3386975701842903,0.8,10.5,6.0
7.462933310197532,0.5718129743271767,0.08,1.8,0.097,14.999999999999998,37.20325183718421,0.9959,3.28,0.54,9.2,5.0
8.355518572082579,0.5762308193836212,0.36,6.1,0.0905530676791817,17.0,102.0,0.9987957185313703,3.2469035568526983,0.8,10.5,6.0
5.6,0.5257371212494969,0.0,1.6,0.089,17.268102601094274,59.0,0.9943,3.58,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.10307963040581346,9.0,40.42879799998151,0.9973125568562746,3.29606832842496,0.6871617515760362,9.1,5.0
8.9,0.62,0.2821044166637659,3.8,0.176,19.896475559278457,145.0,0.997849822840929,3.2173416389948724,0.6958402300069033,10.53394799875939,5.0
8.9,0.5977307694981694,0.34354244254112243,3.9,0.06218843084339798,51.0,148.0,0.9986,3.303450085487127,0.6662222820679395,10.628796541855841,5.0
