0,1,2,3,4,5,6,7,8,9,10,11
8.266113131024122,0.588417046768576,0.27411762469565865,2.211060565877929,0.06883551873879133,16.545399607154636,46.86808897094734,0.9972353929300904,3.3320955113274455,0.56,10.63248590757689,6.0
8.301863702512234,0.5792106040087343,0.27754686215275526,2.6,0.098,16.22906439980784,45.94343797075658,0.9968,3.3325496419732272,0.6754844723051041,10.576374466435166,6.0
7.8,0.76,0.04,2.461844178700179,0.092,16.88917572060013,40.754968296610976,0.9975065459301472,3.26,0.6672927945717722,10.571844321888417,6.0
11.2,0.28,0.6378630817863941,1.7031216984435171,0.09932338174188135,16.955395290126145,29.871964427245402,0.9975426470605135,3.3447561518807114,0.7047514953143,9.8,6.0
7.4,0.7,0.16350451070950925,2.7429332739898857,0.076,16.20510571633318,44.78165501648845,0.9975397247885466,3.3325565370457175,0.6183721452949344,9.4,6.0
7.4,0.5384840912678241,0.23030000113183258,2.444365056774661,0.07690298348408936,16.14083569556597,48.541355328082936,0.9974178244121671,3.327922676399082,0.6764746297904551,10.67031304846412,6.0
8.18692030589369,0.5568480979641378,0.24595940867125987,2.2841297640915066,0.09082347176830469,14.999999999999998,38.80273495284672,0.9973869495328664,3.336840236728847,0.6428703639896065,9.4,6.0
8.47929572089249,0.65,0.2407483481814265,2.5413855538679657,0.08916086483068762,16.48771744948256,46.90981225223987,0.9972920708159209,3.39,0.6796354431288243,10.692152837939949,6.0
8.3502102268171,0.49208628079754113,0.262123191219151,2.0,0.07360428849637507,9.0,18.0,0.9972174983025789,3.3415126067844927,0.6737526910237819,10.587137064487427,7.0
7.5,0.5232527727965712,0.36,2.5535460946990547,0.08717942471936344,17.0,50.69204414781919,0.9975038747178316,3.3306045448848307,0.6634669336729944,10.742217243738235,6.0
8.004290463946015,0.5965964417670667,0.08,1.8,0.097,18.304405545179367,38.10180575568114,0.9959,3.28,0.6408641326002628,10.630956166016489,5.0
6.952469693166032,0.7570070489405394,0.47212200885325667,6.1,0.08537050150130687,19.133693686165362,102.0,0.9974794813878536,3.3676130883029103,0.6997582775416076,10.563361816482693,6.0
5.6,0.6149499109508098,0.0,1.6,0.06011862049026041,16.463648735831526,40.60436766156353,0.9974679583736062,3.341717971225709,0.52,9.9,6.0
7.8,0.6099999999999999,0.29,1.6,0.10420463457965849,9.0,40.834404464966276,0.9976504888761043,3.3305214606918394,0.6230881270362436,9.1,6.0
8.9,0.5666729953774214,0.3242076003131568,2.341636781079635,0.08887582882612942,16.413505969822076,43.823010548489,0.9973785101860762,3.335660979061246,0.6699482744035125,10.687908414269417,6.0
7.453782058761284,0.5593636857542396,0.51858572366333,1.8442426677639037,0.11830182536959646,19.10261558536324,148.0,0.9974090084758996,3.3289236349307596,0.6395761928987354,10.54936483140877,6.0
8.451300310511618,0.5033847583572716,0.22549368638709186,2.3904606000077426,0.07442624189546704,35.0,58.9658796274662,0.9973796298185587,3.3182594182710647,0.75,10.5,6.0
