0,1,2,3,4,5,6,7,8,9,10,11
8.425818726275534,0.5228183648988307,0.29051681602349877,2.3162358494117257,0.06852969879634678,13.087399893990979,38.38488012819811,0.9966650173693895,3.334268775233716,0.56,10.313514598176331,6.0
8.265523044981837,0.5568618094262779,0.2793030551626086,2.6,0.098,12.703539477349251,33.93937077560081,0.9968,3.3358434552950262,0.6365860540231615,10.204373062001288,5.0
7.8,0.76,0.04,2.206146382966831,0.092,14.23333396134296,38.62652430291253,0.9963209373882711,3.26,0.6172428199405968,10.293186025133998,6.0
11.2,0.28,0.3803954650146067,1.8931269883926807,0.05041459328541904,15.432176271461218,20.913530193813173,0.9986606663678288,3.2903942845696212,0.6701045793668627,9.8,6.0
7.4,0.7,0.18260245403991637,3.1566190703805233,0.076,12.878349532629013,36.152269201727535,0.9963070733597279,3.3543010493660272,0.595571250408426,9.4,6.0
7.4,0.5247099542035759,0.2584842644120455,2.399067794687569,0.07858897460377215,12.819720495551824,30.392010506751685,0.9959407921424508,3.357321949424416,0.6402649391361623,10.29034049888429,6.0
8.27185097272721,0.5002066826533675,0.2708394553618133,2.8855928226285426,0.06951406236594915,14.999999999999998,32.22586974828005,0.9969163405554294,3.309489343827963,0.6117593896268905,9.4,6.0
8.08660120835644,0.65,0.22151413359563052,2.4282687448634506,0.08450270453624426,12.302126922995106,34.54123986166853,0.99689845918262,3.39,0.6218468882079125,10.437758285104216,6.0
8.475485791617453,0.48007224688720707,0.24118778386446832,2.0,0.04983211757110059,9.0,18.0,0.9964504615574181,3.356246661439091,0.6709259868759513,10.494504086672634,7.0
7.5,0.49798036862702666,0.36,2.5533423153390884,0.0794392844763398,17.0,40.91582474529329,0.9958933761746287,3.3386867428637146,0.6299947426336259,10.266793226765603,5.0
7.728636239641398,0.5974964045876563,0.08,1.8,0.097,15.217460905736923,25.579725088820076,0.9959,3.28,0.6188795499156415,10.455854997587174,5.0
8.224355304811596,0.6747286272933484,0.4505837893208265,6.1,0.09098330571536718,16.05199795105207,102.0,0.9971281226260662,3.3127680509328545,0.5860575970546007,9.167273956459747,6.0
5.6,0.6235960881326497,0.0,1.6,0.0557700874241963,13.599352482857674,23.565018574375802,0.9945176160663962,3.377598354899287,0.52,9.9,5.0
7.8,0.6099999999999999,0.29,1.6,0.06546795631401241,9.0,19.292742649497963,0.9965571521631479,3.332636474110186,0.5900842643767447,9.1,6.0
8.9,0.5003364760310948,0.28051124252039195,2.2460677227954267,0.07427256926602124,13.175845559144005,31.08124799203294,0.9970266524237394,3.3295785809865297,0.6359427806532383,10.39663183580464,6.0
8.811245345724105,0.6466404431834221,0.3372393642623424,2.932804767889559,0.08162296713609993,27.425436051241753,148.0,0.9969817189836502,3.351740059225798,0.5417001619452536,10.574540145085574,6.0
8.547320720637797,0.44284666400040684,0.25278024321463705,2.1501298599900975,0.08142209977453946,35.0,78.37902154272068,0.9965102215513288,3.328244427375108,0.75,10.5,6.0
8.273415296785771,1.1327259953434468,0.2566197398519814,1.7,0.368,12.317486980644464,64.08126186986311,0.9984309881103038,3.281582210265875,0.8868479506377578,11.459708092610478,4.0
8.044680959470659,0.59,0.2425202619320601,3.25856308149299,0.0703470352755934,6.0,19.017654274954285,0.9972139234314561,3.3251488259297015,0.5805885179118961,9.0,6.0
8.17629309469074,0.4915514702950865,0.25928651393064855,2.9330705539676245,0.06899742447394132,12.785273301743626,27.273374453852117,0.9969505158555507,3.312515250681728,0.6224298243429214,9.2,6.0
8.427993699980885,0.5189810175500215,0.27717868389379974,2.3798195247735676,0.07754620462565123,12.348698357434868,30.277050089194013,0.9968,3.3361957906382385,0.6329176711080968,10.285443022767126,6.0
7.6,0.5109437308535875,0.2768212642839849,2.4415059751636683,0.07653422922524808,12.983664683484717,31.202508650367953,0.9960432096661329,3.3493089596627654,0.65,10.267666911804735,6.0
8.197554371631472,0.5860307445242703,0.2938338774269521,2.3881874216820895,0.106,10.0,26.573113655724832,0.9969988159899712,3.3278906615189316,0.6058328508711159,10.394849751975059,5.0
8.070621797540664,0.49,0.11,2.3,0.05809131279223412,9.0,23.3241682553015,0.9965846927051842,3.3518408531692923,0.53,10.258876989428222,6.0
8.096847545841186,0.519036667465806,0.27414394017264243,2.4472057771730125,0.07682356494073568,21.0,52.12774419692825,0.996651931859672,3.43,0.6403545835517048,10.3134119589597,6.0
7.900502673759192,0.4615510662082136,0.25151122925603386,1.4,0.06508490371477603,13.44540864320822,27.362119712914236,0.9955,3.3151822132223847,0.6175542751753778,10.75045007716334,6.0
8.06128681516567,0.5033674074329585,0.27945093443417546,2.3307631806525886,0.07467308493702113,12.925956180559142,30.933576083370948,0.9962,3.332348426019609,0.6299790534862727,10.315420182851941,6.0
8.303439947500944,0.43000000000000005,0.254842685195595,1.6,0.106,13.56949091287881,22.606627128094324,0.9966,3.3204323388542236,0.6447380506770313,9.5,5.0
7.1,0.5215736688356698,0.2585771285414695,1.9,0.06646535713560879,11.791838734261125,30.424357224879273,0.9972,3.47,0.55,10.372419494940788,5.0
7.507837367502004,0.645,0.0,2.0,0.07295834100179373,7.999999999999999,20.03628492099758,0.9964,3.38,0.5989414662100077,10.430398636039138,6.0
7.843408570912331,0.5883726114746034,0.29644453367644547,2.9280826252024768,0.089,20.987241890946567,82.0,0.9958,3.3295570946817996,0.5909803419633061,10.1,6.0
8.08322669105503,0.5112725520289838,0.2626136783314943,2.37990455825834,0.0682028186776042,22.0,59.43632712470828,0.9965013276462257,3.46,0.6595067985995561,10.6,6.0
8.71938951254484,0.6549999999999999,0.25713237011200185,2.820372591313764,0.08355524281533061,21.612107911721765,113.0,0.9969620942276716,3.315743861222595,0.5520648415723294,10.54098763550824,6.0
8.42460755977258,0.5038298730448931,0.27526346553266046,2.278622453811407,0.07501922367720305,12.644449398335858,29.551291027438744,0.9967714604240656,3.3349473533636633,0.6322302078616917,10.32603941978699,6.0
5.2,0.5342017561893762,0.22775617665712533,1.8,0.07639231474384664,13.0,25.134010464509135,0.9941871638682485,3.388979401605606,0.6232028081051558,10.249318858410806,5.0
7.8,0.6334686794281305,0.0,1.8787044063649176,0.086,13.958279441645338,23.01803095319197,0.996230325126022,3.3507743199233118,0.6578707101200223,10.169061666726261,6.0
8.163958210244209,0.514964088134572,0.28441538045963644,2.3147249624141604,0.07083164152221381,12.917729487724394,33.982755566174646,0.9967712639425993,3.42,0.6,10.398708819627375,6.0
8.1,0.48237230234187845,0.2348533982147127,2.4554132392235397,0.066,12.480531555656462,31.68952274459383,0.9968,3.23,0.6580748889769316,10.246587653890193,7.0
5.7,0.5844132998236716,0.09,2.090011487259887,0.07628189144137501,11.642983402838647,19.0,0.9947286695182621,3.392546986498594,0.6967022112559527,9.992609666070253,5.0
7.612239681637913,0.6868442275899053,0.4339350628980994,5.9,0.074,12.0,87.0,0.997210526329279,3.4252986380465034,0.5754252855003625,10.5,5.0
8.368188777618556,0.6811977289865018,0.36,5.9,0.074,12.0,87.0,0.9978,3.33,0.574566597937867,9.145428158834651,5.0
8.256991235275507,0.5123949663950652,0.2630570479250252,3.0590224526151713,0.0724506208063364,17.0,46.0,0.9970372429307103,3.3204525090870263,0.6220390802629888,9.3,6.0
8.185753246832281,0.47445259989716115,0.2,2.125772958913095,0.09140736170318721,14.444705029593884,18.896161680044468,0.9966183436648846,3.3288283913775683,0.9,10.5,6.0
8.1,0.6599999999999999,0.2083510604826957,2.4558263665079623,0.08690601474882662,12.566845579857393,23.0,0.9965708458297848,3.3544650433723033,0.6448975264610499,10.319398245238334,6.0
8.53009438052863,0.4783823514977694,0.28743689193642136,2.122389604480505,0.05,12.531388742951929,36.78716605604704,0.996561537130475,3.3423800984565615,0.52,10.200677883309513,6.0
8.464859772507518,0.5786524967164397,0.31474046590706706,2.619453065466955,0.07560715510015188,18.697442633502543,65.0,0.9966615243655443,3.3330997028184237,0.56,10.364114730617523,6.0
8.590862812070101,0.43633826881158355,0.43,2.2,0.07408085980832575,12.598156138778611,30.95252108450362,0.996644333016932,3.328966178386331,0.626943973268047,10.389276025279374,6.0
8.84648421128565,0.29,0.3430077287381291,1.9845543892123998,0.06083721268192678,15.951280046931654,37.0,0.9963776799882352,3.25,0.6666666766246557,10.114024015372843,6.0
8.236493195887446,0.4292091337256283,0.23237741879476606,1.6,0.066,12.897511830246358,22.05177580276755,0.9967267780436277,3.324269718492359,0.6014370853604227,9.2,6.0
8.150801079640775,0.5186141089797914,0.2875373556656539,2.8629833972890375,0.07324926208555697,12.0,29.833625311430662,0.9971120095864534,3.319038332580358,0.58,9.2,5.0
8.06723893558815,0.6599999999999999,0.22333426755210756,2.3445420667257157,0.10874775358600913,13.62287569478923,23.0,0.996939492621541,3.3473969646443726,0.74,10.370832509069324,5.0
