0,1,2,3,4,5,6,7,8,9,10,11
7.944094515511454,0.491467208984524,0.23694548312616348,2.537904173339233,0.0853946663571447,16.674282136984527,37.77560593985125,0.9967833121938705,3.237437552923262,0.6067461022089273,10.494897453556538,6.0
7.8201675139419145,0.5208382025451362,0.23866172602882982,2.6,0.098,17.046960543237418,39.5259722314796,0.9968,3.2357876278800073,0.6167523691298217,10.479702343383103,6.0
7.8,0.5992829421418309,0.04,2.1605561391735377,0.09557333721023796,16.477363764858097,29.89863713334761,0.9962421102496087,3.26,0.5192900752882287,10.4697191358051,6.0
8.341029878093183,0.28,0.24864383035159113,2.0864148285738677,0.10135776354531942,17.562341889360756,23.785181205234938,0.9967203558752536,3.25604572278893,0.5732408100011945,9.8,6.0
7.4,0.7,0.18460494430072608,2.3819263665177823,0.076,17.21894855695137,32.71034729978332,0.9975837457885742,3.2511063045730295,0.6245099376866817,9.4,5.0
7.4,0.4837113007592857,0.2392195451755822,2.387907207600206,0.09130217492017148,17.117135000229627,32.863343207094175,0.9968136185486316,3.237800674334228,0.5962133141010999,10.583603938932807,6.0
7.967749706138671,0.45605058190283176,0.23875533763080836,2.535950976566419,0.0818066356539428,14.999999999999998,29.367388517278396,0.9967921910449267,3.2327309649975002,0.5944438128837347,10.470207965505123,6.0
7.785267876066417,0.65,0.20512195516344905,2.68428504105106,0.07575614969214796,15.41670075961271,42.31152627782062,0.9969012838868498,3.2331398628233377,0.6305888224620819,10.486178126933902,6.0
7.740117692540675,0.4453534158205986,0.23609967183831335,2.0,0.07441939598700403,17.513420303336947,35.22849534349238,0.9970112752666473,3.2212920397366287,0.5798305818015039,10.439213425477892,6.0
7.5,0.4211210587609112,0.36,2.675847518227324,0.08609348948682843,16.778741067101567,32.842411985475465,0.9969349080386758,3.2415386905418337,0.6396803167843819,10.50969502452019,6.0
7.733860214465141,0.5568096915971636,0.08,1.8,0.097,19.66293108590752,32.35319238527465,0.9959,3.28,0.48528816474859415,10.336813032779574,5.0
