0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.32,0.0,0.0,0.14066262346183786,0.06169322661372461,0.0,0.0,0.6400000000000001,0.0,0.0,0.0,0.32,0.0,0.26714772137833387,1.93,0.0,0.96,0.0,0.07757587701431662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189653198261186,0.0,0.014429868454763317,0.31910271292178055,0.0,0.0,0.0,0.041646538938266225,0.0,0.006263089611651959,0.778,0.0,0.0,3.756,61.0,293.1141588872312
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.2306715518490635,0.026389919071478304,0.14,0.14,0.07,0.28,3.47,0.0,1.59,0.0,0.43,0.19449154306826646,0.02188597710982442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519328867565375,0.07,0.0,0.0,0.0750976546669621,0.017819706322437616,0.0,0.0,0.0,0.0,0.0,0.0,0.0029011469441542867,0.020471613193230237,0.132,0.0,0.372,0.18,0.048,5.114,101.0,1028.0
0.10314531180891953,0.06665267651132122,0.5943364466821327,0.0,1.23,0.19000000000000003,0.02469356144276657,0.12,0.64,0.25,0.27197654758565126,0.3320318987111598,0.11999999999999998,0.0,1.75,0.06,0.06,1.03,1.36,0.043509374246688326,0.51,0.0,0.29991385665542636,0.06,0.03565308063322655,0.0,0.015146161175336018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.001326960899626065,0.0,0.12,0.0,0.0064448897487664955,0.0056226878241180675,0.010487645682328847,0.0,0.01,0.12519066195198242,0.014125874433315361,0.276,0.18399999999999997,0.01,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.63,0.31,0.63,0.31,0.31,0.31,0.0,0.0,0.31,0.0,0.0,3.18,0.0,0.31,0.05524698844558024,0.1532534896335695,0.21205061880406736,0.0,0.0,0.0,0.0,0.009228802774502661,0.0,0.0,0.002414528338387201,0.0,0.0,0.0,0.0,0.0,0.0007965462284659806,0.0,0.0,0.007490144999602693,0.0,0.0,0.0,0.0,0.0,0.001499521896574588,0.0036467059553247235,0.0,0.137,0.006497242033805583,0.25295212208362855,0.0,0.008258724651641009,3.537,67.09034346146967,191.0
0.0,0.0,0.0,0.0,0.63,0.0,0.31,0.11234078808439428,0.026712629425666296,0.63,0.31,0.31,0.0865998771080887,0.0,0.0,0.31,0.0,0.37959410548126327,1.1554520494941436,0.0,0.31,0.0,0.1837735753566809,0.0,0.0,0.0,0.0,0.0582450598339592,0.0,0.0,0.0,0.0,0.0,0.0,0.014266061638587154,0.0,0.2841200403964147,0.00121207067945422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004892038903458625,0.0,0.135,0.0,0.135,0.1338453564011492,0.03730954438523809,3.537,54.06950613270061,191.0
0.0,0.0,0.3252724897880852,0.0,1.85,0.0,0.0,0.05417386380556039,0.0,0.0,0.0,0.3557969660564698,0.0,0.0,0.004919160494079231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386111351062182,0.0,0.0,0.0,0.0027947397446295217,0.0,0.0,0.004174549339039251,0.0,0.0,0.0,0.0,0.0,0.012899272031863918,0.0,0.12103753184997848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,3.5249498503620926,14.999999999999998,54.0
0.0,0.0,0.47569417371553924,0.0,0.34640311933564766,0.0,0.0,0.0,0.04753295282531344,0.64,0.08724578698398174,1.2800000000000002,0.0,0.0,0.0,0.96,0.0,0.32,3.85,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.044293308935062954,0.0,0.018697954596337277,0.0,0.0,0.00038742387832004166,0.0,0.0007122516737243713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.164,0.07438079274167307,0.0,1.7883682112323598,4.0,112.0
0.0,0.0,0.28925985815009847,0.0,0.51971254479485,0.08763440601792373,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867604499254656,0.0,0.0,0.0,0.0,0.4734136655123308,0.143763522363442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016784365667169447,0.0,0.001350916579583951,0.0,0.0024985407792131884,0.0,0.004818712600493571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04232538609982166,0.0,0.34266827021399143,0.0,0.0,0.0,0.206,0.02003080573375756,0.0,0.0,0.0,5.661589141743366,10.999999999999998,49.0
0.15,0.0,0.40096242913758007,0.0,0.61,0.14168731342386082,0.3,0.20786187401889447,0.92,0.76,0.7599999999999999,0.92,0.0,0.0,0.0,0.0,0.0,0.19309804418286683,1.23,3.53,2.0,0.0,0.030053397124656014,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.04742729550083913,0.0007167088768331232,0.007221175532764405,0.3,0.014366908717264888,0.0,0.007737057085800422,0.0012771866756648524,0.0,0.016463027114515427,0.032170161750249796,0.0,0.181,0.203,0.010519302802738734,9.744,445.0,1257.0
0.06,0.12,0.3874788880151361,0.0,0.19,0.32,0.38,0.0,0.06,0.3771380230732393,0.0,0.6400000000000001,0.25,0.03246359613880981,0.12000000000000001,0.43342280015171697,0.0,0.12,1.4931520312160105,0.060000000000000005,0.71,0.06554422561605229,0.19000000000000003,0.0,0.0,0.0,0.0,0.05852645200522942,0.0,0.0,0.0,0.0,0.0,0.0,0.02674914828002313,0.0,0.0,0.0034895839944918115,0.0,0.0,0.0,0.0,0.021882547183491755,0.021575648485062413,0.0,0.1031900467117494,0.0038130941630932502,0.0,0.04,0.03,0.04526254715669342,0.244,0.081,0.0,1.729,71.04100311131182,749.0
