0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.02884812756481691,0.32,0.07106355810244941,0.12725786955592594,0.0884668877627775,0.031755048685016114,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0,0.29075698598898947,1.93,0.0,0.96,0.0,0.0301823785029687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01897907709430414,0.008144364726789062,0.01547774726613908,0.16064575478700038,0.0471509465794561,0.0,0.004522915566940152,0.012512209141931031,0.0,0.005741675764720655,0.778,0.0,0.0,3.756,61.0,252.17664455883798
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.2134202754961066,0.06040903044466116,0.14,0.14,0.18360479126191512,0.28,3.47,0.0,1.59,0.19004462336494218,0.43,0.19988808051706664,0.029215016632547018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029328594334261493,0.07,0.0,0.0,0.024838412965600378,0.0025349875114360184,0.0,0.0,0.0,0.0,0.0,0.0,0.0009264315502716416,0.0065136321785144976,0.132,0.0,0.21532724729538474,0.18664258402999118,0.03939434772260185,5.114,101.0,1028.0
0.08432812059603073,0.02699019371946028,0.5342224065902531,0.0,1.23,0.5244994915448055,0.08584179895780328,0.12,0.64,0.25,0.2636549721531421,0.6152984990115166,0.11999999999999998,0.028977840770943092,1.75,0.06,0.06,1.03,1.36,0.07612994128499553,0.51,0.0,0.1967355351524502,0.06,0.024752216771872365,0.0,0.0005701323902830117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,8.470812798302723e-05,0.0,0.0005697394055750629,0.0,0.0040648479989731715,0.00990475233219989,0.0246762801634334,0.0002541082612328828,0.01,0.04996026072358992,0.0012353202137078336,0.276,0.18399999999999997,0.019768429538083148,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.13141461525975168,0.1787100027237851,0.31,0.63,0.31,0.31,0.31,0.0,0.01304791643227567,0.31,0.0,0.0,3.18,0.0,1.259933517135739,0.663108354469616,0.08284372186437808,0.26778173446867054,0.030933148335467443,0.0,0.0,0.0,0.003587447932654991,0.0,0.0,0.001743963909937389,0.0,0.0,0.0,0.0,0.0,0.004074484220080369,0.0,0.0,0.008051822151397471,0.0,0.0,0.0,0.137798144964078,0.0,0.0004366053167689824,0.0003854246482459384,0.0,0.137,0.011752262562613936,0.3271888830354968,0.0,0.0332442196594103,3.537,59.06870214663685,191.00000000000003
0.0,0.0,0.13903763505876623,0.0,0.63,0.0,0.31,0.13692750322032066,0.08743362073354237,0.63,0.31,0.31,0.06980153080475517,0.0,0.0,0.31,0.0,0.2980919684275277,1.754464302651167,0.0668738037205122,0.31,0.0,0.09352321655084007,0.0,0.0,0.0,0.0,0.006583511396466521,0.0,0.0,0.0,0.0015132021252923004,0.0,0.0025929269426520915,0.005306629717394826,0.0,0.2048213038123548,0.0035280666617511594,0.0,0.04015639679349772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164357504010608,0.0,0.135,0.0,0.135,0.13121109640450962,0.03566556687307824,3.537,75.51774949395181,191.00000000000003
0.0,0.0,0.19989889570160582,0.0,1.85,0.0,0.0,0.035840843833414134,0.0,0.0,0.0,0.3343576159382127,0.0,0.013611658186338377,0.020066673854188994,0.0,0.04755304311643727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26102740752428955,0.0,0.0,0.0,0.015738323949660755,0.0,0.0,0.017221961044576486,0.0,0.0,0.0,0.0,0.0,0.049249426675482655,0.0010767411295553903,0.1427246663456345,0.0,0.0,0.0,0.0,0.0,0.023266987407834734,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,1.8889042539151886,14.999999999999998,54.0
0.0,0.0,0.15675391238423808,0.0,0.29284698091838696,0.0,0.23775309822979568,0.0,0.016429487961919047,0.64,0.07236846625063383,1.28,0.0,0.002930536539964902,0.05570960216606781,0.96,0.0,0.32,3.85,0.023700840361241253,1.2624207691181897,0.0,0.0,0.0,0.0,0.11154700748551312,0.040029131588113956,0.0,0.008674271758843503,0.0,0.0,0.0017589141118980478,0.0,0.003576490002935927,0.0,0.015146163661601488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493067290046018,0.0,0.009286423679616535,0.054,0.0,0.164,0.0732174885769682,0.0,2.925797249774697,4.0,112.0
0.0,0.0,0.14165784197328427,0.0,0.4716997320282906,0.12736797405272163,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.08029170785968193,0.1219238298423756,0.0,0.0,0.0,0.0,0.6973496165465041,0.5085852145543696,0.18962022360262648,0.0,0.0,0.0,0.0,0.0,0.0,0.009774333624965279,0.07730386605518963,0.027408631372012663,0.0,0.017837590681139145,0.0,0.02399512055583531,0.0,0.020357674752935533,0.0,0.0,0.0,0.0,0.0,0.008505930152403774,0.0,0.017022971684529216,0.0,0.0,0.0,0.206,0.002149843988604844,0.0,0.0,0.0,9.483548834007012,10.999999999999998,49.0
0.15,0.0,0.12152835166667028,0.0,0.61,0.1855263718579039,0.05821764309745934,0.5329922406298965,0.09363982424928993,0.76,0.7599999999999999,0.92,0.0,0.08655162242773734,0.0,0.0,0.0,0.023646315897179304,1.23,3.53,2.0,0.20671426922081507,0.428382040186286,0.13751353771642036,0.0,0.0018809004338745218,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.00019727999298053327,0.0,0.0,0.0,0.0,0.0,0.019641365511920302,0.01029899457125354,0.008124872079049586,0.3,0.0013762833947675755,0.0,0.04780333381176018,0.00028064910114929077,0.0,0.030986629580242092,0.050218292233788875,0.0,0.181,0.203,0.006006669111618831,9.744,445.0,1257.0
0.06,0.12,0.34167613679139314,0.05888007778842421,0.45358483558827634,0.32,0.38,0.0,0.0620245352747608,0.186875545305375,0.0,0.64,0.25,0.013295922158389819,0.12000000000000001,0.21525629398959878,0.0,0.19835798090301826,1.7761637938341126,0.060000000000000005,0.71,0.2521074374488639,0.19000000000000003,0.0,0.0,0.0,0.0,0.02003380998406722,0.0,0.0,0.0,0.0,0.0,0.0,0.011949595283289906,0.0,0.13026213096138836,0.00479439234058361,0.0,0.0,0.0,0.0,0.006929132120274706,0.010672202867418063,0.0,0.08304880123504019,0.005091226701276144,0.0,0.02611117171939742,0.03,0.010651488964200253,0.244,0.081,0.0,1.729,97.72296576797778,749.0
