0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.015680068440123606,0.32,0.12381868806706928,0.11326244740586913,0.11409705592977999,0.05334035539237038,0.0,0.0,0.64,0.0,0.0,0.0,0.32,0.0,0.34753038669909164,1.93,0.0,0.96,0.0,0.06397138829663303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720792882254207,0.029742555632821285,0.021109218833309133,0.30338433218006977,0.45630113316693904,0.0,0.0300269301274016,0.03532838944881689,0.0,0.0060081391288305174,0.778,0.0,0.0,3.756,61.0,206.61126309255462
0.21,0.28,0.5,0.0,0.14,0.28,0.21,0.07,0.0,0.94,0.21000000000000002,0.79,0.3187674001520127,0.008094449664050946,0.14,0.14,0.1798556679100357,0.28,3.47,0.0,1.59,0.0445216507842762,0.43,0.2094707852168027,0.0582737221954253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060003012946806,0.07,0.0,0.0,0.03284735129175056,0.0010067123766810838,0.0,0.0,0.0,0.0,0.0,0.0,0.007949364584457537,0.019481736857382116,0.132,0.0,0.3712494418245973,0.17124868733225762,0.037646910051775985,5.114,101.0,1028.0
0.09598842489356361,0.04965554233053652,0.5352955452164858,0.0,1.23,0.27130903030140696,0.03465058831285126,0.12,0.64,0.25,0.18669263095077873,0.5236068339555859,0.11999999999999998,0.0038138652410708604,1.75,0.06,0.06,1.03,1.36,0.0060773073802107246,0.51,0.0,0.33555109958090634,0.06,0.1494366320112138,0.0,0.013097050867849232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0017651050151964009,0.0,0.047245036484479905,0.0,0.009271420044598869,0.0034827596828708634,0.0005130528550799935,0.00042459185959556995,0.01,0.2756794468477573,0.0006861287435696869,0.276,0.18399999999999997,0.00995954015420034,9.821,485.0,2259.0
0.0,0.0,0.0,0.0,0.63,0.0,0.10155628560049645,0.06798117812270064,0.31,0.63,0.31,0.31,0.31,0.0,0.04985948337216676,0.31,0.0,0.0,3.18,0.0,0.9185650529489143,0.10271557113128484,0.05601875734202285,0.20174171526867896,0.11120341965676983,0.0,0.0,0.0,0.023365849946370112,0.0,0.0,0.001970418941443,0.0,0.0,0.0,0.0,0.0,0.01164882900918892,0.0,0.0,0.000810705336810417,0.0,0.0,0.0,0.06853478007531866,0.0,0.0007969480932400328,0.004433272558747761,0.0,0.137,0.0029885255356117855,0.20533336891275084,0.0,0.1377846562136421,3.537,24.102940828989855,191.00000000000003
0.0,0.0,0.38134894174363465,0.0,0.63,0.0,0.31,0.12082776565809826,0.11880870108986646,0.63,0.31,0.31,0.12839087326022983,0.0,0.0,0.31,0.0,0.21900611984423177,1.6574520104713963,0.03241124992888759,0.31,0.0,0.035261688681454864,0.0,0.0,0.0,0.0,0.028416909777281802,0.0,0.0,0.0,0.005730368343771784,0.0,0.002895344189014344,0.062297718350652606,0.0,0.222750822791595,0.00410785975296091,0.0,0.04809929528277833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015302795584429986,0.0,0.135,0.0,0.135,0.05333116576495394,0.05387680779624079,3.537,58.76135776770258,191.00000000000003
0.0,0.0,0.2500523193230927,0.0,1.85,0.0,0.0,0.03973472318865242,0.0,0.0,0.0,0.35948209151055294,0.0,0.006667874391443445,0.007533949058835395,0.0,0.09107429375840352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17188388338994326,0.0,0.0,0.0,0.0186130477570449,0.0,0.0,0.003882465086216864,0.0,0.0,0.0,0.0,0.0,0.04490641524066031,0.006884975019274279,0.11246768390449695,0.0,0.0,0.0,0.0,0.0,0.016522077400278647,0.0,0.22300000000000003,0.0,0.0,0.0,0.0,2.938303793968594,14.999999999999998,54.0
0.0,0.0,0.24472848095422609,0.0,0.22201652064811436,0.0,0.07025084402942006,0.0,0.013079249763772824,0.64,0.03404600193385128,1.28,0.0,0.009789699069875759,0.006709004601929803,0.96,0.0,0.32,3.85,0.02860963674004551,0.9309235862367152,0.0,0.0,0.0,0.0,0.04909089566108049,0.044820183048866216,0.0,0.02990435131373675,0.0,0.0,0.0013293117458101186,0.0,0.0005593821286416278,0.0,0.009410255609757733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40035606928286e-05,0.0,0.011390258020579582,0.054,0.0,0.164,0.07494813286135811,0.0,2.4258314402679915,4.0,112.0
0.0,0.0,0.1764163981585577,0.0,0.3632188206541538,0.22367110360822082,0.0,1.8799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.02361185906826286,0.08341997558976524,0.0,0.0,0.0,0.0,0.8049128350167944,0.044760606703911215,0.06704861299107225,0.0,0.0,0.0,0.0,0.0,0.0,0.024288030749928205,0.012627559327240101,0.0030143024515865255,0.0,0.0016758675319472676,0.0,0.08386209014549106,0.0,0.026238079606185898,0.0,0.0,0.0,0.0,0.0,0.055233969320870005,0.0,0.09125382566701203,0.0,0.0,0.0,0.206,0.0061107203121307544,0.0,0.0,0.0,1.399056388820405,10.999999999999998,49.0
0.15,0.0,0.39449844272504,0.0,0.61,0.13147061683957836,0.13276049819592758,0.4584063843482509,0.24118877718023213,0.76,0.7599999999999999,0.92,0.0,0.12141039592803643,0.0,0.0,0.0,0.3524077216685228,1.23,3.53,2.0,0.4306922894380931,0.2217977008762546,0.11521894242356624,0.0,0.025283958909156152,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,6.182142529734665e-05,0.0,0.0,0.0,0.0,0.0,0.01024984305921779,1.2511996177874948e-05,0.06007888534800289,0.3,0.006131849674695317,0.0,0.004994230736551501,0.00011605311560484915,0.0,0.010000834094941383,0.03685349882556684,0.0,0.181,0.203,0.20056219092892205,9.744,445.0,1257.0
0.06,0.12,0.34304109981566666,0.03102871816733276,0.2966604678460136,0.32,0.38,0.0,0.16538993274811284,0.31839908041543513,0.0,0.64,0.25,0.006115429651769344,0.12000000000000001,0.175355430752581,0.0,0.3002860050023087,1.6377590073163435,0.060000000000000005,0.71,0.032786350309585925,0.19000000000000003,0.0,0.0,0.0,0.0,0.007361610824781003,0.0,0.0,0.0,0.0,0.0,0.0,0.011127225980194983,0.0,0.3175459916864484,0.0056831234234225115,0.0,0.0,0.0,0.0,0.017206049650002272,0.0065248148518598755,0.0,0.04958264125926886,0.008637729776890016,0.0,0.06929849024760537,0.03,0.015259352349070368,0.244,0.081,0.0,1.729,77.57668846867256,749.0
