0,1,2,3,4,5,6,7,8,9,10,11
7.6435354193491785,0.6157234659398795,0.0,1.9327081190313176,0.07738821132101119,15.704955026172906,47.322047886235325,0.9974316101409197,3.3225456496242582,0.56,10.531420992946028,6.0
8.439949515140116,0.5305430810416639,0.31696035371464487,2.6,0.09800000000000002,13.9396541222831,43.893848195462105,0.9968,3.2896441627166273,0.6461289009990692,10.46482082522276,6.0
7.799999999999999,0.76,0.04,2.3,0.092,14.181683317000985,57.09117424660093,0.9968419382327796,3.26,0.5751280707188398,10.494857399228096,6.0
11.2,0.28,0.4733514750905036,1.7693432178542017,0.06314554549862444,17.0,23.749947931008226,0.9975372547472716,3.2899267551794646,0.6379720112060308,9.8,6.0
7.4,0.7,0.0,1.790771430264093,0.076,15.415169635468274,56.78147988083966,0.9969180879732967,3.3618613186404707,0.6012541121293008,9.4,6.0
7.4,0.4708692531525642,0.2550589012607336,2.379724407672018,0.075,15.287829077828377,51.053350727016806,0.9978,3.3228494556996226,0.6460709190560281,10.651234170469165,6.0
8.602467924465417,0.5037264234485924,0.3237794895239472,2.12202162771897,0.09048981938628853,14.999999999999998,40.0859767657956,0.9968471046281457,3.3225508718904853,0.6680689945113212,9.4,6.0
7.462472301572143,0.65,0.0,2.0646528465817493,0.08075919537860154,14.892152814993082,42.81765827135311,0.9970897217165232,3.39,0.5644328658382147,10.530965374960005,6.0
8.94835287030217,0.4679014410278052,0.24177672304727135,2.0,0.09310559954698383,9.0,18.0,0.9964386169767082,3.36,0.7970282764359713,9.5,7.0
7.5,0.5,0.36,2.1711983732343167,0.07047750075915456,17.0,44.728849383949026,0.9967310403548479,3.3324489251633884,0.6402811358664036,10.57360320758611,6.0
7.29187036618422,0.6183978781664372,0.08,1.8,0.097,14.864192752428412,49.73625460820413,0.9959,3.28,0.5144992644204051,10.353947106235653,5.0
8.01993185757491,0.6562743111519516,0.41800195055615896,6.1,0.12610286589673161,17.0,102.0,0.9978217219078541,3.359439367284298,0.8254998989645541,10.5,5.0
5.6,0.5634666292030216,0.0,1.6,0.089,14.624929809327751,63.43823669285397,0.9965049129196704,3.3482697954502703,0.52,9.9,5.0
7.799999999999999,0.6099999999999999,0.29,1.6,0.10845760079611838,9.0,33.40432683376211,0.9966224916566909,3.320946751028925,0.6401490216451138,9.1,6.0
8.9,0.6695280051254631,0.3477260669392049,3.7999999999999994,0.176,8.112549739765182,45.50062466214497,0.9969676395044327,3.2659737542212905,0.7322304937780202,10.015796115446896,6.0
6.848220829682514,0.5557065341023207,0.2673870316747129,3.2879628444713203,0.09726497366474568,24.89816532793489,148.0,0.9971510970220566,3.2411643311062157,0.6475172077030689,10.465129911123903,5.0
8.747890206098319,0.5003369415436983,0.31890114249396323,2.1055185095965414,0.0532151261496842,35.0,75.08726803038904,0.9966980962685347,3.324121446330011,0.75,10.5,6.0
