0,1,2,3,4,5,6,7,8,9,10,11
7.8236738842241165,0.6260853109816611,0.0,2.790601540535554,0.06911339592455328,17.24359841590014,34.19182319470099,0.9971121013422013,3.332289041204721,0.56,10.749787678706735,5.0
8.486626006274133,0.6182641490912437,0.28471093038630485,2.6,0.09800000000000002,16.01193456908655,44.215974361632746,0.9968,3.323599957315534,0.6721198917636573,10.830090432189882,5.0
7.799999999999999,0.76,0.04,2.3,0.092,16.68064219112295,40.878700133724784,0.9966903908962608,3.26,0.5948021651961655,10.746614374535948,5.0
11.2,0.28,0.3843710391920507,2.7305688032970874,0.04378839028479159,17.0,23.816530596090875,0.9976926332465411,3.3320460730556847,0.7254859495546371,9.8,5.0
7.4,0.7,0.0,2.6641374844567176,0.076,16.701189939130096,41.86101689195423,0.996504159601152,3.3517517488332094,0.585898876090005,9.4,5.0
7.4,0.5975216692262292,0.25949414691835637,2.4752982820120004,0.075,15.97510855385962,58.40136708954178,0.9978,3.3463189397147,0.596578602529183,10.843137128321528,5.0
8.471061068406284,0.5693248937216997,0.29875481201821563,2.46267329280214,0.0885200626089871,14.999999999999998,44.1526092893969,0.9970811389727593,3.334499535035193,0.6875145455702394,9.4,5.0
6.1320819745546356,0.65,0.0,3.2773649632373747,0.052463871923916036,15.361668624498307,50.331901468524215,0.9960284368044436,3.39,0.47505536793230474,10.74239231453213,5.0
8.904143278557449,0.5859001893986464,0.2914906376836598,2.0,0.07718590336411446,9.0,18.0,0.9967044061427117,3.36,0.6635850492878258,9.5,7.0
7.5,0.5,0.36,2.5501352736983747,0.0678198406957984,17.0,56.19454961870348,0.9965241196068824,3.3402178280407786,0.6401478271673173,10.767140715824961,5.0
7.759477005456626,0.6462819138400555,0.08,1.8,0.097,18.23496720556429,32.62657391747922,0.9959,3.28,0.6274678481179923,10.766504686467917,5.0
7.966259026221305,0.5224483670176864,0.23518906210742888,6.1,0.09654303626342117,17.0,102.0,0.9981225593646765,3.313107303300977,0.7997798555801511,10.5,5.0
5.6,0.6795822309749723,0.0,1.6,0.089,17.13985080762753,57.018169046910586,0.9958253217824996,3.3368084258027673,0.52,9.9,5.0
7.799999999999999,0.6099999999999999,0.29,1.6,0.08136534716668725,9.0,38.111612455766625,0.9965800013615788,3.340921004713029,0.5858102358835191,9.1,5.0
