0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.64,0.64,0.0,0.2231024091607239,0.1035575644956492,0.06694596289806534,0.033047383144460624,0.019000819964705967,0.3631369899663925,0.010134849466965069,0.5428914048923255,0.0,0.0,0.0,0.32,0.0,0.10146389193103462,2.6942680310377476,0.0,0.5107654887471869,0.0006723553254873913,0.09103096611893736,0.0,0.23782643407531268,0.1244108127622418,0.0,0.055229145622875536,0.012931766815984388,0.0,0.0,0.011682833708232735,0.0,0.0,0.0,0.10602635740954243,0.0,0.0971540825471431,0.038638497897677586,0.010326693001625826,0.0,0.4645057859606333,0.0062150759063079025,1.5657988897880388e-05,0.3746890711248052,4.8346738036147605e-05,0.0,0.10182627563691883,0.0009932462901750551,0.08327001661101915,0.007590542930804892,0.23726755551454146,0.0,0.12645777368470795,1.312562195439352,61.0,109.807059571847
0.21,0.11005459472092333,0.5,0.0,0.14,0.28,0.21000000000000002,0.20369620032683017,0.0,0.9399999999999998,0.21,0.79,0.04308991692294553,0.1729091231998466,0.15204958090638,0.8548187647742852,0.2257531157743558,0.34443310207714883,3.47,0.0,1.59,0.03549994810769381,0.22049651805524156,0.13731005881869326,0.299295706449124,0.06265928455181559,1.1154534789313226,0.0,0.0,0.04890165469705872,0.0,0.0066468384297257285,0.0,0.007186965785181848,0.02493871620444115,0.13822664951962418,0.07,0.06915076046583428,0.0,0.22606225694921986,0.00010774969031692308,0.0,0.012941797189020552,0.0005207576656438996,0.0,0.0,4.17597160043515e-05,0.10122322558309882,0.002871432798814145,0.08403140960285346,0.0019825384163379206,0.5278080285355858,0.22030886135341599,0.42886702291963624,5.114,101.0,560.6109103202668
0.19485058484721185,0.1409444104487933,0.14543439356554672,0.0,1.23,0.41918554163268207,0.164818016041616,0.3355613363907114,0.64,0.6423530878924877,0.07453323972339929,0.9568996604627744,0.11999999999999998,0.1921705074449815,0.037509004410959786,0.2418430571725592,0.15706696343599633,1.03,1.36,0.1657201276418874,0.51,0.009356603582030045,0.1295899764058739,0.2075399286070112,0.2809308677645242,0.0,1.3367032954679168,0.08087467351443227,0.0,0.02739918666016124,0.0,0.0,0.04128528921714006,0.006306766739725135,0.0975956808917597,0.11102212012179381,0.1976095269024633,0.060832782873306415,0.0,0.06,0.000328826511901796,0.0,0.014125357166870032,0.0005569964838479828,0.08775682140055487,0.0009974945155950409,0.00023573166139735256,0.1948538058644775,0.01,0.28489906560699085,0.010433901313992218,0.276,0.18399999999999997,0.04735563913412509,9.821,485.0,552.0779622351598
0.10679934813203663,0.0,0.0,0.0,0.63,0.0,0.14244105622463674,0.17763377502290906,0.31,0.40595119147393105,0.31,0.31,0.31,0.19809825337792933,0.02001115362373367,0.31,0.0,0.0,2.628663780066132,0.07084145089519839,1.0643329353481232,0.004251625266458111,0.14398850305840374,0.14850640941605156,0.20224210024359263,0.0,0.0,0.01024982329570502,0.009315092233196192,0.03300392603957327,0.0,0.011852706636940828,0.016959823498433516,0.009188712726116878,0.09960771261631138,0.0,0.040967966010057366,0.03575661246110452,0.0,0.0,7.216004173838518e-05,0.0,0.0,0.0,0.057776057544349,0.00024409006734588004,4.5347596264771706e-05,0.0690457107627075,0.0037094547248019954,0.137,0.0011407070253896818,0.3840988803920662,0.0,0.02046522224549507,6.320474648473836,18.849463979638067,191.0
0.1405760202465877,0.11559700620544142,0.1428853188480511,1.0,0.29903702267481014,0.0,0.31,0.06851099309606479,0.06028443964218535,0.63,0.00818838838307513,0.7987951585784704,0.01603806704237638,0.0,0.09690558030685038,0.31,0.0,0.13721220375000684,1.4225876121670007,0.18247055889761263,0.6216733111836946,0.0,0.02603247078283411,0.10514320618461165,0.0,0.0,0.0,0.020471151758677326,0.0,0.0,0.0,0.010452274864336475,0.0,0.005620661953358213,0.027473378961285575,0.0,0.034664069012080787,0.06259634769866662,0.03655821908565331,0.017581216959189624,0.00033032696773089627,0.08539098237528092,0.012454175937337568,0.0007785769801582501,0.33649740229169095,0.0,0.00012218233519480418,0.4826577490428239,0.014477505528297975,0.2217706832457427,0.0,0.4477444202962275,0.17417615622917934,0.06459476222918463,5.955125262926934,63.801366525470605,191.0
0.03095406876476761,0.0,0.07309289219677448,0.0,0.11105905776983499,0.07643743529745657,0.02598608142426191,0.03960454695884511,0.009878568143034122,0.0,0.0,0.42489748016718404,0.01272778981172992,0.09688127681608871,0.0029509138022409754,0.10418644656456727,0.05545329247349314,0.0,0.0,0.0,0.0,0.0018748547002693083,0.0,0.0,0.0,0.0,1.7075317835891133,0.0,0.0,0.035541793925105127,0.0008978087671240137,0.001507881024285889,0.0,0.0021633370446477495,0.0,0.0,0.0,0.034440667866190426,0.0,0.00790148505697504,8.608096616706802e-06,0.09594770176550839,0.0,0.0,0.0,0.0,0.0,0.16629749709372965,0.005907928816270433,0.12158501433868893,0.013608878815028352,0.0,0.0416060971367117,0.0031418090956906674,2.2035734412063537,14.999999999999998,53.99999999999999
0.0,0.0,0.18375823263825103,0.0,0.36600428521743417,0.0,0.041365499445385305,0.0829256421317812,0.009806317095543724,0.64,0.017895082447229885,0.7706196684393287,0.0,0.2584064233465791,0.012554512111710152,0.9599999999999999,0.0,0.32,0.8976220733970031,0.013528136993055058,0.6510488017290234,0.0,0.051762008809782566,0.013830554531851898,0.21012258368671685,0.0697109404414962,2.0052166667198836,0.0,0.010160436938487458,0.0,0.012852153604842256,0.0044404586513161195,0.10145555700374581,0.0031097378735264066,0.0,0.15666504112991317,0.0,0.0,0.09454966868077125,0.02053898108480545,0.0,0.13576899150207916,0.04319548037162516,0.0,0.1898274791945443,0.0,3.457382103331292e-05,0.35923227534840624,0.01891787240277557,0.054,0.0,0.164,0.07581122392677236,0.0,2.2498775260197803,25.754684895892822,112.0
0.0,0.0,0.09674355924888886,0.0,0.3891881098297052,0.07177250406361557,0.014803896745315057,0.031400983999564314,0.0,0.0,0.005152147775956197,0.0,0.0,0.05445359769913182,0.001222067044044321,0.16128012152479776,0.0,0.0,2.4228231500808,0.0,0.33232918472814,0.000235786338845739,0.026628159757961053,0.0030897865604270188,0.3001659657833269,0.0,0.0,0.0,0.007016912687975156,0.1347072497631591,0.008943086856235983,0.015278575817569624,0.0,0.008416726671728538,0.0,0.05608458303970657,0.0,0.09660681573923025,0.0,0.0,0.0,0.0,0.007743095138002653,1.2205627554987076e-05,0.31145501113740454,3.097757490962101e-05,0.0,0.08549082947849015,0.0027900186215404537,0.206,0.010007603521683953,0.0,0.0,0.06044457842812711,1.2293481770458177,10.999999999999998,150.42468429870144
0.15,0.06673858990725874,0.18325861634949595,0.0,0.61,0.1957918392805159,0.14206558042063192,0.2551170794863254,0.12705558288544044,0.552802504343398,0.76,0.5980245805356279,0.10167807341211663,0.5747990407556445,0.024759299753573726,0.6902481861752421,0.3924908880212456,0.30348622861474006,1.23,0.2688600925536221,2.0,0.021175500364690087,0.2715377913991213,0.10208346526925079,0.1713281452391278,0.0024496582866537064,2.6450954767437724,0.0,0.0013945005715203878,0.004478785263194062,8.203459830459815e-05,0.0,0.14999999999999997,0.0003685205665574249,0.0,0.0,0.0,0.0,0.0005937064352808301,0.08279179881870746,2.497856664970595e-05,0.027767920849432703,0.005503025518434355,0.0002671204444460282,0.0,0.0006954648780074313,2.6597459792446897e-05,0.09602624951930623,0.003130198642743286,0.13226846614050586,0.0,0.181,0.203,0.03657135976580135,29.77114542878438,445.0,1257.0
0.06,0.16553932771760316,0.17687680054382607,0.0,0.32500550545344503,0.32,0.38,0.11113103825006262,0.04650454430784937,0.30813593344840406,0.0,0.64,0.25,0.33851087575853617,0.07409738663690538,0.2828153790121302,0.0,0.17526912370536477,2.7293367278022913,0.060000000000000005,1.6967669141166357,0.0056253065816509185,0.13892416485287995,0.0,0.0,0.08813174107456113,0.466792864592703,0.021979077670830766,0.0056838273166643916,0.1690281844592616,0.0,0.0,0.007016017397984804,0.0,0.09348129753687791,0.0,0.06187918591765501,0.057931015111823095,0.0,0.019788402452867476,8.380434783730379e-05,0.14382871374812814,0.002800084821881843,0.0001743756089003,0.0,0.0004676786436180446,4.1956269444704954e-05,0.10510074094413313,0.0041360755881413355,0.07784975187818427,0.003312429752101307,0.244,0.081,0.0987453541896008,1.729,46.057683131512114,749.0
