0,1,2,3,4,5,6,7,8,9,10,11
8.030435940938235,0.5277244429837465,0.2200788151202202,2.3378296680325867,0.07987210981363803,16.890751401097653,44.1425374871341,0.9959618482201398,3.3136554267351332,0.6190440476930886,10.087723675745934,5.0
8.262376000982373,0.522536439483434,0.26116590531492234,2.6,0.098,16.273796967433782,54.231555599569006,0.9962471749448181,3.27221409557274,0.6714005285980552,10.229807560561717,5.0
7.8,0.6091271899550855,0.04,1.9117912692606003,0.06089817503688112,15.612707677238523,26.01174414939156,0.9956070970896185,3.2694490856734815,0.48958525908548384,9.344802083406552,5.0
6.013422377425462,0.28,0.3630323609132767,1.5102109959602057,0.06057789223244786,17.4192202038669,26.68663733728113,0.995386686373204,3.4239596779115202,0.6156837659077048,9.958426133926928,4.0
7.4,0.5072827966325879,0.1744631362747103,1.7172765905799046,0.06257717734675855,13.00399364801672,27.663741229734534,0.9956266700405181,3.327768610152781,0.6023078330385238,9.4,5.0
7.4,0.4998616051747501,0.22646700854998827,2.0524267930839137,0.06812210097504406,17.201236027917176,35.11453765169603,0.9958952827889025,3.370299191107035,0.6014590611637831,10.047676023025721,5.0
8.106082350845695,0.5118013969964981,0.2786179572679103,2.2769194589453936,0.0900773368524164,15.0,49.08801290416542,0.9960206215367019,3.2785250896192193,0.7126345953784287,9.818723645830035,5.0
8.012653965830356,0.528861434287995,0.22249554822719098,2.3434584751258347,0.08050321780915558,16.47850271826428,43.23997093177134,0.9960960278902053,3.310324334245473,0.6258749301632941,10.07480415210709,5.0
7.702795128117293,0.49282167043262715,0.2275896003305018,2.0,0.0738819639943838,16.059242442842425,40.125620884940915,0.9955928952590227,3.3241946737822294,0.6198985746989847,9.830289833846658,5.0
7.960787666393578,0.5248026097034811,0.21797295044711235,2.284891044791192,0.07819128797773271,16.716442082820116,42.393418735604556,0.99597275158301,3.3171882787733376,0.6168281389138848,10.050881036873191,5.0
8.222723171623915,0.5509458708983361,0.08,1.996894205162905,0.06582138805234432,19.027561884093046,35.07134818554327,0.9949550961869955,3.28,0.48630466020677987,9.638232416490242,5.0
9.00398304444313,0.47848134746885296,0.36744512983828787,3.436637636270553,0.15673227055251598,19.056201767714292,102.0,0.9954169270551205,3.1984165066458883,0.7506732263912856,10.753004375066668,5.0
7.943680892786116,0.5139457608332038,0.2331220165627003,2.330541312438354,0.0813546747488603,16.987156105323404,44.96548213116562,0.9959749414841831,3.312543832330763,0.6253885116100162,10.129764531985224,5.0
7.8,0.5169681520161629,0.11274518602363766,1.6,0.05187889657367021,10.560488052613287,19.957878821844567,0.9947594548035562,3.3381238646223546,0.5624366326353549,9.1,5.0
8.033347270571559,0.5351079404272735,0.20859781532585622,2.2705818273627463,0.07666614417245984,16.61174070982781,41.95691644130441,0.9958964231260419,3.3193922700980902,0.6125008484668731,9.994808148022592,5.0
8.052983188782274,0.5319377826285362,0.2196345167450905,2.3536669520588074,0.08055112499099225,16.554893821330367,43.71623165514371,0.9960569130025506,3.309547737367183,0.6238420308891386,10.071118319425285,5.0
